"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-08-14 13:00:00",5710,0.2293667,0.1061167,19.96576,0.3745,0.25325,18.90043,0.4862,0.46375,18.84352,0.5036166,0.6208833,17.05765,"NAN",0,13.47048
"2018-08-14 14:00:00",5711,0.2291,0.1068,20.45605,0.3745,0.2532834,18.9351,0.4862,0.46375,18.84257,0.5036001,0.6219833,17.06037,"NAN",0,13.42431
"2018-08-14 15:00:00",5712,0.2291667,0.1074667,20.991,0.3745,0.2533333,18.96928,0.4858667,0.46235,18.82982,0.5036001,0.62225,17.05627,"NAN",0,13.44529
"2018-08-14 16:00:00",5713,0.2289833,0.1082,21.45468,0.374,0.2532,19.0299,0.4857167,0.4615333,18.83348,0.5035834,0.6224334,17.05627,"NAN",0,13.44781
"2018-08-14 17:00:00",5714,0.2289667,0.10875,21.64855,0.3739,0.2534166,19.09327,0.4857167,0.4617,18.82617,0.5035834,0.6223833,17.05902,"NAN",0,13.46292
"2018-08-14 18:00:00",5715,0.2289333,0.1088833,21.64578,0.3739,0.2543,19.16027,0.4857,0.4627334,18.83985,0.5036168,0.6207667,17.05903,"NAN",0,13.51329
"2018-08-14 19:00:00",5716,0.2289167,0.10935,21.42042,0.374,0.2545167,19.23363,0.4857,0.4627833,18.84672,0.50365,0.61765,17.04852,"NAN",0,13.31434
"2018-08-14 20:00:00",5717,0.2287,0.1088,21.09235,0.3745,0.2550333,19.30247,0.4858667,0.4639833,18.88633,0.5036166,0.61905,17.05172,"NAN",0,13.21277
"2018-08-14 21:00:00",5718,0.2282833,0.1081167,20.69925,0.3745,0.2555,19.34669,0.4862,0.46545,18.89317,0.5036168,0.6205667,17.0549,"NAN",0,13.19178
"2018-08-14 22:00:00",5719,0.2283,0.1081167,20.3201,0.37445,0.2560667,19.3745,0.4862,0.46565,18.92323,0.50365,0.6176667,17.05125,"NAN",0,13.17751
"2018-08-14 23:00:00",5720,0.2277167,0.1075167,19.86043,0.3744667,0.2559833,19.3886,0.4862,0.4655667,18.94332,0.5036168,0.6206667,17.04532,"NAN",0,13.15569
"2018-08-15 00:00:00",5721,0.2276833,0.1065167,19.33073,0.3744333,0.2563,19.38908,0.4862,0.4659167,18.96472,0.5036001,0.6223,17.0449,"NAN",0,13.15065
"2018-08-15 01:00:00",5722,0.2270667,0.1052833,18.81978,0.3744167,0.2562,19.36628,0.4862,0.4662833,18.95837,0.5036333,0.61875,17.05035,"NAN",0,13.14225
"2018-08-15 02:00:00",5723,0.2271167,0.1042833,18.36347,0.3744333,0.2561667,19.33438,0.4862,0.4663334,18.99025,0.5036001,0.6218833,17.05308,"NAN",0,13.13302
"2018-08-15 03:00:00",5724,0.2265667,0.1034833,18.0443,0.3749,0.2564333,19.28695,0.4862,0.4675,18.9807,0.5036001,0.6220667,17.05035,"NAN",0,13.11539
"2018-08-15 04:00:00",5725,0.2265334,0.1028833,17.90795,0.3750333,0.2563,19.21678,0.4861834,0.46845,18.9816,0.5036001,0.6217666,17.03207,"NAN",0,13.11623
"2018-08-15 05:00:00",5726,0.2266,0.1021333,17.8418,0.3750333,0.2562333,19.16207,0.4862,0.4693333,18.98935,0.5036166,0.6200166,17.04715,"NAN",0,13.12463
"2018-08-15 06:00:00",5727,0.2265667,0.1023167,17.84225,0.3750833,0.2559,19.08597,0.4861833,0.4694667,18.96658,0.50335,0.622,17.04488,"NAN",0,13.66607
"2018-08-15 07:00:00",5728,0.2260166,0.1015,17.90248,0.3750833,0.25565,19.02442,0.4861166,0.4692167,18.94742,0.5031833,0.6219167,17.05309,"NAN",0,13.63417
"2018-08-15 08:00:00",5729,0.2259,0.1017667,18.10402,0.3751,0.2552333,18.97933,0.4861667,0.4686,18.93055,0.5031333,0.6189666,17.0376,"NAN",0,13.55862
"2018-08-15 09:00:00",5730,0.2259,0.1016833,18.46605,0.3746,0.2547667,18.93008,0.4862,0.4677167,18.88723,0.5031166,0.6199,17.0385,"NAN",0,13.53175
"2018-08-15 10:00:00",5731,0.2253,0.10165,18.8836,0.3745,0.2542333,18.89955,0.4862,0.4668167,18.86718,0.5031333,0.6182666,17.03622,"NAN",0,13.52924
"2018-08-15 11:00:00",5732,0.2247833,0.1020167,19.2765,0.3745,0.25365,18.8763,0.4857833,0.4662667,18.8558,0.5031,0.6217,17.04352,"NAN",0,13.52168
"2018-08-15 12:00:00",5733,0.2240667,0.1020333,19.6521,0.3742,0.2535667,18.88357,0.4857,0.4650667,18.83165,0.5031,0.6219333,17.03802,"NAN",0,13.39996
"2018-08-15 13:00:00",5734,0.2233333,0.1025,20.10528,0.3739,0.2533,18.8977,0.4857,0.4648333,18.80567,0.5031,0.6209334,17.04077,"NAN",0,13.47383
"2018-08-15 14:00:00",5735,0.22295,0.1026167,20.47932,0.3739167,0.25265,18.92418,0.4853,0.4638833,18.8084,0.5031167,0.6196333,17.03437,"NAN",0,13.51329
"2018-08-15 15:00:00",5736,0.2223167,0.10285,20.62257,0.3739,0.25345,18.96565,0.4853,0.46425,18.80428,0.5031,0.6214667,17.02933,"NAN",0,13.50909
"2018-08-15 16:00:00",5737,0.2219667,0.1028333,20.6801,0.3739,0.2533667,19.00667,0.4853,0.4638667,18.80063,0.5031,0.6212333,17.03938,"NAN",0,13.49902
"2018-08-15 17:00:00",5738,0.2215167,0.1025,20.77687,0.3735,0.25395,19.05815,0.4853,0.4640667,18.79106,0.5031166,0.6195,17.03298,"NAN",0,13.48055
"2018-08-15 18:00:00",5739,0.2211833,0.1023833,20.8668,0.3733,0.2543333,19.1051,0.4853,0.4643167,18.8034,0.5031166,0.6194333,17.03667,"NAN",0,13.51161
"2018-08-15 19:00:00",5740,0.2207833,0.1027,20.76453,0.3737,0.2546166,19.1475,0.4853,0.46495,18.8239,0.5031,0.6208333,17.02522,"NAN",0,13.42599
"2018-08-15 20:00:00",5741,0.2208,0.1027,20.48983,0.3739,0.2550167,19.19583,0.4853,0.46515,18.83437,0.5031333,0.6175167,17.0266,"NAN",0,13.22452
"2018-08-15 21:00:00",5742,0.2208,0.10225,19.994,0.3739,0.255,19.20903,0.4853667,0.4656167,18.85258,0.5031,0.6212333,17.03298,"NAN",0,13.20773
"2018-08-15 22:00:00",5743,0.22055,0.1014,19.40913,0.3739,0.25535,19.2373,0.4857,0.4650167,18.86765,0.5028333,0.6208833,17.02157,"NAN",0,13.17751
"2018-08-15 23:00:00",5744,0.2202833,0.1001167,18.83163,0.3739,0.2554334,19.22543,0.4857,0.4650667,18.87133,0.5027333,0.6173167,17.02475,"NAN",0,13.16912
"2018-08-16 00:00:00",5745,0.2198333,0.09973333,18.31698,0.3739,0.2555166,19.20173,0.4857,0.4660667,18.88497,0.5026999,0.6204666,17.02112,"NAN",0,13.16408
"2018-08-16 01:00:00",5746,0.21965,0.09861667,17.87145,0.3739,0.2553833,19.15297,0.4857,0.46575,18.89088,0.5026999,0.6205,17.02202,"NAN",0,13.15149
"2018-08-16 02:00:00",5747,0.2194833,0.09785,17.48728,0.3739,0.25545,19.09507,0.4857,0.4663334,18.89317,0.5026999,0.6204,17.01517,"NAN",0,13.14477
"2018-08-16 03:00:00",5748,0.2190333,0.09701666,17.27045,0.3739,0.2551333,19.03765,0.4857,0.4672666,18.88268,0.5026999,0.6199833,17.02978,"NAN",0,13.13638
"2018-08-16 04:00:00",5749,0.2191,0.09668332,17.18233,0.3739,0.2551,18.94925,0.4857,0.4675167,18.85078,0.50285,0.6194834,17.01105,"NAN",0,13.11455
"2018-08-16 05:00:00",5750,0.2191667,0.09596667,17.15403,0.3739,0.2548,18.87405,0.4857,0.46815,18.85308,0.5026999,0.6208166,17.01058,"NAN",0,13.12211
"2018-08-16 06:00:00",5751,0.2187167,0.09563333,17.1782,0.3739,0.25435,18.8175,0.4857,0.4682499,18.82662,0.5027166,0.61875,17.01106,"NAN",0,13.70132
"2018-08-16 07:00:00",5752,0.2184667,0.0954,17.2782,0.3739,0.2544,18.73818,0.4857,0.4682333,18.79883,0.5026999,0.6204667,17.017,"NAN",0,13.65851
"2018-08-16 08:00:00",5753,0.2184833,0.09553333,17.47362,0.3739,0.25435,18.69355,0.4857,0.4679,18.77602,0.5026999,0.6204333,17.01882,"NAN",0,13.61989
"2018-08-16 09:00:00",5754,0.2185,0.0953,17.81582,0.3739,0.2538,18.63243,0.4857,0.4672666,18.74457,0.50265,0.6171167,17.00467,"NAN",0,13.51413
"2018-08-16 10:00:00",5755,0.21765,0.09513333,18.33932,0.3738167,0.2529167,18.6074,0.4853667,0.4649166,18.71903,0.5027166,0.6184,17.01608,"NAN",0,13.46628
"2018-08-16 11:00:00",5756,0.2163167,0.09531667,19.02672,0.3733333,0.2523167,18.58228,0.4851,0.4646333,18.6908,0.5022833,0.6205166,17.0083,"NAN",0,13.39409
"2018-08-16 12:00:00",5757,0.2147,0.09478334,19.93843,0.3726667,0.2518834,18.5905,0.48465,0.4625167,18.65842,0.5022001,0.6200667,17.01288,"NAN",0,13.29419
"2018-08-16 13:00:00",5758,0.2128833,0.09483334,21.0221,0.3719,0.2513,18.63108,0.4842,0.4612333,18.6338,0.5022001,0.6199833,17.00695,"NAN",0,13.31686
"2018-08-16 14:00:00",5759,0.2111833,0.09486667,22.08611,0.3712,0.2513,18.69215,0.484,0.4601,18.6165,0.5022001,0.6198167,17.0051,"NAN",0,13.33533
"2018-08-16 15:00:00",5760,0.2100167,0.09471667,22.90542,0.3705666,0.2518,18.79883,0.4836667,0.4590167,18.62742,0.5022001,0.61975,17.0092,"NAN",0,13.32441
"2018-08-16 16:00:00",5761,0.2087667,0.09486666,23.43035,0.3702,0.2523667,18.91548,0.4836,0.4591334,18.6215,0.5022168,0.6197667,17.00878,"NAN",0,13.31434
"2018-08-16 17:00:00",5762,0.2079333,0.09495,23.67661,0.3697,0.2526333,19.05407,0.4835167,0.4590167,18.64202,0.5022333,0.6191833,17.00282,"NAN",0,13.35883
"2018-08-16 18:00:00",5763,0.2077,0.09503333,23.50857,0.3697,0.2535,19.19627,0.4836,0.45955,18.67892,0.5022667,0.6145501,16.99825,"NAN",0,13.43018
"2018-08-16 19:00:00",5764,0.2077,0.09493334,23.03677,0.3703,0.2545667,19.3321,0.4836,0.46045,18.71175,0.5021,0.6174334,17.00053,"NAN",0,13.30343
"2018-08-16 20:00:00",5765,0.20775,0.0944,22.4081,0.3702833,0.2552833,19.43785,0.4836,0.46085,18.76418,0.5022001,0.6196668,16.99872,"NAN",0,13.19682
"2018-08-16 21:00:00",5766,0.20755,0.09398333,21.80413,0.3702333,0.2557167,19.52538,0.4837333,0.4614,18.80795,0.5023,0.6185333,16.99735,"NAN",0,13.16912
"2018-08-16 22:00:00",5767,0.20715,0.09306666,21.23488,0.3702,0.25625,19.57142,0.484,0.4623334,18.84717,0.5023,0.6200166,16.99965,"NAN",0,13.15485
"2018-08-16 23:00:00",5768,0.2070167,0.09198334,20.70157,0.3702,0.25635,19.59693,0.484,0.4627167,18.89272,0.50235,0.6205833,17.00328,"NAN",0,13.1389
"2018-08-17 00:00:00",5769,0.2065666,0.09125,20.36983,0.3702,0.2563333,19.60648,0.484,0.4626667,18.93463,0.50205,0.6155834,16.99873,"NAN",0,13.13974
"2018-08-17 01:00:00",5770,0.2066,0.0909,20.11577,0.3704,0.2562667,19.59877,0.484,0.4631,18.95972,0.5024333,0.61955,17.01196,"NAN",0,13.13554
"2018-08-17 02:00:00",5771,0.24645,0.1103333,19.323,0.3774833,0.2618333,19.59055,0.4859,0.4651667,18.99392,0.5022168,0.6190333,16.99463,"NAN",0,13.1305
"2018-08-17 03:00:00",5772,0.25065,0.1151833,18.9041,0.3842333,0.2669334,19.54633,0.4876667,0.4708333,19.0135,0.5026166,0.6209834,16.98092,"NAN",0,13.11455
"2018-08-17 04:00:00",5773,0.2599667,0.11775,18.60965,0.3972333,0.2838667,19.50212,0.4931333,0.4877,19.0258,0.5026999,0.62085,16.97863,"NAN",0,13.11371
"2018-08-17 05:00:00",5774,0.2622167,0.1178833,18.37215,0.4139,0.3051167,19.44927,0.5059,0.5251333,19.00167,0.5030499,0.6198,16.97955,"NAN",0,13.1112
"2018-08-17 06:00:00",5775,0.2600833,0.1180333,18.38173,0.4184166,0.30735,19.37768,0.5361333,0.57485,18.94377,0.5031,0.6225167,16.98457,"NAN",0,13.65599
"2018-08-17 07:00:00",5776,0.25965,0.1176833,18.3881,0.4192667,0.3071,19.30613,0.54285,0.5848833,18.9278,0.5031,0.6224,16.98047,"NAN",0,13.65683
"2018-08-17 08:00:00",5777,0.2597,0.1172667,18.48657,0.4197,0.3061666,19.2373,0.5430166,0.58505,18.91138,0.5031,0.62275,16.98092,"NAN",0,13.56701
"2018-08-17 09:00:00",5778,0.2596334,0.11765,18.75873,0.4193333,0.3051833,19.18988,0.54145,0.5825,18.895,0.5031,0.6224334,16.98322,"NAN",0,13.49314
"2018-08-17 10:00:00",5779,0.2596,0.11865,19.23,0.4189167,0.3038167,19.1393,0.53055,0.5690833,18.87995,0.5031167,0.6208667,16.97727,"NAN",0,13.43774
"2018-08-17 11:00:00",5780,0.2592,0.1189833,19.89468,0.4179333,0.3022,19.11467,0.5181167,0.55655,18.86582,0.5031,0.6226167,16.97317,"NAN",0,13.39073
"2018-08-17 12:00:00",5781,0.25915,0.1200167,20.82578,0.41675,0.3008667,19.10147,0.51365,0.54675,18.8426,0.5031167,0.6198333,16.98273,"NAN",0,13.30343
"2018-08-17 13:00:00",5782,0.25755,0.1212167,21.806,0.4154166,0.2995833,19.13063,0.5102666,0.53785,18.83122,0.5031334,0.6179001,16.98138,"NAN",0,13.38569
"2018-08-17 14:00:00",5783,0.2568667,0.1225833,22.5085,0.4143833,0.2986167,19.17897,0.5072167,0.5290833,18.81843,0.5031167,0.6196833,16.97772,"NAN",0,13.37394
"2018-08-17 15:00:00",5784,0.25635,0.1234,22.89575,0.4135666,0.2977667,19.2537,0.5048,0.5226501,18.8221,0.5031,0.6212167,16.97727,"NAN",0,13.41088
"2018-08-17 16:00:00",5785,0.2561167,0.12365,23.04773,0.41275,0.2980333,19.33755,0.5034,0.5184166,18.82253,0.5026999,0.6211666,16.98002,"NAN",0,13.39912
"2018-08-17 17:00:00",5786,0.2557167,0.1240167,23.06748,0.4123,0.2975333,19.43923,0.5026333,0.5171833,18.82117,0.5027333,0.61745,16.97318,"NAN",0,13.43941
"2018-08-17 18:00:00",5787,0.25535,0.1240333,22.89433,0.41205,0.2981834,19.5199,0.5021667,0.5156167,18.86492,0.5028666,0.61895,16.97772,"NAN",0,13.49902
"2018-08-17 19:00:00",5788,0.2544333,0.1237167,22.45577,0.4118,0.2984166,19.59738,0.5018334,0.51485,18.87723,0.5026999,0.6205833,16.97727,"NAN",0,13.36135
"2018-08-17 20:00:00",5789,0.2543667,0.1233333,21.83477,0.4118,0.2986167,19.66302,0.5015001,0.5141167,18.90958,0.5027166,0.6189167,16.975,"NAN",0,13.22368
"2018-08-17 21:00:00",5790,0.2537,0.12245,21.10612,0.4117833,0.2989333,19.70407,0.5011,0.5132499,18.9415,0.5027333,0.61745,16.96312,"NAN",0,13.19178
"2018-08-17 22:00:00",5791,0.25345,0.1209167,20.35023,0.4118,0.2987666,19.71728,0.5006833,0.5130333,18.96747,0.5027333,0.6169333,16.97087,"NAN",0,13.18255
"2018-08-17 23:00:00",5792,0.2536666,0.11945,19.65118,0.4118,0.2987167,19.70268,0.5004666,0.51155,19.0103,0.5027833,0.6186333,16.96308,"NAN",0,13.16576
"2018-08-18 00:00:00",5793,0.2533167,0.1179333,19.00258,0.4117,0.2981333,19.66852,0.5,0.5121,19.03585,0.5027333,0.6167166,16.96538,"NAN",0,13.14813
"2018-08-18 01:00:00",5794,0.2527667,0.1168167,18.41908,0.4112,0.2978167,19.60193,0.4996333,0.5115667,19.04268,0.5026999,0.6203667,16.97772,"NAN",0,13.14561
"2018-08-18 02:00:00",5795,0.2520167,0.1156333,17.88923,0.4112,0.29745,19.53358,0.4995666,0.5108333,19.04817,0.5026999,0.6199334,16.96675,"NAN",0,13.13638
"2018-08-18 03:00:00",5796,0.2513833,0.11425,17.41105,0.4113,0.29625,19.45153,0.49945,0.5101833,19.04222,0.5026999,0.6200667,16.96905,"NAN",0,13.12798
"2018-08-18 04:00:00",5797,0.2511833,0.1136167,17.01015,0.4107,0.29575,19.3476,0.4990666,0.5089833,19.03492,0.5027166,0.6181334,16.97589,"NAN",0,13.10784
"2018-08-18 05:00:00",5798,0.2513833,0.1124667,16.64547,0.4107,0.2948,19.22863,0.4987,0.50855,19.01762,0.5027166,0.6182666,16.97543,"NAN",0,13.61486
"2018-08-18 06:00:00",5799,0.2512334,0.1116,16.32987,0.4104834,0.2937333,19.1165,0.4984333,0.507,18.98524,0.5026999,0.6200333,16.96857,"NAN",0,13.79114
"2018-08-18 07:00:00",5800,0.2509,0.1106833,16.23377,0.4102,0.2937666,19.00392,0.4981,0.5070167,18.96565,0.5027333,0.6163667,16.97363,"NAN",0,13.70384
"2018-08-18 08:00:00",5801,0.25095,0.1102167,16.47077,0.4101167,0.29285,18.89637,0.4980167,0.5067667,18.9228,0.5026999,0.6199,16.96948,"NAN",0,13.58128
"2018-08-18 09:00:00",5802,0.2502833,0.1098,16.9384,0.4096167,0.2916333,18.78788,0.4974333,0.50515,18.8754,0.5027166,0.618,16.97223,"NAN",0,13.49566
"2018-08-18 10:00:00",5803,0.24885,0.1100667,17.61,0.409,0.2907,18.70038,0.4967333,0.5025167,18.83758,0.5026999,0.6201167,16.97135,"NAN",0,13.46964
"2018-08-18 11:00:00",5804,0.2477833,0.1099,18.38215,0.4082166,0.2889667,18.637,0.49605,0.50015,18.7806,0.5026999,0.6192,16.97268,"NAN",0,13.405
"2018-08-18 12:00:00",5805,0.24585,0.1104333,19.27512,0.4074,0.2879167,18.62517,0.4955,0.4984167,18.72908,0.5032833,0.6182333,16.96675,"NAN",0,13.3815
"2018-08-18 13:00:00",5806,0.2455667,0.1112167,19.9416,0.4067667,0.2877167,18.61968,0.4951,0.4971667,18.71083,0.5049,0.62035,16.96858,"NAN",0,13.45453
"2018-08-18 14:00:00",5807,0.2447333,0.1116833,20.38442,0.4065,0.2870833,18.65434,0.4947666,0.4956167,18.66798,0.50485,0.6188833,16.97543,"NAN",0,13.45033
"2018-08-18 15:00:00",5808,0.24315,0.1118667,20.71477,0.4062167,0.2869667,18.7031,0.4943,0.4944833,18.65023,0.5045166,0.6190667,16.95668,"NAN",0,13.47383
"2018-08-18 16:00:00",5809,0.24315,0.112,20.85307,0.4055,0.28695,18.77148,0.4941333,0.4928833,18.6352,0.5045,0.6203334,16.9718,"NAN",0,13.48391
"2018-08-18 17:00:00",5810,0.2428833,0.11245,20.8663,0.4054,0.2875667,18.82663,0.4938,0.49265,18.6279,0.5045,0.6202167,16.96675,"NAN",0,13.48559
"2018-08-18 18:00:00",5811,0.2423,0.1124833,20.80698,0.4054,0.2880333,18.89635,0.4938,0.4922667,18.65025,0.5045166,0.6184334,16.98092,"NAN",0,13.52588
"2018-08-18 19:00:00",5812,0.2423,0.1123667,20.64723,0.4054,0.2882333,18.95382,0.4938,0.4931167,18.65662,0.5045167,0.61795,16.97499,"NAN",0,13.34036
"2018-08-18 20:00:00",5813,0.2423,0.1122833,20.41178,0.4054,0.2887333,19.00073,0.4938,0.4938,18.66983,0.5045,0.6199167,16.97317,"NAN",0,13.22452
"2018-08-18 21:00:00",5814,0.2416334,0.11165,20.13995,0.4054,0.2892667,19.03125,0.4941333,0.4947667,18.67439,0.5045167,0.6183667,16.96173,"NAN",0,13.19346
"2018-08-18 22:00:00",5815,0.2416333,0.1114333,19.85222,0.4054,0.2898167,19.06635,0.4942833,0.49525,18.69033,0.5045333,0.61635,16.96995,"NAN",0,13.18339
"2018-08-18 23:00:00",5816,0.2414666,0.1107,19.5901,0.4053833,0.28995,19.08597,0.4942833,0.4956167,18.71723,0.5045166,0.6180667,16.9704,"NAN",0,13.16492
"2018-08-19 00:00:00",5817,0.2409167,0.11015,19.34622,0.4053833,0.2897167,19.08598,0.4942667,0.4958167,18.71813,0.5045,0.62005,16.98185,"NAN",0,13.15736
"2018-08-19 01:00:00",5818,0.24045,0.10975,19.03037,0.4053833,0.2896667,19.07687,0.4943,0.4951,18.72725,0.5045,0.6195667,16.98593,"NAN",0,13.15065
"2018-08-19 02:00:00",5819,0.2406333,0.1092333,18.58962,0.4054,0.29005,19.06867,0.4942833,0.4952167,18.73863,0.5045166,0.6179333,16.97497,"NAN",0,13.1389
"2018-08-19 03:00:00",5820,0.2404167,0.1083167,18.10495,0.4054,0.2892333,19.04858,0.4943,0.49475,18.73865,0.5045333,0.6160667,16.97453,"NAN",0,13.12631
"2018-08-19 04:00:00",5821,0.2398,0.1074333,17.6543,0.405,0.2888333,19.00392,0.4943,0.49495,18.73682,0.5045,0.61995,16.98687,"NAN",0,13.12127
"2018-08-19 05:00:00",5822,0.2398167,0.1066167,17.25583,0.4048,0.28845,18.95242,0.4943,0.4952,18.74593,0.5045,0.6195333,16.96447,"NAN",0,13.35127
"2018-08-19 06:00:00",5823,0.2392833,0.1060833,16.90552,0.4048167,0.2877667,18.88998,0.4943,0.4947,18.72587,0.5045,0.61955,16.97817,"NAN",0,13.7987
"2018-08-19 07:00:00",5824,0.23925,0.1048833,16.6802,0.4048167,0.28785,18.81205,0.4943,0.4931833,18.71722,0.5045,0.61955,16.97998,"NAN",0,13.65935
"2018-08-19 08:00:00",5825,0.2386833,0.10445,16.74098,0.40475,0.2874334,18.72315,0.4941333,0.49435,18.69672,0.5045,0.61885,16.98092,"NAN",0,13.54854
"2018-08-19 09:00:00",5826,0.23825,0.1039,17.11653,0.4043,0.2863834,18.63748,0.4938,0.4926666,18.6689,0.5045167,0.6174499,16.97132,"NAN",0,13.51245
"2018-08-19 10:00:00",5827,0.2374167,0.10385,17.64923,0.4038833,0.2854833,18.57637,0.4934667,0.4921167,18.64202,0.5045,0.6192667,16.9736,"NAN",0,13.51748
"2018-08-19 11:00:00",5828,0.2363167,0.1038833,18.2039,0.4035333,0.2843833,18.53853,0.4932,0.4903667,18.60873,0.5045,0.6191,16.97682,"NAN",0,13.47551
"2018-08-19 12:00:00",5829,0.2347333,0.1032167,18.8348,0.4031833,0.2837166,18.51213,0.4927333,0.4880166,18.57273,0.504,0.6172833,16.96583,"NAN",0,13.3496
"2018-08-19 13:00:00",5830,0.2322,0.1033833,19.7255,0.4018834,0.2826833,18.50437,0.4920333,0.48615,18.54857,0.50375,0.6192667,16.975,"NAN",0,13.37898
"2018-08-19 14:00:00",5831,0.2299833,0.1031667,20.78515,0.4009,0.28165,18.53352,0.4916333,0.48485,18.52764,0.5035501,0.6165833,16.96768,"NAN",0,13.38317
"2018-08-19 15:00:00",5832,0.2279167,0.1032167,21.68793,0.4005167,0.2812667,18.57225,0.4913,0.4830667,18.50983,0.5027166,0.6166167,16.96447,"NAN",0,13.38401
"2018-08-19 16:00:00",5833,0.22635,0.1035333,22.25683,0.3997,0.2811333,18.65888,0.4909667,0.4828334,18.50892,0.5026999,0.6178667,16.97362,"NAN",0,13.39073
"2018-08-19 17:00:00",5834,0.2251333,0.1036833,22.50527,0.3988167,0.2814667,18.7651,0.4909,0.4823,18.498,0.5027166,0.6163166,16.97042,"NAN",0,13.40332
"2018-08-19 18:00:00",5835,0.225,0.1040667,22.35902,0.3988,0.2817333,18.8704,0.4909,0.4824833,18.51122,0.5027166,0.61605,16.9672,"NAN",0,13.46628
"2018-08-19 19:00:00",5836,0.2244,0.1040833,21.91435,0.3988,0.28245,18.97568,0.4909,0.4830834,18.53125,0.5026999,0.61765,16.9736,"NAN",0,13.29587
"2018-08-19 20:00:00",5837,0.2243,0.10385,21.39255,0.3988,0.2833167,19.0659,0.4910167,0.4839334,18.56407,0.5026999,0.61825,16.96858,"NAN",0,13.20018
"2018-08-19 21:00:00",5838,0.2243333,0.1032667,20.94303,0.3988,0.2839167,19.1229,0.4913,0.48495,18.60782,0.5028,0.6161334,16.97132,"NAN",0,13.18255
"2018-08-19 22:00:00",5839,0.2236667,0.1025833,20.4889,0.3988,0.2844333,19.1753,0.4913,0.4852333,18.6393,0.5032167,0.6158,16.96358,"NAN",0,13.15485
"2018-08-19 23:00:00",5840,0.2237167,0.1020167,20.06745,0.3988,0.285,19.2086,0.4913,0.4856333,18.67165,0.50295,0.61765,16.97452,"NAN",0,13.15317
"2018-08-20 00:00:00",5841,0.2235333,0.1014167,19.72958,0.3988,0.28475,19.21225,0.4913,0.4864167,18.69218,0.5026999,0.6175,16.97497,"NAN",0,13.14729
"2018-08-20 01:00:00",5842,0.2231333,0.1002333,19.3508,0.3988,0.2849,19.20492,0.4913,0.48655,18.7245,0.5026999,0.61775,16.96903,"NAN",0,13.1347
"2018-08-20 02:00:00",5843,0.2231333,0.1,19.07777,0.3988,0.2848833,19.19308,0.4915666,0.4873833,18.73771,0.5027166,0.6160833,16.96308,"NAN",0,13.12211
"2018-08-20 03:00:00",5844,0.2225,0.09911666,18.91552,0.3988,0.2847167,19.1694,0.4917,0.4876,18.76007,0.5027166,0.6158167,16.9695,"NAN",0,13.12043
"2018-08-20 04:00:00",5845,0.2225,0.09923333,18.86308,0.3988,0.2849334,19.13382,0.4917,0.4884,18.7555,0.50275,0.6121166,16.9599,"NAN",0,13.11287
"2018-08-20 05:00:00",5846,0.22255,0.09851667,18.8453,0.3988,0.2846167,19.11378,0.4917,0.4891167,18.76145,0.5026999,0.6175333,16.96903,"NAN",0,13.10532
"2018-08-20 06:00:00",5847,0.2225333,0.09866667,18.85991,0.3988,0.2846167,19.06592,0.4917,0.4889333,18.7473,0.50265,0.6153666,16.96813,"NAN",0,13.35631
"2018-08-20 07:00:00",5848,0.2225667,0.09806667,18.88223,0.3988,0.2843333,19.04495,0.4917,0.4887167,18.75142,0.50235,0.6117833,16.9672,"NAN",0,13.59387
"2018-08-20 08:00:00",5849,0.2225667,0.09826666,18.96427,0.3983,0.2841667,19.0103,0.4917,0.4872833,18.73865,0.5015167,0.6166334,16.9718,"NAN",0,13.56617
"2018-08-20 09:00:00",5850,0.2219667,0.09824999,19.0855,0.3982,0.2838,18.98297,0.4915667,0.4877667,18.73318,0.5001833,0.61425,16.96218,"NAN",0,13.53343
"2018-08-20 10:00:00",5851,0.2216833,0.0984,19.3476,0.3982167,0.2833667,18.96657,0.4913,0.4876333,18.72678,0.49985,0.6159666,16.96585,"NAN",0,13.47719
"2018-08-20 11:00:00",5852,0.2211333,0.09798333,19.74875,0.3977834,0.2829833,18.94878,0.4913,0.4869334,18.7081,0.4982166,0.6140166,16.96542,"NAN",0,13.46376
"2018-08-20 12:00:00",5853,0.2205167,0.09816667,20.16502,0.3978,0.2826833,18.96292,0.4909666,0.4859166,18.70993,0.5026333,0.61695,16.96078,"NAN",0,13.36639
"2018-08-20 13:00:00",5854,0.2198167,0.09810001,20.57788,0.3977,0.2824,18.97203,0.4908,0.4856501,18.70718,0.5024334,0.6172166,16.9576,"NAN",0,13.43018
"2018-08-20 14:00:00",5855,0.2192333,0.09803334,20.89098,0.3973167,0.2820334,19.00028,0.4908,0.4851834,18.69808,0.5023,0.6173334,16.95855,"NAN",0,13.40836
