"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-10-15 22:00:00",7207,10.2137,1.4694,1.0911,25.30365,1.8627,1.345617,37.41508,2.082,1.5677,37.9316,2.0673,1.693
"2018-10-15 23:00:00",7208,10.2137,1.4694,1.0911,25.30463,1.8627,1.344883,37.415,2.082,1.568183,37.93135,2.0673,1.693167
"2018-10-16 00:00:00",7209,10.2137,1.4694,1.0911,25.30585,1.8627,1.343983,37.41507,2.082,1.5678,37.92932,2.0673,1.6949
"2018-10-16 01:00:00",7210,10.2137,1.4694,1.0911,25.31628,1.862883,1.343333,37.41513,2.082,1.56755,37.93313,2.0673,1.6917
"2018-10-16 02:00:00",7211,10.2137,1.4694,1.0911,25.36498,1.8638,1.342667,37.41512,2.082,1.5676,37.9313,2.0673,1.69325
"2018-10-16 03:00:00",7212,10.2137,1.4694,1.0911,25.36563,1.8638,1.342183,37.41515,2.082,1.567317,37.86875,2.066384,1.69415
"2018-10-16 04:00:00",7213,10.2137,1.4694,1.0911,25.36732,1.8638,1.3409,37.41533,2.082,1.5665,37.85617,2.0662,1.69435
"2018-10-16 05:00:00",7214,10.2137,1.4694,1.0911,25.31152,1.8627,1.339733,37.41533,2.082,1.566483,37.85667,2.0662,1.69395
"2018-10-16 06:00:00",7215,10.2137,1.4694,1.0911,25.31247,1.8627,1.33905,37.41573,2.082,1.564183,37.8583,2.0662,1.6926
"2018-10-16 07:00:00",7216,10.2137,1.4694,1.0911,25.31322,1.8627,1.338517,37.41544,2.082,1.565933,37.85963,2.0662,1.691483
"2018-10-16 08:00:00",7217,10.2137,1.4694,1.0911,25.31383,1.8627,1.338017,37.41579,2.082,1.5638,37.85602,2.0662,1.6945
"2018-10-16 09:00:00",7218,10.2137,1.4694,1.0911,25.31265,1.8627,1.338917,37.41563,2.082,1.56485,37.85722,2.0662,1.693517
"2018-10-16 10:00:00",7219,10.2137,1.4694,1.0911,25.2836,1.86215,1.339217,37.41557,2.082,1.565083,37.85627,2.0662,1.6943
"2018-10-16 11:00:00",7220,10.2137,1.4694,1.0911,25.21695,1.8608,1.339133,37.3574,2.081,1.566217,37.7831,2.065,1.69385
"2018-10-16 12:00:00",7221,10.2137,1.4694,1.0911,25.19788,1.8604,1.339117,37.34577,2.0808,1.566283,37.64106,2.0628,1.689633
"2018-10-16 13:00:00",7222,10.2137,1.4694,1.0911,25.14045,1.8593,1.339317,37.34597,2.0808,1.565083,37.63668,2.0628,1.6932
"2018-10-16 14:00:00",7223,10.2137,1.4694,1.0911,25.13948,1.8593,1.34,37.29947,2.080067,1.56605,37.63861,2.0628,1.691633
"2018-10-16 15:00:00",7224,10.2137,1.4694,1.0911,25.09078,1.858383,1.3408,37.27633,2.0797,1.565983,37.58966,2.062,1.691567
"2018-10-16 16:00:00",7225,10.2137,1.4694,1.0911,25.07952,1.8582,1.342083,37.27647,2.0797,1.56505,37.56347,2.0616,1.6929
"2018-10-16 17:00:00",7226,10.2137,1.4694,1.0911,25.077,1.8582,1.34385,37.27613,2.0797,1.5668,37.5286,2.06105,1.691433
"2018-10-16 18:00:00",7227,10.2137,1.4694,1.0911,25.13452,1.8593,1.3436,37.3226,2.080433,1.566333,37.4905,2.0605,1.692533
"2018-10-16 19:00:00",7228,10.2137,1.4694,1.0911,25.13442,1.8593,1.343733,37.34604,2.0808,1.564883,37.49261,2.0605,1.690883
"2018-10-16 20:00:00",7229,10.2137,1.4694,1.0911,25.13495,1.8593,1.343283,37.34615,2.0808,1.5641,37.3462,2.0582,1.690617
"2018-10-16 21:00:00",7230,10.2137,1.4694,1.0911,25.13525,1.8593,1.343083,37.3461,2.0808,1.56465,37.34694,2.0582,1.69005
"2018-10-16 22:00:00",7231,10.2137,1.4694,1.0911,25.13534,1.8593,1.343017,37.34593,2.0808,1.5655,37.34633,2.0582,1.6905
"2018-10-16 23:00:00",7232,10.2137,1.4694,1.0911,25.1362,1.8593,1.342417,37.34591,2.0808,1.565533,37.3446,2.0582,1.69185
"2018-10-17 00:00:00",7233,10.2137,1.4694,1.0911,25.13772,1.8593,1.3413,37.34591,2.0808,1.56555,37.70243,2.063683,1.6902
"2018-10-17 01:00:00",7234,10.2137,1.4694,1.0911,25.138,1.8593,1.3411,37.34588,2.0808,1.56575,38.03013,2.068767,1.692917
"2018-10-17 02:00:00",7235,10.2137,1.4694,1.0911,25.08205,1.8582,1.34025,37.34635,2.0808,1.563283,38.07785,2.0695,1.694233
"2018-10-17 03:00:00",7236,10.2137,1.4694,1.0911,25.08355,1.8582,1.339133,37.34602,2.0808,1.565133,38.07638,2.0695,1.695533
"2018-10-17 04:00:00",7237,10.2137,1.4694,1.0911,25.08425,1.8582,1.33865,37.34602,2.0808,1.565083,38.07798,2.0695,1.694117
"2018-10-17 05:00:00",7238,10.2137,1.4694,1.0911,25.0857,1.8582,1.337583,37.34605,2.0808,1.564917,38.05223,2.069133,1.6951
"2018-10-17 06:00:00",7239,10.2137,1.4694,1.0911,25.08655,1.8582,1.336983,37.34613,2.0808,1.564483,37.905,2.066933,1.694683
"2018-10-17 07:00:00",7240,10.2137,1.4694,1.0911,25.08815,1.8582,1.335767,37.34647,2.0808,1.56255,37.85795,2.0662,1.692883
"2018-10-17 08:00:00",7241,10.2137,1.4694,1.0911,25.07808,1.858017,1.3362,37.34633,2.0808,1.563467,38.00467,2.0684,1.693667
"2018-10-17 09:00:00",7242,10.2137,1.4694,1.0911,25.03088,1.8571,1.335967,37.34642,2.0808,1.562967,37.79482,2.065233,1.694367
"2018-10-17 10:00:00",7243,10.2137,1.4694,1.0911,25.02998,1.8571,1.3366,37.34615,2.0808,1.564433,37.46753,2.060134,1.691333
"2018-10-17 11:00:00",7244,10.2137,1.4694,1.0911,25.04853,1.857467,1.33695,37.34623,2.0808,1.563933,37.48068,2.060317,1.690633
"2018-10-17 12:00:00",7245,10.2137,1.4694,1.0911,25.03992,1.857283,1.3363,37.27698,2.0797,1.5627,37.89354,2.066733,1.694633
"2018-10-17 13:00:00",7246,10.2137,1.4694,1.0911,25.03033,1.8571,1.33635,37.27705,2.0797,1.56235,38.14988,2.0707,1.695917
"2018-10-17 14:00:00",7247,10.2137,1.4694,1.0911,24.99162,1.8563,1.3369,37.27732,2.0797,1.56095,38.15102,2.0707,1.694933
"2018-10-17 15:00:00",7248,10.2137,1.4694,1.0911,24.9709,1.8559,1.338133,37.27729,2.0797,1.5611,38.15083,2.0707,1.6951
"2018-10-17 16:00:00",7249,10.2137,1.4694,1.0911,24.96912,1.8559,1.339367,37.27705,2.0797,1.562233,38.11351,2.0701,1.695383
"2018-10-17 17:00:00",7250,10.2137,1.4694,1.0911,24.96723,1.8559,1.340733,37.277,2.0797,1.5626,38.07637,2.0695,1.695517
"2018-10-17 18:00:00",7251,10.2137,1.4694,1.0911,24.96605,1.8559,1.341583,37.27722,2.0797,1.561433,38.0892,2.0697,1.6951
"2018-10-17 19:00:00",7252,10.2137,1.4694,1.0911,24.96673,1.8559,1.3411,37.27705,2.0797,1.562383,38.14077,2.0705,1.6931
"2018-10-17 20:00:00",7253,10.2137,1.4694,1.0911,24.9674,1.8559,1.340617,37.27707,2.0797,1.562217,38.15245,2.0707,1.69365
"2018-10-17 21:00:00",7254,10.2137,1.4694,1.0911,24.96757,1.8559,1.3405,37.27707,2.0797,1.562283,38.15063,2.0707,1.695267
"2018-10-17 22:00:00",7255,10.2137,1.4694,1.0911,24.96857,1.8559,1.3398,37.27691,2.0797,1.562967,38.15015,2.0707,1.695667
"2018-10-17 23:00:00",7256,10.2137,1.4694,1.0911,24.9691,1.8559,1.339383,37.27701,2.0797,1.562583,38.15197,2.0707,1.694083
"2018-10-18 00:00:00",7257,10.2137,1.4694,1.0911,24.9693,1.8559,1.339267,37.34657,2.0808,1.561933,38.08813,2.0697,1.696
"2018-10-18 01:00:00",7258,10.2137,1.4694,1.0911,24.96925,1.8559,1.3393,37.34623,2.0808,1.563783,38.0683,2.069317,1.691867
"2018-10-18 02:00:00",7259,10.2137,1.4694,1.0911,24.96905,1.8559,1.33945,37.34618,2.0808,1.5642,37.93184,2.0673,1.6928
"2018-10-18 03:00:00",7260,10.2137,1.4694,1.0911,24.96995,1.8559,1.3388,37.34625,2.0808,1.5637,37.93,2.0673,1.694367
"2018-10-18 04:00:00",7261,10.2137,1.4694,1.0911,24.97102,1.8559,1.33805,37.34615,2.0808,1.564433,37.93163,2.0673,1.692967
"2018-10-18 05:00:00",7262,10.2137,1.4694,1.0911,24.95317,1.855533,1.3372,37.34622,2.0808,1.564067,37.93039,2.0673,1.694017
"2018-10-18 06:00:00",7263,10.2137,1.4694,1.0911,24.91597,1.8548,1.33665,37.3466,2.0808,1.561783,37.92973,2.0673,1.69455
"2018-10-18 07:00:00",7264,10.2137,1.4694,1.0911,24.91656,1.8548,1.336217,37.34637,2.0808,1.5632,37.92995,2.0673,1.694383
"2018-10-18 08:00:00",7265,10.2137,1.4694,1.0911,24.91625,1.8548,1.336467,37.3464,2.0808,1.56305,37.92992,2.0673,1.694434
"2018-10-18 09:00:00",7266,10.2137,1.4694,1.0911,24.91518,1.8548,1.337217,37.34633,2.0808,1.563233,37.92945,2.0673,1.694817
"2018-10-18 10:00:00",7267,10.2137,1.4694,1.0911,24.88677,1.85425,1.337233,37.31197,2.08025,1.561267,37.9336,2.0673,1.6913
"2018-10-18 11:00:00",7268,10.2137,1.4694,1.0911,24.85872,1.8537,1.3369,37.27737,2.0797,1.56055,37.93037,2.0673,1.694033
"2018-10-18 12:00:00",7269,10.2137,1.4694,1.0911,24.85877,1.8537,1.3369,37.27763,2.0797,1.559167,37.93043,2.0673,1.694
"2018-10-18 13:00:00",7270,10.2137,1.4694,1.0911,24.83902,1.8533,1.337467,37.27777,2.0797,1.5584,37.9298,2.0673,1.6945
"2018-10-18 14:00:00",7271,10.2137,1.4694,1.0911,24.80092,1.8525,1.337617,37.27784,2.0797,1.55805,37.93075,2.0673,1.693733
"2018-10-18 15:00:00",7272,10.2137,1.4694,1.0911,24.80102,1.8525,1.337533,37.27785,2.0797,1.55795,37.91928,2.067116,1.693
"2018-10-18 16:00:00",7273,10.2137,1.4694,1.0911,24.8,1.8525,1.338233,37.27792,2.0797,1.557617,37.92982,2.0673,1.694483
"2018-10-18 17:00:00",7274,10.2137,1.4694,1.0911,24.7983,1.8525,1.339433,37.2778,2.0797,1.55825,37.93265,2.0673,1.692133
"2018-10-18 18:00:00",7275,10.2137,1.4694,1.0911,24.79877,1.8525,1.3391,37.27762,2.0797,1.559233,37.93042,2.0673,1.694017
"2018-10-18 19:00:00",7276,10.2137,1.4694,1.0911,24.79933,1.8525,1.338733,37.27753,2.0797,1.5598,37.9303,2.0673,1.6941
"2018-10-18 20:00:00",7277,10.2137,1.4694,1.0911,24.80035,1.8525,1.338,37.27753,2.0797,1.559767,37.93023,2.0673,1.694167
"2018-10-18 21:00:00",7278,10.2137,1.4694,1.0911,24.80107,1.8525,1.3375,37.27758,2.0797,1.559483,37.90755,2.066933,1.69255
"2018-10-18 22:00:00",7279,10.2137,1.4694,1.0911,24.80225,1.8525,1.336683,37.2775,2.0797,1.55995,37.83265,2.0658,1.693533
"2018-10-18 23:00:00",7280,10.2137,1.4694,1.0911,24.80219,1.8525,1.3367,37.27748,2.0797,1.560083,37.78395,2.065,1.693167
"2018-10-19 00:00:00",7281,10.2137,1.4694,1.0911,24.80395,1.8525,1.3355,37.27735,2.0797,1.560783,37.75837,2.064633,1.694
"2018-10-19 01:00:00",7282,10.2137,1.4694,1.0911,24.80487,1.8525,1.334817,37.27752,2.0797,1.55995,37.78539,2.065,1.692
"2018-10-19 02:00:00",7283,10.2137,1.4694,1.0911,24.76795,1.851767,1.33415,37.27757,2.0797,1.559533,37.68805,2.063533,1.691333
"2018-10-19 03:00:00",7284,10.2137,1.4694,1.0911,24.75057,1.8514,1.33305,37.27758,2.0797,1.559567,37.6372,2.0628,1.692767
"2018-10-19 04:00:00",7285,10.2137,1.4694,1.0911,24.75092,1.8514,1.332817,37.27799,2.0797,1.557067,37.63667,2.0628,1.6932
"2018-10-19 05:00:00",7286,10.2137,1.4694,1.0911,24.7511,1.8514,1.332683,37.27752,2.0797,1.5597,37.63785,2.0628,1.69225
"2018-10-19 06:00:00",7287,10.2137,1.4694,1.0911,24.74973,1.8514,1.333683,37.27765,2.0797,1.558983,37.63977,2.0628,1.6907
"2018-10-19 07:00:00",7288,10.2137,1.4694,1.0911,24.74875,1.8514,1.33435,37.2771,2.0797,1.562033,37.6376,2.0628,1.69245
"2018-10-19 08:00:00",7289,10.2137,1.4694,1.0911,24.74788,1.8514,1.33495,37.27697,2.0797,1.5628,37.78708,2.065033,1.690867
"2018-10-19 09:00:00",7290,10.2137,1.4694,1.0911,24.74757,1.8514,1.3352,37.27743,2.0797,1.56015,37.80895,2.0654,1.692983
"2018-10-19 10:00:00",7291,10.2137,1.4694,1.0911,24.74672,1.8514,1.335783,37.27755,2.0797,1.559667,37.96815,2.06785,1.693967
"2018-10-19 11:00:00",7292,10.2137,1.4694,1.0911,24.74693,1.8514,1.335633,37.2778,2.0797,1.558183,38.22418,2.0718,1.695683
"2018-10-19 12:00:00",7293,10.2137,1.4694,1.0911,24.74703,1.8514,1.335583,37.27797,2.0797,1.55725,38.22627,2.0718,1.6938
"2018-10-19 13:00:00",7294,10.2137,1.4694,1.0911,24.74743,1.8514,1.335283,37.2782,2.0797,1.555667,38.22467,2.0718,1.695267
"2018-10-19 14:00:00",7295,10.2137,1.4694,1.0911,24.71913,1.85085,1.335233,37.24355,2.07915,1.555583,38.22747,2.0718,1.692783
"2018-10-19 15:00:00",7296,10.2137,1.4694,1.0911,24.69055,1.8503,1.335417,37.2087,2.0786,1.55685,38.22484,2.0718,1.695117
"2018-10-19 16:00:00",7297,10.2137,1.4694,1.0911,24.68943,1.8503,1.336183,37.20877,2.0786,1.556383,38.22527,2.0718,1.694767
"2018-10-19 17:00:00",7298,10.2137,1.4694,1.0911,24.68778,1.8503,1.337333,37.26625,2.079517,1.558167,38.22665,2.0718,1.6935
"2018-10-19 18:00:00",7299,10.2137,1.4694,1.0911,24.68573,1.8503,1.33875,37.27763,2.0797,1.559317,38.22672,2.0718,1.69345
"2018-10-19 19:00:00",7300,10.2137,1.4694,1.0911,24.70457,1.850667,1.338783,37.27753,2.0797,1.559833,38.22479,2.0718,1.695167
"2018-10-19 20:00:00",7301,10.2137,1.4694,1.0911,24.68753,1.8503,1.3375,37.2777,2.0797,1.5588,38.22499,2.0718,1.694967
"2018-10-19 21:00:00",7302,10.2137,1.4694,1.0911,24.68851,1.8503,1.336817,37.27778,2.0797,1.558317,38.22673,2.0718,1.693417
"2018-10-19 22:00:00",7303,10.2137,1.4694,1.0911,24.68962,1.8503,1.336067,37.27778,2.0797,1.55825,38.22682,2.0718,1.693383
"2018-10-19 23:00:00",7304,10.2137,1.4694,1.0911,24.69117,1.8503,1.33495,37.27777,2.0797,1.558367,38.22657,2.0718,1.693567
"2018-10-20 00:00:00",7305,10.2137,1.4694,1.0911,24.69307,1.8503,1.333617,37.27797,2.0797,1.5574,38.22667,2.0718,1.693467
"2018-10-20 01:00:00",7306,10.2137,1.4694,1.0911,24.69393,1.8503,1.333,37.27795,2.0797,1.5574,38.22487,2.0718,1.695083
"2018-10-20 02:00:00",7307,10.2137,1.4694,1.0911,24.69753,1.8503,1.330467,37.27825,2.0797,1.555433,38.22472,2.0718,1.695217
"2018-10-20 03:00:00",7308,10.2137,1.4694,1.0911,24.69842,1.8503,1.329817,37.27835,2.0797,1.554783,38.22678,2.0718,1.693383
"2018-10-20 04:00:00",7309,10.2137,1.4694,1.0911,24.69922,1.8503,1.329267,37.27827,2.0797,1.55545,38.28592,2.07275,1.695717
"2018-10-20 05:00:00",7310,10.2137,1.4694,1.0911,24.65237,1.8493,1.329033,37.27833,2.0797,1.555017,38.37205,2.0741,1.69605
"2018-10-20 06:00:00",7311,10.2137,1.4694,1.0911,24.64754,1.8491,1.325717,37.27845,2.0797,1.554433,38.37392,2.0741,1.69435
"2018-10-20 07:00:00",7312,10.2137,1.4694,1.0911,24.64787,1.8491,1.325483,37.25548,2.079333,1.5534,38.37373,2.0741,1.694483
"2018-10-20 08:00:00",7313,10.2137,1.4694,1.0911,24.6186,1.84855,1.326217,37.2094,2.0786,1.552683,38.37196,2.0741,1.696117
"2018-10-20 09:00:00",7314,10.2137,1.4694,1.0911,24.60023,1.848183,1.32585,37.20935,2.0786,1.55305,38.37372,2.0741,1.6945
"2018-10-20 10:00:00",7315,10.2137,1.4694,1.0911,24.5908,1.848,1.325883,37.20933,2.0786,1.553217,38.37367,2.0741,1.694533
"2018-10-20 11:00:00",7316,10.2137,1.4694,1.0911,24.57135,1.847633,1.326333,37.20968,2.0786,1.55085,38.3718,2.0741,1.69625
"2018-10-20 12:00:00",7317,10.2137,1.4694,1.0911,24.53517,1.8469,1.3253,37.2097,2.0786,1.550717,38.37325,2.0741,1.694917
"2018-10-20 13:00:00",7318,10.2137,1.4694,1.0911,24.53481,1.8469,1.325567,37.20977,2.0786,1.550283,38.37237,2.0741,1.695733
"2018-10-20 14:00:00",7319,10.2137,1.4694,1.0911,24.4869,1.8459,1.3262,37.18665,2.078233,1.550433,38.37385,2.0741,1.694383
"2018-10-20 15:00:00",7320,10.2137,1.4694,1.0911,24.47648,1.8457,1.3269,37.14046,2.0775,1.55105,38.37215,2.0741,1.695967
"2018-10-20 16:00:00",7321,10.2137,1.4694,1.0911,24.47562,1.8457,1.3275,37.14032,2.0775,1.55175,38.42195,2.074833,1.695633
"2018-10-20 17:00:00",7322,10.2137,1.4694,1.0911,24.4763,1.8457,1.32705,37.14034,2.0775,1.551867,38.38626,2.07425,1.694317
"2018-10-20 18:00:00",7323,10.2137,1.4694,1.0911,24.4752,1.8457,1.3278,37.1866,2.078233,1.551,38.22723,2.0718,1.692967
"2018-10-20 19:00:00",7324,10.2137,1.4694,1.0911,24.47523,1.8457,1.327783,37.2097,2.0786,1.55095,38.15456,2.0707,1.6918
"2018-10-20 20:00:00",7325,10.2137,1.4694,1.0911,24.47642,1.8457,1.326967,37.20985,2.0786,1.549517,38.15345,2.0707,1.692783
"2018-10-20 21:00:00",7326,10.2137,1.4694,1.0911,24.4774,1.8457,1.32625,37.20982,2.0786,1.549933,38.15323,2.0707,1.692983
"2018-10-20 22:00:00",7327,10.2137,1.4694,1.0911,24.47798,1.8457,1.32585,37.20988,2.0786,1.549467,38.15351,2.0707,1.69275
"2018-10-20 23:00:00",7328,10.2137,1.4694,1.0911,24.47967,1.8457,1.32465,37.20988,2.0786,1.5496,38.15203,2.0707,1.694067
"2018-10-21 00:00:00",7329,10.2137,1.4694,1.0911,24.47965,1.8457,1.324667,37.20995,2.0786,1.549167,38.15202,2.0707,1.694083
"2018-10-21 01:00:00",7330,10.2137,1.4694,1.0911,24.48162,1.8457,1.323267,37.21,2.0786,1.54865,38.15222,2.0707,1.693917
"2018-10-21 02:00:00",7331,10.2137,1.4694,1.0911,24.4842,1.8457,1.3214,37.21015,2.0786,1.5475,38.15178,2.0707,1.694283
"2018-10-21 03:00:00",7332,10.2137,1.4694,1.0911,24.44598,1.844967,1.3219,37.21035,2.0786,1.545783,38.1525,2.0707,1.693683
"2018-10-21 04:00:00",7333,10.2137,1.4694,1.0911,24.47667,1.845517,1.32005,37.21032,2.0786,1.546417,38.15563,2.0707,1.690883
"2018-10-21 05:00:00",7334,10.2137,1.4694,1.0911,24.4874,1.8457,1.319117,37.2104,2.0786,1.545533,38.15456,2.0707,1.691817
"2018-10-21 06:00:00",7335,10.2137,1.4694,1.0911,24.48887,1.8457,1.318033,37.17605,2.07805,1.543817,38.15195,2.0707,1.69415
"2018-10-21 07:00:00",7336,10.2137,1.4694,1.0911,24.48953,1.8457,1.317533,37.15305,2.077684,1.543367,38.15408,2.0707,1.692233
"2018-10-21 08:00:00",7337,10.2137,1.4694,1.0911,24.49042,1.8457,1.316917,37.14169,2.0775,1.542167,38.1537,2.0707,1.692583
"2018-10-21 09:00:00",7338,10.2137,1.4694,1.0911,24.4634,1.84515,1.31605,37.1416,2.0775,1.54295,38.1527,2.0707,1.6935
"2018-10-21 10:00:00",7339,10.2137,1.4694,1.0911,24.43407,1.8446,1.31695,37.14177,2.0775,1.541183,38.15261,2.0707,1.69355
"2018-10-21 11:00:00",7340,10.2137,1.4694,1.0911,24.43349,1.8446,1.317383,37.14168,2.0775,1.542183,38.15261,2.0707,1.693583
"2018-10-21 12:00:00",7341,10.2137,1.4694,1.0911,24.4045,1.84405,1.318,37.11883,2.0771,1.54085,38.15288,2.0707,1.693317
"2018-10-21 13:00:00",7342,10.2137,1.4694,1.0911,24.37597,1.8435,1.318333,37.07277,2.0763,1.541167,38.15343,2.0707,1.69285
"2018-10-21 14:00:00",7343,10.2137,1.4694,1.0911,24.35761,1.843133,1.31805,37.0728,2.0763,1.54085,38.15282,2.0707,1.693383
"2018-10-21 15:00:00",7344,10.2137,1.4694,1.0911,24.31887,1.8424,1.318967,37.07273,2.0763,1.541467,38.1535,2.0707,1.692767
"2018-10-21 16:00:00",7345,10.2137,1.4694,1.0911,24.31735,1.8424,1.32005,37.07278,2.0763,1.540967,38.14118,2.0705,1.6928
"2018-10-21 17:00:00",7346,10.2137,1.4694,1.0911,24.31528,1.8424,1.321533,37.07271,2.0763,1.541617,38.08142,2.0695,1.69115
"2018-10-21 18:00:00",7347,10.2137,1.4694,1.0911,24.32248,1.842583,1.323033,37.07302,2.0763,1.539017,38.07993,2.0695,1.692483
"2018-10-21 19:00:00",7348,10.2137,1.4694,1.0911,24.37267,1.8435,1.320667,37.07286,2.0763,1.540333,38.04363,2.06895,1.69195
"2018-10-21 20:00:00",7349,10.2137,1.4694,1.0911,24.37272,1.8435,1.32065,37.07277,2.0763,1.541217,37.9986,2.068217,1.688317
"2018-10-21 21:00:00",7350,10.2137,1.4694,1.0911,24.37205,1.8435,1.321133,37.0727,2.0763,1.541867,38.01965,2.068617,1.691584
"2018-10-21 22:00:00",7351,10.2137,1.4694,1.0911,24.37187,1.8435,1.32125,37.08422,2.0765,1.541583,38.4482,2.0752,1.69425
"2018-10-21 23:00:00",7352,10.2137,1.4694,1.0911,24.37112,1.8435,1.321783,37.1416,2.0775,1.54295,38.45978,2.075383,1.695
"2018-10-22 00:00:00",7353,10.2137,1.4694,1.0911,24.37313,1.8435,1.320367,37.14151,2.0775,1.543733,38.44908,2.0752,1.69345
"2018-10-22 01:00:00",7354,10.2137,1.4694,1.0911,24.37642,1.8435,1.318,37.14146,2.0775,1.544,38.45238,2.0752,1.69035
"2018-10-22 02:00:00",7355,10.2137,1.4694,1.0911,24.3729,1.8435,1.320533,37.1417,2.0775,1.542167,38.44882,2.0752,1.693667
"2018-10-22 03:00:00",7356,10.2137,1.4694,1.0911,24.37475,1.8435,1.319217,37.14143,2.0775,1.544183,38.4497,2.0752,1.692883
"2018-10-22 04:00:00",7357,10.2137,1.4694,1.0911,24.37405,1.8435,1.3197,37.14155,2.0775,1.54335,38.4496,2.0752,1.692967
"2018-10-22 05:00:00",7358,10.2137,1.4694,1.0911,24.37292,1.8435,1.3205,37.14132,2.0775,1.545133,38.45078,2.0752,1.691833
"2018-10-22 06:00:00",7359,10.2137,1.4694,1.0911,24.37108,1.8435,1.3218,37.14128,2.0775,1.5455,38.44932,2.0752,1.69325
"2018-10-22 07:00:00",7360,10.2137,1.4694,1.0911,24.373,1.8435,1.320433,37.14146,2.0775,1.5441,38.44935,2.0752,1.6932
"2018-10-22 08:00:00",7361,10.2137,1.4694,1.0911,24.37325,1.8435,1.3203,37.14172,2.0775,1.541767,38.45105,2.0752,1.691567
"2018-10-22 09:00:00",7362,10.2137,1.4694,1.0911,24.37288,1.8435,1.32055,37.14165,2.0775,1.542417,38.45127,2.0752,1.691383
"2018-10-22 10:00:00",7363,10.2137,1.4694,1.0911,24.37267,1.8435,1.320667,37.14178,2.0775,1.541433,38.4513,2.0752,1.691367
"2018-10-22 11:00:00",7364,10.2137,1.4694,1.0911,24.3732,1.8435,1.320283,37.14203,2.0775,1.538867,38.45124,2.0752,1.691417
"2018-10-22 12:00:00",7365,10.2137,1.4694,1.0911,24.37598,1.8435,1.31835,37.14192,2.0775,1.5402,38.44902,2.0752,1.6935
"2018-10-22 13:00:00",7366,10.2137,1.4694,1.0911,24.32658,1.842583,1.32015,37.1306,2.0773,1.538183,38.44888,2.0752,1.693633
"2018-10-22 14:00:00",7367,10.2137,1.4694,1.0911,24.2994,1.842,1.31955,37.07315,2.0763,1.5382,38.45103,2.0752,1.691617
"2018-10-22 15:00:00",7368,10.2137,1.4694,1.0911,24.25961,1.8412,1.321167,37.07353,2.0763,1.534317,38.44945,2.0752,1.6931
"2018-10-22 16:00:00",7369,10.2137,1.4694,1.0911,24.25986,1.8412,1.321017,37.07317,2.0763,1.537933,38.45052,2.0752,1.692133
"2018-10-22 17:00:00",7370,10.2137,1.4694,1.0911,24.25672,1.8412,1.323183,37.07297,2.0763,1.53985,38.45145,2.0752,1.691233
"2018-10-22 18:00:00",7371,10.2137,1.4694,1.0911,24.26553,1.8414,1.3236,37.09585,2.0767,1.540783,38.4499,2.0752,1.6927
"2018-10-22 19:00:00",7372,10.2137,1.4694,1.0911,24.31245,1.8424,1.323483,37.14185,2.0775,1.54095,38.45127,2.0752,1.691383
"2018-10-22 20:00:00",7373,10.2137,1.4694,1.0911,24.31152,1.8424,1.324167,37.14182,2.0775,1.541167,38.44953,2.0752,1.693033
"2018-10-22 21:00:00",7374,10.2137,1.4694,1.0911,24.31455,1.8424,1.32205,37.14188,2.0775,1.540367,38.45017,2.0752,1.69245
"2018-10-22 22:00:00",7375,10.2137,1.4694,1.0911,24.31473,1.8424,1.321917,37.14177,2.0775,1.541667,38.46165,2.075383,1.69325
"2018-10-22 23:00:00",7376,10.2137,1.4694,1.0911,24.279,1.8416,1.320717,37.14171,2.0775,1.541983,38.52602,2.0763,1.69085
"2018-10-23 00:00:00",7377,10.2137,1.4694,1.0911,24.26115,1.8412,1.320117,37.1418,2.0775,1.541233,38.52547,2.0763,1.691383
"2018-10-23 01:00:00",7378,10.2137,1.4694,1.0911,24.26127,1.8412,1.320033,37.14192,2.0775,1.540267,38.52388,2.0763,1.6929
"2018-10-23 02:00:00",7379,10.2137,1.4694,1.0911,24.26422,1.8412,1.317967,37.14187,2.0775,1.540917,38.5243,2.0763,1.692517
"2018-10-23 03:00:00",7380,10.2137,1.4694,1.0911,24.26477,1.8412,1.317583,37.1419,2.0775,1.540267,38.52633,2.0763,1.690583
"2018-10-23 04:00:00",7381,10.2137,1.4694,1.0911,24.26618,1.8412,1.316567,37.14196,2.0775,1.53985,38.52414,2.0763,1.69265
"2018-10-23 05:00:00",7382,10.2137,1.4694,1.0911,24.26935,1.8412,1.314267,37.14205,2.0775,1.539117,38.52595,2.0763,1.690917
"2018-10-23 06:00:00",7383,10.2137,1.4694,1.0911,24.21225,1.8401,1.31505,37.14207,2.0775,1.538667,38.52473,2.0763,1.692117
"2018-10-23 07:00:00",7384,10.2137,1.4694,1.0911,24.21358,1.8401,1.314083,37.14227,2.0775,1.536567,38.52523,2.0763,1.691667
