"TOA5","S6111","CR2xx","27360","CR200X.Std.04","Sxxxx V1_09 test NPHK_P2_DYL_P2.CR2","56011","NPHK_test_p2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-06-09 17:00:00",4562,5.12195,1.2772,1.0075,6.056,1.329017,1.0076,4.718916,1.2648,1.008633
"2018-06-09 18:00:00",4563,5.10825,1.27665,1.007583,6.0319,1.3281,1.007617,4.719266,1.2648,1.00855
"2018-06-09 19:00:00",4564,5.094867,1.2761,1.007567,6.031883,1.3281,1.0076,4.718667,1.2648,1.008667
"2018-06-09 20:00:00",4565,5.095916,1.2761,1.007383,6.032234,1.3281,1.00755,4.719133,1.2648,1.0086
"2018-06-09 21:00:00",4566,5.100083,1.276283,1.00745,6.032284,1.3281,1.00755,4.720033,1.2648,1.00845
"2018-06-09 22:00:00",4567,5.09105,1.275917,1.007467,6.031983,1.3281,1.007617,4.718266,1.2648,1.008733
"2018-06-09 23:00:00",4568,5.095033,1.2761,1.00755,6.03235,1.3281,1.007533,4.718783,1.2648,1.00865
"2018-06-10 00:00:00",4569,5.094267,1.2761,1.007667,6.032267,1.3281,1.007533,4.718733,1.2648,1.00865
"2018-06-10 01:00:00",4570,5.094917,1.2761,1.007583,6.0328,1.3281,1.007433,4.719117,1.2648,1.0086
"2018-06-10 02:00:00",4571,5.0948,1.2761,1.007583,6.032483,1.3281,1.007483,4.719216,1.2648,1.008583
"2018-06-10 03:00:00",4572,5.09565,1.2761,1.007433,6.0317,1.3281,1.007633,4.71845,1.2648,1.008717
"2018-06-10 04:00:00",4573,5.096467,1.2761,1.007283,6.031717,1.3281,1.00765,4.705417,1.26425,1.0087
"2018-06-10 05:00:00",4574,5.0952,1.2761,1.007533,6.03225,1.3281,1.007533,4.69225,1.2637,1.008683
"2018-06-10 06:00:00",4575,5.0947,1.2761,1.007583,6.0318,1.3281,1.007633,4.693166,1.2637,1.008517
"2018-06-10 07:00:00",4576,5.095467,1.2761,1.00745,6.032367,1.3281,1.007517,4.692633,1.2637,1.008633
"2018-06-10 08:00:00",4577,5.0959,1.2761,1.007417,6.031933,1.3281,1.0076,4.693567,1.2637,1.008467
"2018-06-10 09:00:00",4578,5.094367,1.2761,1.007683,6.031534,1.3281,1.007683,4.692566,1.2637,1.00865
"2018-06-10 10:00:00",4579,5.096617,1.2761,1.00725,6.0319,1.3281,1.007617,4.693417,1.2637,1.0085
"2018-06-10 11:00:00",4580,5.095316,1.2761,1.0075,6.0321,1.3281,1.007583,4.693267,1.2637,1.008517
"2018-06-10 12:00:00",4581,5.095417,1.2761,1.007483,6.0174,1.3275,1.007633,4.692684,1.2637,1.008617
"2018-06-10 13:00:00",4582,5.069167,1.275,1.007433,6.004034,1.3269,1.007417,4.693867,1.2637,1.008433
"2018-06-10 14:00:00",4583,5.068883,1.275,1.007467,6.00315,1.3269,1.007617,4.692567,1.2637,1.008633
"2018-06-10 15:00:00",4584,5.068684,1.275,1.007517,6.003784,1.3269,1.007483,4.693316,1.2637,1.008517
"2018-06-10 16:00:00",4585,5.0692,1.275,1.0074,6.00335,1.3269,1.007567,4.693033,1.2637,1.008567
"2018-06-10 17:00:00",4586,5.069684,1.275,1.007333,6.00365,1.3269,1.0075,4.694267,1.2637,1.00835
"2018-06-10 18:00:00",4587,5.0692,1.275,1.007433,6.003833,1.3269,1.007483,4.693183,1.2637,1.00855
"2018-06-10 19:00:00",4588,5.0697,1.275,1.007317,6.00335,1.3269,1.007567,4.693933,1.2637,1.008417
"2018-06-10 20:00:00",4589,5.068533,1.275,1.007533,6.004283,1.3269,1.007383,4.693316,1.2637,1.008533
"2018-06-10 21:00:00",4590,5.069267,1.275,1.007417,6.00385,1.3269,1.007483,4.693633,1.2637,1.008467
"2018-06-10 22:00:00",4591,5.068933,1.275,1.00745,6.003601,1.3269,1.007517,4.693383,1.2637,1.0085
"2018-06-10 23:00:00",4592,5.06905,1.275,1.007433,6.0035,1.3269,1.00755,4.677067,1.2629,1.008333
"2018-06-11 00:00:00",4593,5.06955,1.275,1.007367,6.0032,1.3269,1.007617,4.6673,1.2625,1.008467
"2018-06-11 01:00:00",4594,5.069034,1.275,1.007433,6.0031,1.3269,1.007617,4.667167,1.2625,1.008517
"2018-06-11 02:00:00",4595,5.068667,1.275,1.007517,6.00335,1.3269,1.007583,4.667783,1.2625,1.008417
"2018-06-11 03:00:00",4596,5.068783,1.275,1.0075,6.0042,1.3269,1.007417,4.666983,1.2625,1.008533
"2018-06-11 04:00:00",4597,5.055567,1.2744,1.0075,6.0032,1.3269,1.0076,4.667034,1.2625,1.008517
"2018-06-11 05:00:00",4598,5.04305,1.2738,1.00735,5.99865,1.326717,1.007533,4.66755,1.2625,1.00845
"2018-06-11 06:00:00",4599,5.042834,1.2738,1.0074,5.976034,1.3258,1.007317,4.667,1.2625,1.008533
"2018-06-11 07:00:00",4600,5.0429,1.2738,1.007383,5.974367,1.3258,1.007633,4.667317,1.2625,1.008483
"2018-06-11 08:00:00",4601,5.043117,1.2738,1.007333,5.97515,1.3258,1.007467,4.666967,1.2625,1.008533
"2018-06-11 09:00:00",4602,5.043267,1.2738,1.007333,5.9749,1.3258,1.007517,4.667201,1.2625,1.0085
"2018-06-11 10:00:00",4603,5.043134,1.2738,1.007333,5.9743,1.3258,1.00765,4.6671,1.2625,1.008533
"2018-06-11 11:00:00",4604,5.042417,1.2738,1.007467,5.9753,1.3258,1.007433,4.6679,1.2625,1.0084
"2018-06-11 12:00:00",4605,5.043951,1.2738,1.0072,5.97565,1.3258,1.007367,4.667717,1.2625,1.008417
"2018-06-11 13:00:00",4606,5.029666,1.27325,1.0074,5.975384,1.3258,1.007417,4.6679,1.2625,1.008383
"2018-06-11 14:00:00",4607,5.038916,1.273617,1.007317,5.975,1.3258,1.0075,4.66295,1.262317,1.008483
"2018-06-11 15:00:00",4608,5.042667,1.2738,1.007433,5.975784,1.3258,1.00735,4.6416,1.2614,1.008417
"2018-06-11 16:00:00",4609,5.043667,1.2738,1.00725,5.974583,1.3258,1.007583,4.641417,1.2614,1.00845
"2018-06-11 17:00:00",4610,5.038066,1.273617,1.00745,5.975183,1.3258,1.00745,4.641716,1.2614,1.0084
"2018-06-11 18:00:00",4611,5.016817,1.2727,1.0073,5.975333,1.3258,1.007433,4.6415,1.2614,1.008433
"2018-06-11 19:00:00",4612,5.016467,1.2727,1.007367,5.97495,1.3258,1.0075,4.641783,1.2614,1.008383
"2018-06-11 20:00:00",4613,5.017483,1.2727,1.0072,5.9658,1.325433,1.007433,4.641483,1.2614,1.008433
"2018-06-11 21:00:00",4614,5.01675,1.2727,1.007317,5.94645,1.3247,1.007483,4.641366,1.2614,1.008433
"2018-06-11 22:00:00",4615,5.016817,1.2727,1.0073,5.946784,1.3247,1.0074,4.641266,1.2614,1.008483
"2018-06-11 23:00:00",4616,5.017183,1.2727,1.007267,5.94655,1.3247,1.007483,4.64195,1.2614,1.008333
"2018-06-12 00:00:00",4617,5.0171,1.2727,1.00725,5.94655,1.3247,1.007467,4.641217,1.2614,1.00845
"2018-06-12 01:00:00",4618,5.016767,1.2727,1.007317,5.94745,1.3247,1.0073,4.641984,1.2614,1.008333
"2018-06-12 02:00:00",4619,5.0177,1.2727,1.007167,5.9472,1.3247,1.007333,4.6419,1.2614,1.008333
"2018-06-12 03:00:00",4620,5.0172,1.2727,1.00725,5.9466,1.3247,1.007467,4.641733,1.2614,1.0084
"2018-06-12 04:00:00",4621,4.994866,1.271783,1.0073,5.946784,1.3247,1.0074,4.629567,1.26085,1.00825
"2018-06-12 05:00:00",4622,4.990883,1.2716,1.007233,5.94645,1.3247,1.007483,4.642167,1.2614,1.0083
"2018-06-12 06:00:00",4623,4.991,1.2716,1.007217,5.948067,1.3247,1.007167,4.6162,1.2603,1.0083
"2018-06-12 07:00:00",4624,4.990533,1.2716,1.0073,5.947383,1.3247,1.007283,4.615683,1.2603,1.008367
"2018-06-12 08:00:00",4625,4.990966,1.2716,1.007183,5.94675,1.3247,1.007433,4.615567,1.2603,1.0084
"2018-06-12 09:00:00",4626,4.990767,1.2716,1.007267,5.9467,1.3247,1.00745,4.616233,1.2603,1.008283
"2018-06-12 10:00:00",4627,4.991316,1.2716,1.007133,5.933083,1.32415,1.007283,4.616233,1.2603,1.008283
"2018-06-12 11:00:00",4628,4.9907,1.2716,1.00725,5.918617,1.3236,1.007317,4.6151,1.2603,1.008483
"2018-06-12 12:00:00",4629,4.990833,1.2716,1.007233,5.918667,1.3236,1.0073,4.615967,1.2603,1.008333
"2018-06-12 13:00:00",4630,4.990983,1.2716,1.0072,5.918817,1.3236,1.007283,4.617051,1.2603,1.00815
"2018-06-12 14:00:00",4631,4.96945,1.2706,1.007133,5.91865,1.3236,1.007317,4.61635,1.2603,1.008283
"2018-06-12 15:00:00",4632,4.964517,1.2704,1.007217,5.9184,1.3236,1.00735,4.61675,1.2603,1.0082
"2018-06-12 16:00:00",4633,4.964667,1.2704,1.007183,5.918633,1.3236,1.007333,4.616417,1.2603,1.00825
"2018-06-12 17:00:00",4634,4.966017,1.2704,1.00695,5.918267,1.3236,1.007383,4.612517,1.2601,1.008183
"2018-06-12 18:00:00",4635,4.965017,1.2704,1.007133,5.91905,1.3236,1.00725,4.59045,1.2591,1.008233
"2018-06-12 19:00:00",4636,4.965617,1.2704,1.007033,5.918117,1.3236,1.0074,4.589666,1.2591,1.00835
"2018-06-12 20:00:00",4637,4.964633,1.2704,1.0072,5.918583,1.3236,1.007317,4.59035,1.2591,1.008267
"2018-06-12 21:00:00",4638,4.965117,1.2704,1.007133,5.89095,1.3224,1.007133,4.590183,1.2591,1.008283
"2018-06-12 22:00:00",4639,4.9438,1.269483,1.007,5.8909,1.3224,1.00715,4.589667,1.2591,1.008333
"2018-06-12 23:00:00",4640,4.940584,1.2693,1.0068,5.891533,1.3224,1.007033,4.5914,1.2591,1.008067
"2018-06-13 00:00:00",4641,4.9394,1.2693,1.007017,5.89055,1.3224,1.007233,4.590117,1.2591,1.0083
"2018-06-13 01:00:00",4642,4.9399,1.2693,1.006917,5.89045,1.3224,1.00725,4.590867,1.2591,1.008167
"2018-06-13 02:00:00",4643,4.939666,1.2693,1.006967,5.89025,1.3224,1.007267,4.59135,1.2591,1.008083
"2018-06-13 03:00:00",4644,4.926767,1.26875,1.006917,5.891434,1.3224,1.00705,4.573783,1.258367,1.008133
"2018-06-13 04:00:00",4645,4.913417,1.2682,1.006967,5.891449,1.3224,1.00705,4.56555,1.258,1.00805
"2018-06-13 05:00:00",4646,4.9143,1.2682,1.006817,5.8909,1.3224,1.007167,4.564233,1.258,1.008267
"2018-06-13 06:00:00",4647,4.91275,1.2682,1.007083,5.86255,1.3213,1.007117,4.565033,1.258,1.00815
"2018-06-13 07:00:00",4648,4.9137,1.2682,1.006917,5.86245,1.3213,1.007133,4.565516,1.258,1.008067
"2018-06-13 08:00:00",4649,4.913233,1.2682,1.007,5.862934,1.3213,1.00705,4.566467,1.258,1.007917
"2018-06-13 09:00:00",4650,4.896533,1.2674,1.006867,5.862466,1.3213,1.00715,4.565616,1.258,1.008033
"2018-06-13 10:00:00",4651,4.887633,1.267,1.006883,5.863249,1.3213,1.006983,4.565433,1.258,1.008083
"2018-06-13 11:00:00",4652,4.887983,1.267,1.006833,5.863367,1.3213,1.00695,4.565266,1.258,1.0081
"2018-06-13 12:00:00",4653,4.8883,1.267,1.006767,5.86235,1.3213,1.007167,4.566467,1.258,1.0079
"2018-06-13 13:00:00",4654,4.887766,1.267,1.006867,5.863767,1.3213,1.006883,4.55645,1.257633,1.008117
"2018-06-13 14:00:00",4655,4.88835,1.267,1.006733,5.862467,1.3213,1.007133,4.539567,1.2569,1.008067
"2018-06-13 15:00:00",4656,4.8878,1.267,1.006867,5.858716,1.321117,1.00695,4.540516,1.2569,1.0079
"2018-06-13 16:00:00",4657,4.862116,1.2659,1.006767,5.8342,1.3202,1.0071,4.540534,1.2569,1.0079
"2018-06-13 17:00:00",4658,4.862383,1.2659,1.006733,5.83455,1.3202,1.007033,4.54075,1.2569,1.007867
"2018-06-13 18:00:00",4659,4.861633,1.2659,1.006867,5.83445,1.3202,1.007033,4.54065,1.2569,1.007867
"2018-06-13 19:00:00",4660,4.8626,1.2659,1.006683,5.834949,1.3202,1.006967,4.539967,1.2569,1.007983
"2018-06-13 20:00:00",4661,4.862867,1.2659,1.006633,5.834,1.3202,1.007117,4.53955,1.2569,1.008083
"2018-06-13 21:00:00",4662,4.861184,1.2659,1.00695,5.83495,1.3202,1.006967,4.540949,1.2569,1.007817
"2018-06-13 22:00:00",4663,4.840733,1.264983,1.006717,5.83485,1.3202,1.006983,4.539883,1.2569,1.008
"2018-06-13 23:00:00",4664,4.836,1.2648,1.0068,5.83465,1.3202,1.007017,4.531333,1.2565,1.007983
"2018-06-14 00:00:00",4665,4.836933,1.2648,1.0066,5.830367,1.32,1.006933,4.5143,1.2557,1.00795
"2018-06-14 01:00:00",4666,4.837383,1.2648,1.006533,5.80655,1.319,1.006967,4.514467,1.2557,1.007933
"2018-06-14 02:00:00",4667,4.83805,1.2648,1.00645,5.80665,1.319,1.006933,4.514801,1.2557,1.007883
"2018-06-14 03:00:00",4668,4.819167,1.264067,1.006667,5.8074,1.319,1.006783,4.514584,1.2557,1.0079
"2018-06-14 04:00:00",4669,4.814633,1.263883,1.006717,5.806551,1.319,1.006967,4.514683,1.2557,1.007883
"2018-06-14 05:00:00",4670,4.81105,1.2637,1.006583,5.80625,1.319,1.007017,4.514934,1.2557,1.007833
"2018-06-14 06:00:00",4671,4.811217,1.2637,1.00655,5.8064,1.319,1.006983,4.515017,1.2557,1.007833
"2018-06-14 07:00:00",4672,4.813,1.2637,1.006267,5.80675,1.319,1.006917,4.515,1.2557,1.007817
"2018-06-14 08:00:00",4673,4.811833,1.2637,1.00645,5.80765,1.319,1.00675,4.515,1.2557,1.00785
"2018-06-14 09:00:00",4674,4.8021,1.2633,1.006633,5.7925,1.31845,1.006933,4.497534,1.254967,1.0079
"2018-06-14 10:00:00",4675,4.7856,1.2625,1.006483,5.77885,1.3179,1.006817,4.489433,1.2546,1.007783
"2018-06-14 11:00:00",4676,4.784833,1.2625,1.006617,5.7791,1.3179,1.006767,4.49025,1.2546,1.007683
"2018-06-14 12:00:00",4677,4.785767,1.2625,1.006467,5.7784,1.3179,1.006933,4.48895,1.2546,1.00785
"2018-06-14 13:00:00",4678,4.7784,1.262133,1.00625,5.784667,1.318083,1.006617,4.489533,1.2546,1.007767
"2018-06-14 14:00:00",4679,4.7481,1.260667,1.0055,5.789167,1.318267,1.006683,4.485883,1.254417,1.007667
"2018-06-14 15:00:00",4680,4.7395,1.2603,1.005533,5.806349,1.319,1.007,4.490233,1.2546,1.007667
"2018-06-14 16:00:00",4681,4.739483,1.2603,1.005533,5.807,1.319,1.006867,4.49065,1.2546,1.0076
"2018-06-14 17:00:00",4682,4.739784,1.2603,1.0055,5.797033,1.318633,1.006967,4.49055,1.2546,1.007617
"2018-06-14 18:00:00",4683,4.7401,1.2603,1.0054,5.77845,1.3179,1.0069,4.490016,1.2546,1.007717
"2018-06-14 19:00:00",4684,4.739984,1.2603,1.00545,5.7781,1.3179,1.006967,4.48985,1.2546,1.007733
"2018-06-14 20:00:00",4685,4.740551,1.2603,1.005333,5.7785,1.3179,1.0069,4.4908,1.2546,1.007567
"2018-06-14 21:00:00",4686,4.73965,1.2603,1.0055,5.77865,1.3179,1.006883,4.490417,1.2546,1.00765
"2018-06-14 22:00:00",4687,4.731167,1.2599,1.005467,5.77815,1.3179,1.006967,4.486333,1.254417,1.007583
"2018-06-14 23:00:00",4688,4.713983,1.2591,1.005467,5.7783,1.3179,1.006933,4.465834,1.2535,1.007433
"2018-06-15 00:00:00",4689,4.713433,1.2591,1.00555,5.7784,1.3179,1.006917,4.46545,1.2535,1.007483
"2018-06-15 01:00:00",4690,4.714483,1.2591,1.0054,5.778749,1.3179,1.00685,4.465717,1.2535,1.00745
"2018-06-15 02:00:00",4691,4.714767,1.2591,1.00535,5.7785,1.3179,1.0069,4.464966,1.2535,1.007583
"2018-06-15 03:00:00",4692,4.71445,1.2591,1.005383,5.77885,1.3179,1.006833,4.46625,1.2535,1.007383
"2018-06-15 04:00:00",4693,4.713633,1.2591,1.005533,5.778349,1.3179,1.006917,4.465666,1.2535,1.00745
"2018-06-15 05:00:00",4694,4.7143,1.2591,1.005417,5.755017,1.316983,1.006867,4.465084,1.2535,1.00755
"2018-06-15 06:00:00",4695,4.706067,1.258733,1.005383,5.7504,1.3168,1.00685,4.4648,1.2535,1.0076
"2018-06-15 07:00:00",4696,4.689534,1.258,1.005233,5.7515,1.3168,1.006633,4.4644,1.2535,1.007667
"2018-06-15 08:00:00",4697,4.689083,1.258,1.005317,5.7506,1.3168,1.006817,4.460417,1.253317,1.007633
"2018-06-15 09:00:00",4698,4.688734,1.258,1.0054,5.75,1.3168,1.00695,4.439734,1.2524,1.007467
"2018-06-15 10:00:00",4699,4.689233,1.258,1.005317,5.74995,1.3168,1.006933,4.439183,1.2524,1.007583
"2018-06-15 11:00:00",4700,4.689117,1.258,1.0053,5.7511,1.3168,1.006733,4.4404,1.2524,1.0074
"2018-06-15 12:00:00",4701,4.689066,1.258,1.00535,5.75095,1.3168,1.006767,4.44005,1.2524,1.00745
"2018-06-15 13:00:00",4702,4.689301,1.258,1.0053,5.75105,1.3168,1.006717,4.4392,1.2524,1.0076
"2018-06-15 14:00:00",4703,4.689,1.258,1.00535,5.7501,1.3168,1.006917,4.44,1.2524,1.00745
"2018-06-15 15:00:00",4704,4.689483,1.258,1.00525,5.73165,1.316,1.00685,4.440033,1.2524,1.007433
"2018-06-15 16:00:00",4705,4.672783,1.257267,1.005183,5.7228,1.3156,1.006767,4.440366,1.2524,1.007383
"2018-06-15 17:00:00",4706,4.6629,1.2569,1.005417,5.722233,1.3156,1.00685,4.440217,1.2524,1.007417
"2018-06-15 18:00:00",4707,4.66375,1.2569,1.00525,5.7229,1.3156,1.006717,4.439883,1.2524,1.007467
"2018-06-15 19:00:00",4708,4.6639,1.2569,1.005267,5.723,1.3156,1.006717,4.440066,1.2524,1.007433
"2018-06-15 20:00:00",4709,4.6641,1.2569,1.005183,5.7234,1.3156,1.006633,4.4404,1.2524,1.0074
"2018-06-15 21:00:00",4710,4.663883,1.2569,1.00525,5.723,1.3156,1.006717,4.440116,1.2524,1.00745
"2018-06-15 22:00:00",4711,4.664317,1.2569,1.005167,5.7225,1.3156,1.0068,4.414333,1.2512,1.00745
"2018-06-15 23:00:00",4712,4.66375,1.2569,1.005267,5.7228,1.3156,1.00675,4.415133,1.2512,1.007317
"2018-06-16 00:00:00",4713,4.6632,1.2569,1.00535,5.72355,1.3156,1.0066,4.415017,1.2512,1.007333
"2018-06-16 01:00:00",4714,4.663933,1.2569,1.005233,5.704033,1.314867,1.006717,4.414317,1.2512,1.00745
"2018-06-16 02:00:00",4715,4.659317,1.2567,1.005283,5.694267,1.3145,1.006783,4.414934,1.2512,1.00735
"2018-06-16 03:00:00",4716,4.639017,1.2557,1.005117,5.69515,1.3145,1.00665,4.414617,1.2512,1.0074
"2018-06-16 04:00:00",4717,4.637784,1.2557,1.005317,5.69485,1.3145,1.0067,4.41475,1.2512,1.007383
"2018-06-16 05:00:00",4718,4.637733,1.2557,1.005317,5.694534,1.3145,1.00675,4.414467,1.2512,1.007433
"2018-06-16 06:00:00",4719,4.637567,1.2557,1.00535,5.6945,1.3145,1.006767,4.414717,1.2512,1.0074
"2018-06-16 07:00:00",4720,4.637867,1.2557,1.005317,5.694733,1.3145,1.0067,4.414234,1.2512,1.00745
"2018-06-16 08:00:00",4721,4.638383,1.2557,1.005217,5.694649,1.3145,1.00675,4.415117,1.2512,1.007333
"2018-06-16 09:00:00",4722,4.637284,1.2557,1.0054,5.695,1.3145,1.006683,4.414967,1.2512,1.00735
"2018-06-16 10:00:00",4723,4.638717,1.2557,1.00515,5.6947,1.3145,1.006717,4.414733,1.2512,1.007383
"2018-06-16 11:00:00",4724,4.6393,1.2557,1.005067,5.694633,1.3145,1.00675,4.41515,1.2512,1.007317
"2018-06-16 12:00:00",4725,4.617067,1.254783,1.005217,5.6952,1.3145,1.006633,4.4148,1.2512,1.007383
"2018-06-16 13:00:00",4726,4.61205,1.2546,1.005333,5.6807,1.31395,1.006683,4.40245,1.25065,1.0073
"2018-06-16 14:00:00",4727,4.61395,1.2546,1.005,5.66605,1.3134,1.0068,4.38965,1.2501,1.007283
"2018-06-16 15:00:00",4728,4.612999,1.2546,1.005167,5.6669,1.3134,1.00665,4.389634,1.2501,1.0073
"2018-06-16 16:00:00",4729,4.61275,1.2546,1.005217,5.666866,1.3134,1.00665,4.388549,1.2501,1.007483
"2018-06-16 17:00:00",4730,4.612933,1.2546,1.005183,5.66595,1.3134,1.006817,4.389233,1.2501,1.007383
"2018-06-16 18:00:00",4731,4.61205,1.2546,1.005333,5.666917,1.3134,1.00665,4.389416,1.2501,1.007333
"2018-06-16 19:00:00",4732,4.613717,1.2546,1.005033,5.666517,1.3134,1.006717,4.389801,1.2501,1.007283
"2018-06-16 20:00:00",4733,4.612867,1.2546,1.0052,5.66655,1.3134,1.006717,4.389066,1.2501,1.0074
"2018-06-16 21:00:00",4734,4.612367,1.2546,1.005283,5.667684,1.3134,1.0065,4.389116,1.2501,1.007383
"2018-06-16 22:00:00",4735,4.59245,1.253683,1.005033,5.667167,1.3134,1.006583,4.389066,1.2501,1.0074
"2018-06-16 23:00:00",4736,4.587034,1.2535,1.00525,5.662367,1.313217,1.006633,4.3901,1.2501,1.007217
"2018-06-17 00:00:00",4737,4.587783,1.2535,1.0051,5.639117,1.3123,1.006583,4.39015,1.2501,1.007217
"2018-06-17 01:00:00",4738,4.587033,1.2535,1.00525,5.639101,1.3123,1.0066,4.390216,1.2501,1.007183
"2018-06-17 02:00:00",4739,4.58685,1.2535,1.005267,5.638866,1.3123,1.006633,4.381233,1.249733,1.007267
"2018-06-17 03:00:00",4740,4.588067,1.2535,1.005067,5.6393,1.3123,1.006567,4.363317,1.249,1.007433
"2018-06-17 04:00:00",4741,4.5876,1.2535,1.005133,5.638783,1.3123,1.006667,4.364433,1.249,1.00725
"2018-06-17 05:00:00",4742,4.588183,1.2535,1.005033,5.63795,1.3123,1.006817,4.3645,1.249,1.00725
"2018-06-17 06:00:00",4743,4.5872,1.2535,1.005217,5.638767,1.3123,1.00665,4.364417,1.249,1.007233
"2018-06-17 07:00:00",4744,4.562666,1.2524,1.005067,5.639217,1.3123,1.006567,4.364833,1.249,1.007183
"2018-06-17 08:00:00",4745,4.56285,1.2524,1.005017,5.638967,1.3123,1.006617,4.3646,1.249,1.0072
"2018-06-17 09:00:00",4746,4.562217,1.2524,1.005117,5.639033,1.3123,1.006617,4.365,1.249,1.00715
"2018-06-17 10:00:00",4747,4.5618,1.2524,1.005183,5.616183,1.3113,1.0065,4.364017,1.249,1.007283
"2018-06-17 11:00:00",4748,4.563217,1.2524,1.00495,5.63405,1.3121,1.006667,4.36425,1.249,1.007283
"2018-06-17 12:00:00",4749,4.563567,1.2524,1.0049,5.6397,1.3123,1.0065,4.365083,1.249,1.00715
"2018-06-17 13:00:00",4750,4.563217,1.2524,1.00495,5.629583,1.3119,1.006617,4.364433,1.249,1.007234
"2018-06-17 14:00:00",4751,4.563366,1.2524,1.00495,5.6111,1.3111,1.006583,4.365067,1.249,1.007133
"2018-06-17 15:00:00",4752,4.550316,1.2518,1.004983,5.611101,1.3111,1.006583,4.360333,1.2488,1.007183
"2018-06-17 16:00:00",4753,4.5373,1.2512,1.00505,5.611767,1.3111,1.00645,4.3387,1.2478,1.0073
"2018-06-17 17:00:00",4754,4.537117,1.2512,1.00505,5.61105,1.3111,1.006583,4.347267,1.2482,1.007267
"2018-06-17 18:00:00",4755,4.53715,1.2512,1.005067,5.6109,1.3111,1.006633,4.338983,1.2478,1.007217
"2018-06-17 19:00:00",4756,4.536817,1.2512,1.0051,5.6118,1.3111,1.006433,4.339467,1.2478,1.00715
"2018-06-17 20:00:00",4757,4.537867,1.2512,1.00495,5.61125,1.3111,1.006567,4.339217,1.2478,1.007183
"2018-06-17 21:00:00",4758,4.536816,1.2512,1.005117,5.6106,1.3111,1.0067,4.339567,1.2478,1.007133
"2018-06-17 22:00:00",4759,4.53785,1.2512,1.004917,5.591633,1.310367,1.006733,4.338867,1.2478,1.00725
"2018-06-17 23:00:00",4760,4.537217,1.2512,1.005017,5.5825,1.31,1.0067,4.339683,1.2478,1.0071
"2018-06-18 00:00:00",4761,4.538333,1.2512,1.004867,5.583267,1.31,1.006583,4.338883,1.2478,1.00725
"2018-06-18 01:00:00",4762,4.5163,1.250283,1.005,5.582783,1.31,1.00665,4.3401,1.2478,1.00705
"2018-06-18 02:00:00",4763,4.51275,1.2501,1.004883,5.583633,1.31,1.0065,4.339917,1.2478,1.007083
"2018-06-18 03:00:00",4764,4.512983,1.2501,1.00485,5.58375,1.31,1.006467,4.339667,1.2478,1.007117
"2018-06-18 04:00:00",4765,4.512416,1.2501,1.00495,5.584066,1.31,1.006417,4.33985,1.2478,1.007083
"2018-06-18 05:00:00",4766,4.5124,1.2501,1.004933,5.583567,1.31,1.0065,4.339283,1.2478,1.007183
"2018-06-18 06:00:00",4767,4.512883,1.2501,1.004883,5.583784,1.31,1.00645,4.339167,1.2478,1.007183
"2018-06-18 07:00:00",4768,4.512817,1.2501,1.004867,5.584067,1.31,1.006417,4.3404,1.2478,1.007
"2018-06-18 08:00:00",4769,4.511233,1.2501,1.005133,5.584499,1.31,1.006333,4.34005,1.2478,1.007067
"2018-06-18 09:00:00",4770,4.511817,1.2501,1.005033,5.570117,1.30945,1.006417,4.339734,1.2478,1.007117
"2018-06-18 10:00:00",4771,4.490933,1.249183,1.005017,5.55595,1.3089,1.00645,4.339266,1.2478,1.0072
"2018-06-18 11:00:00",4772,4.486583,1.249,1.005033,5.55565,1.3089,1.006517,4.33025,1.247433,1.007267
"2018-06-18 12:00:00",4773,4.487417,1.249,1.0049,5.5558,1.3089,1.006467,4.313983,1.2467,1.00715
"2018-06-18 13:00:00",4774,4.486933,1.249,1.004967,5.5552,1.3089,1.0066,4.314049,1.2467,1.00715
"2018-06-18 14:00:00",4775,4.487,1.249,1.00495,5.555284,1.3089,1.006567,4.314466,1.2467,1.007067
"2018-06-18 15:00:00",4776,4.4869,1.249,1.004967,5.55485,1.3089,1.00665,4.314217,1.2467,1.007133
"2018-06-18 16:00:00",4777,4.487299,1.249,1.0049,5.555483,1.3089,1.00655,4.313633,1.2467,1.007217
"2018-06-18 17:00:00",4778,4.487183,1.249,1.004933,5.579483,1.309817,1.006383,4.313933,1.2467,1.007183
"2018-06-18 18:00:00",4779,4.486584,1.249,1.005017,5.58285,1.31,1.00665,4.313983,1.2467,1.007167
"2018-06-18 19:00:00",4780,4.470267,1.2482,1.004917,5.5556,1.3089,1.006517,4.3144,1.2467,1.0071
"2018-06-18 20:00:00",4781,4.4624,1.2478,1.004833,5.5555,1.3089,1.006533,4.314116,1.2467,1.00715
"2018-06-18 21:00:00",4782,4.462334,1.2478,1.00485,5.547216,1.3085,1.006333,4.313883,1.2467,1.007167
"2018-06-18 22:00:00",4783,4.462101,1.2478,1.004883,5.532667,1.3079,1.00645,4.314233,1.2467,1.0071
"2018-06-18 23:00:00",4784,4.46235,1.2478,1.00485,5.52775,1.3077,1.0065,4.3152,1.2467,1.00695
