"TOA5","S6111","CR2xx","27360","CR200X.Std.04","Sxxxx V1_09 test NPHK_P2_DYL_P2.CR2","56011","NPHK_test_p2_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Battery_Vdc"
"TS","RN","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-07-08 14:00:00",5255,0.0319,0.001233333,21.67048,0.06821666,0.003116667,21.55755,0.04975,0.00405,21.69977,12.10219
"2018-07-08 15:00:00",5256,0.03191667,0.001233333,21.67232,0.06825,0.003,21.56533,0.04965,0.004,21.69565,12.09883
"2018-07-08 16:00:00",5257,0.03141667,0.00125,21.67095,0.06821667,0.003066666,21.56668,0.0491,0.004066667,21.7002,12.10807
"2018-07-08 17:00:00",5258,0.03131667,0.001316667,21.6627,0.06821666,0.0031,21.57037,0.04911667,0.00405,21.69015,12.10807
"2018-07-08 18:00:00",5259,0.03133333,0.0012,21.68055,0.06821667,0.003016667,21.55068,0.04913333,0.004,21.67873,12.11226
"2018-07-08 19:00:00",5260,0.03136666,0.001183333,21.66227,0.06823333,0.002916667,21.54659,0.04913333,0.0039,21.6778,12.10891
"2018-07-08 20:00:00",5261,0.03135,0.001266667,21.65173,0.06823333,0.003,21.54108,0.04915,0.00395,21.66272,12.10471
"2018-07-08 21:00:00",5262,0.03131667,0.00125,21.63893,0.06818333,0.0032,21.53284,0.0491,0.004166667,21.66775,12.10807
"2018-07-08 22:00:00",5263,0.03138333,0.001116667,21.64992,0.06821666,0.003016667,21.5333,0.04915,0.004,21.65768,12.11226
"2018-07-08 23:00:00",5264,0.03135,0.001266667,21.63158,0.06821666,0.003,21.53242,0.04916666,0.00395,21.66362,12.10303
"2018-07-09 00:00:00",5265,0.03135,0.00115,21.6412,0.06823333,0.0029,21.53973,0.0491,0.004083334,21.66227,12.11142
"2018-07-09 01:00:00",5266,0.03131667,0.001316667,21.64853,0.06821666,0.003,21.53835,0.04913333,0.003983334,21.66225,12.11142
"2018-07-09 02:00:00",5267,0.03135,0.001183333,21.64715,0.06821667,0.002983334,21.51182,0.04915,0.0039,21.65173,12.10807
"2018-07-09 03:00:00",5268,0.03133333,0.001283333,21.65037,0.06761667,0.0029,21.5246,0.04915,0.004066667,21.64853,12.11478
"2018-07-09 04:00:00",5269,0.03133333,0.001233333,21.64352,0.0676,0.003066666,21.52782,0.0491,0.004116667,21.65723,12.10891
"2018-07-09 05:00:00",5270,0.03138333,0.0011,21.62748,0.06758333,0.0031,21.53148,0.04913333,0.00405,21.66547,12.10975
"2018-07-09 06:00:00",5271,0.03136666,0.001166667,21.65037,0.06761667,0.002883333,21.52463,0.04915,0.0039,21.65585,12.10807
"2018-07-09 07:00:00",5272,0.03085,0.001233333,21.6115,0.0676,0.002966667,21.50175,0.04913333,0.003916666,21.62657,12.11898
"2018-07-09 08:00:00",5273,0.03078333,0.0012,21.60007,0.06761666,0.002966667,21.47433,0.04913333,0.00405,21.62202,12.09799
"2018-07-09 09:00:00",5274,0.03078333,0.0012,21.58818,0.0676,0.002983333,21.48668,0.04913333,0.00395,21.63022,12.11142
"2018-07-09 10:00:00",5275,0.03078333,0.001166667,21.62522,0.06761666,0.0029,21.50772,0.0491,0.004133333,21.63712,12.10219
"2018-07-09 11:00:00",5276,0.03078333,0.001233333,21.62978,0.06758333,0.002933333,21.49854,0.0491,0.0042,21.64214,12.10555
"2018-07-09 12:00:00",5277,0.03076667,0.001283333,21.62067,0.06761667,0.00285,21.50495,0.04911667,0.004116667,21.6444,12.08372
"2018-07-09 13:00:00",5278,0.0308,0.001116667,21.60785,0.0676,0.002983333,21.49718,0.04915,0.003966667,21.6389,12.0854
"2018-07-09 14:00:00",5279,0.03076667,0.0013,21.574,0.0676,0.003033333,21.46657,0.04911667,0.00405,21.61788,12.10471
"2018-07-09 15:00:00",5280,0.03078333,0.001183333,21.54518,0.06758333,0.003033333,21.43,0.0491,0.004133333,21.59,12.09883
"2018-07-09 16:00:00",5281,0.03076667,0.001233333,21.53377,0.0676,0.003,21.41123,0.04913333,0.004016666,21.56533,12.10471
"2018-07-09 17:00:00",5282,0.0308,0.00115,21.5077,0.06758333,0.003066667,21.39617,0.0491,0.004133334,21.55206,12.10555
"2018-07-09 18:00:00",5283,0.03078333,0.001283333,21.50313,0.0676,0.003,21.39937,0.0491,0.004083334,21.55253,12.10219
"2018-07-09 19:00:00",5284,0.03078333,0.001116667,21.50493,0.0676,0.00305,21.41673,0.04911667,0.004033334,21.54473,12.10555
"2018-07-09 20:00:00",5285,0.03075,0.0013,21.56073,0.0676,0.003,21.45103,0.04911667,0.004016667,21.58133,12.10975
"2018-07-09 21:00:00",5286,0.03075,0.001216667,21.59825,0.0676,0.003,21.48256,0.04913333,0.004016667,21.60143,12.10387
"2018-07-09 22:00:00",5287,0.0308,0.001083333,21.6156,0.0676,0.002916667,21.50222,0.04911667,0.004,21.63347,12.10807
"2018-07-09 23:00:00",5288,0.03076667,0.001216667,21.63117,0.06736667,0.003066667,21.5109,0.04911667,0.004033334,21.63617,12.10639
"2018-07-10 00:00:00",5289,0.03078333,0.00125,21.6371,0.06698333,0.0029,21.5228,0.04901667,0.004066667,21.64303,12.10975
"2018-07-10 01:00:00",5290,0.03076667,0.001233333,21.63163,0.06695,0.00295,21.51867,0.0485,0.004033334,21.63253,12.09799
"2018-07-10 02:00:00",5291,0.0306,0.001116667,21.62248,0.06695,0.003033333,21.51275,0.04851666,0.004016667,21.62702,12.10639
"2018-07-10 03:00:00",5292,0.03018334,0.001316667,21.61927,0.06696667,0.003016667,21.50907,0.04851667,0.004016667,21.6179,12.11226
"2018-07-10 04:00:00",5293,0.03021667,0.001183333,21.60418,0.06695,0.003066666,21.49672,0.04853334,0.003933333,21.61788,12.10723
"2018-07-10 05:00:00",5294,0.03023333,0.0011,21.6188,0.06696667,0.003033333,21.49765,0.04855,0.003916666,21.61103,12.10555
"2018-07-10 06:00:00",5295,0.0302,0.00115,21.59822,0.06698333,0.002816667,21.48802,0.04853334,0.003933333,21.60508,12.10135
"2018-07-10 07:00:00",5296,0.0302,0.001183333,21.58268,0.06696667,0.0029,21.4588,0.04851667,0.00405,21.60052,12.10219
"2018-07-10 08:00:00",5297,0.03023333,0.001183333,21.57858,0.06698333,0.002916667,21.46702,0.04851667,0.004,21.59138,12.10471
"2018-07-10 09:00:00",5298,0.03023334,0.00115,21.52828,0.06696667,0.002966667,21.41995,0.04851667,0.003933333,21.53558,12.10471
"2018-07-10 10:00:00",5299,0.03021667,0.00115,21.49855,0.06698333,0.00285,21.36783,0.04853334,0.004,21.48438,12.10639
"2018-07-10 11:00:00",5300,0.03018334,0.001266667,21.49217,0.06701667,0.00285,21.35368,0.04853334,0.003866666,21.45742,12.10807
"2018-07-10 12:00:00",5301,0.03018334,0.001266667,21.47892,0.06695,0.002966667,21.35367,0.04851667,0.003983333,21.4748,12.0812
"2018-07-10 13:00:00",5302,0.0302,0.001183333,21.49307,0.06696666,0.002966667,21.36007,0.04853334,0.00395,21.50905,12.08876
"2018-07-10 14:00:00",5303,0.03021667,0.001166667,21.51183,0.06698333,0.002933334,21.37833,0.04855,0.003883333,21.5324,12.10051
"2018-07-10 15:00:00",5304,0.03018334,0.001233333,21.51913,0.06696667,0.002983334,21.3884,0.04851667,0.003916666,21.53833,12.10051
"2018-07-10 16:00:00",5305,0.03023334,0.001066667,21.52461,0.06695,0.002983333,21.4058,0.04851667,0.004083334,21.56212,12.09296
"2018-07-10 17:00:00",5306,0.03016667,0.001316667,21.5315,0.06698333,0.002966667,21.40758,0.04851667,0.004033334,21.54748,12.09379
"2018-07-10 18:00:00",5307,0.02961667,0.001266667,21.54885,0.06631667,0.00295,21.41445,0.04851667,0.003966667,21.56075,12.0896
"2018-07-10 19:00:00",5308,0.02961667,0.001216667,21.54155,0.06635,0.002883333,21.40303,0.04851667,0.00395,21.56533,12.10051
"2018-07-10 20:00:00",5309,0.02963333,0.001233333,21.4405,0.06636667,0.002883333,21.33675,0.04855,0.0039,21.52233,12.10303
"2018-07-10 21:00:00",5310,0.02966667,0.001083333,21.3957,0.06636667,0.002866667,21.27005,0.04851667,0.003983333,21.46198,12.09379
"2018-07-10 22:00:00",5311,0.02963333,0.001183333,21.34955,0.06635,0.002933333,21.23213,0.0485,0.0041,21.42542,12.10135
"2018-07-10 23:00:00",5312,0.02961667,0.001233333,21.31392,0.06635,0.002866667,21.21293,0.04853334,0.003983333,21.39617,12.10219
"2018-07-11 00:00:00",5313,0.02963333,0.00115,21.28147,0.06633333,0.002866667,21.19008,0.04853334,0.00385,21.37607,12.09799
"2018-07-11 01:00:00",5314,0.02963333,0.0012,21.2723,0.06636667,0.002783334,21.17275,0.0485,0.004,21.35507,12.09967
"2018-07-11 02:00:00",5315,0.0296,0.001333333,21.23717,0.06631666,0.0029,21.15493,0.0485,0.004016666,21.3162,12.09128
"2018-07-11 03:00:00",5316,0.02961667,0.001233333,21.20473,0.06631666,0.002933333,21.1426,0.048,0.003983333,21.31435,12.09463
"2018-07-11 04:00:00",5317,0.02965,0.0011,21.1974,0.06636667,0.002866667,21.1266,0.04793333,0.003916667,21.29015,12.10555
"2018-07-11 05:00:00",5318,0.0296,0.001266667,21.18142,0.06636667,0.0028,21.11152,0.04791666,0.003933333,21.27553,12.10639
"2018-07-11 06:00:00",5319,0.02966666,0.001133333,21.16042,0.06638333,0.0028,21.09143,0.04791667,0.00395,21.26548,12.09715
"2018-07-11 07:00:00",5320,0.02961666,0.001216667,21.16635,0.06636667,0.0027,21.08822,0.04789999,0.004033333,21.25633,12.09883
"2018-07-11 08:00:00",5321,0.02965,0.001183333,21.14808,0.06635001,0.002833333,21.07131,0.04793333,0.004,21.24538,12.10639
"2018-07-11 09:00:00",5322,0.02956667,0.001133333,21.13528,0.06636667,0.0028,21.06358,0.04793334,0.003866667,21.23762,12.09128
"2018-07-11 10:00:00",5323,0.02903333,0.0013,21.13848,0.06618333,0.002833334,21.05948,0.04791667,0.004016667,21.23122,12.10387
"2018-07-11 11:00:00",5324,0.02906667,0.0012,21.12753,0.06633333,0.002933334,21.05398,0.04796667,0.00385,21.22023,12.10219
"2018-07-11 12:00:00",5325,0.0291,0.00105,21.1266,0.06595,0.002816667,21.04943,0.04793334,0.00395,21.21523,12.07701
"2018-07-11 13:00:00",5326,0.02906667,0.001216667,21.11338,0.06571667,0.00285,21.04073,0.04791667,0.003933333,21.19923,12.08372
"2018-07-11 14:00:00",5327,0.02906667,0.001083333,21.12067,0.06575,0.0028,21.04577,0.04795,0.003816667,21.18873,12.08708
"2018-07-11 15:00:00",5328,0.0291,0.00115,21.096,0.06575,0.002766667,21.0307,0.04793333,0.003933333,21.17685,12.09799
"2018-07-11 16:00:00",5329,0.0291,0.001066667,21.09782,0.06573334,0.00285,21.01243,0.04793333,0.003933334,21.16635,12.09548
"2018-07-11 17:00:00",5330,0.02903333,0.001333333,21.08138,0.06571667,0.00285,20.98595,0.04795,0.0039,21.13802,12.09967
"2018-07-11 18:00:00",5331,0.0291,0.00105,21.08,0.06571667,0.0028,20.98413,0.04791667,0.004016667,21.1344,12.09296
"2018-07-11 19:00:00",5332,0.02908333,0.001133333,21.10195,0.06575,0.002716667,20.99095,0.04789999,0.003916666,21.14215,12.09212
"2018-07-11 20:00:00",5333,0.02905,0.001266667,21.19559,0.06573334,0.002766667,21.07957,0.04795,0.0039,21.20928,12.09379
"2018-07-11 21:00:00",5334,0.02906667,0.001266667,21.2335,0.06573334,0.002816667,21.12112,0.04791666,0.003966667,21.23488,12.10387
"2018-07-11 22:00:00",5335,0.02908333,0.00115,21.25998,0.06573334,0.002866667,21.13848,0.04793333,0.003816667,21.2586,12.09548
"2018-07-11 23:00:00",5336,0.0291,0.0011,21.26547,0.06575,0.002766667,21.14945,0.04793333,0.003866667,21.26685,12.10051
"2018-07-12 00:00:00",5337,0.02906667,0.001216667,21.28055,0.06578334,0.00265,21.1531,0.04793333,0.003866667,21.26913,12.09463
"2018-07-12 01:00:00",5338,0.02911667,0.00105,21.28512,0.06571667,0.0029,21.16272,0.04795,0.0039,21.29062,12.08037
"2018-07-12 02:00:00",5339,0.0285,0.001216667,21.30067,0.06573334,0.002833334,21.17,0.04793334,0.003916666,21.28785,12.0812
"2018-07-12 03:00:00",5340,0.02853333,0.001066667,21.30295,0.06575,0.002766667,21.17732,0.04793333,0.00385,21.28925,12.09296
"2018-07-12 04:00:00",5341,0.0285,0.001166667,21.29747,0.06575001,0.0028,21.1837,0.04795,0.003816667,21.29015,12.09296
"2018-07-12 05:00:00",5342,0.0285,0.001116667,21.30432,0.06571667,0.00285,21.18642,0.04793333,0.003966667,21.30293,12.09715
"2018-07-12 06:00:00",5343,0.0285,0.0011,21.30753,0.06571667,0.002866667,21.1878,0.04795,0.003833333,21.30523,12.08792
"2018-07-12 07:00:00",5344,0.0285,0.001266667,21.31667,0.06571666,0.0028,21.19055,0.04791667,0.004016667,21.32032,12.09212
"2018-07-12 08:00:00",5345,0.0285,0.001116667,21.31208,0.06553334,0.002733333,21.19193,0.04791667,0.00395,21.31025,12.09799
"2018-07-12 09:00:00",5346,0.02848333,0.0012,21.28833,0.06513333,0.0027,21.16818,0.04791666,0.003983333,21.297,12.10051
"2018-07-12 10:00:00",5347,0.0285,0.0011,21.297,0.06510001,0.002883333,21.17363,0.04793333,0.0039,21.29013,12.09799
"2018-07-12 11:00:00",5348,0.02855,0.0009666667,21.29747,0.06513333,0.002716667,21.1627,0.04793333,0.0039,21.28285,12.10051
"2018-07-12 12:00:00",5349,0.0285,0.00115,21.28787,0.06508333,0.002883333,21.15952,0.04793334,0.003883333,21.2728,12.07365
"2018-07-12 13:00:00",5350,0.02851667,0.00115,21.27965,0.06510001,0.002783333,21.15675,0.04793333,0.003916666,21.27003,12.07953
"2018-07-12 14:00:00",5351,0.02846667,0.001233333,21.29288,0.06510001,0.00275,21.1668,0.04798334,0.003783333,21.26458,12.0854
"2018-07-12 15:00:00",5352,0.02851667,0.001133333,21.54885,0.0645,0.002833333,21.42815,0.04796667,0.003833333,21.47433,12.0896
"2018-07-12 16:00:00",5353,0.02853333,0.001016667,21.43545,0.06448333,0.0029,21.31164,0.04791667,0.00395,21.42042,12.0812
"2018-07-12 17:00:00",5354,0.0285,0.00105,21.4003,0.06446666,0.002866667,21.2705,0.04796667,0.0037,21.38153,12.09044
"2018-07-12 18:00:00",5355,0.0285,0.00115,21.38062,0.06445,0.002966667,21.26318,0.04795,0.003833333,21.36282,12.08876
"2018-07-12 19:00:00",5356,0.02851667,0.001133333,21.38337,0.06448334,0.002733333,21.26455,0.04791667,0.003933333,21.36055,12.07868
"2018-07-12 20:00:00",5357,0.0285,0.001116667,21.36692,0.06443334,0.002966667,21.25543,0.04796667,0.00375,21.36693,12.09967
"2018-07-12 21:00:00",5358,0.0285,0.0012,21.3802,0.06445,0.002883333,21.25177,0.04796667,0.0038,21.35733,12.09463
"2018-07-12 22:00:00",5359,0.02831667,0.00115,21.36602,0.06445,0.00285,21.25862,0.04793333,0.003933333,21.3628,12.09463
"2018-07-12 23:00:00",5360,0.02795,0.001083333,21.3587,0.06448334,0.00275,21.24903,0.04795,0.0039,21.3477,12.09128
"2018-07-13 00:00:00",5361,0.02796667,0.001083333,21.36922,0.06448333,0.002783333,21.25038,0.04796666,0.003716667,21.34957,12.0896
"2018-07-13 01:00:00",5362,0.02795,0.001066667,21.3587,0.06426667,0.00285,21.24127,0.04795,0.00385,21.33723,12.07868
"2018-07-13 02:00:00",5363,0.02791666,0.001166667,21.36555,0.06383333,0.002866667,21.24082,0.04791666,0.003866666,21.33677,12.09044
"2018-07-13 03:00:00",5364,0.02795,0.001116667,21.35915,0.06385,0.0028,21.24123,0.04793333,0.003866667,21.33128,12.09463
"2018-07-13 04:00:00",5365,0.02793333,0.001116667,21.36051,0.06386667,0.002766667,21.24447,0.04796666,0.003766666,21.3249,12.09044
"2018-07-13 05:00:00",5366,0.0279,0.001216667,21.35184,0.06383333,0.002766667,21.2335,0.04793333,0.003883333,21.31893,12.09296
"2018-07-13 06:00:00",5367,0.02796667,0.001016667,21.34912,0.06384999,0.002816667,21.23488,0.04796666,0.003766666,21.3322,12.09044
"2018-07-13 07:00:00",5368,0.02791666,0.001183333,21.35047,0.06386667,0.0028,21.22847,0.04756667,0.0038,21.32077,12.09379
"2018-07-13 08:00:00",5369,0.02796667,0.001066667,21.34865,0.06385,0.002816667,21.23944,0.04735,0.003816667,21.3194,12.07701
"2018-07-13 09:00:00",5370,0.02793333,0.001133333,21.33997,0.06385,0.002916667,21.22023,0.04735,0.00385,21.30432,12.09799
"2018-07-13 10:00:00",5371,0.02795,0.001083333,21.33175,0.06385,0.002883333,21.2038,0.04735,0.00385,21.30525,12.09212
"2018-07-13 11:00:00",5372,0.02791666,0.001116667,21.31393,0.06385,0.00275,21.19558,0.04735,0.003783333,21.29015,12.09715
"2018-07-13 12:00:00",5373,0.02793333,0.00115,21.29473,0.06381667,0.002883333,21.175,0.04733333,0.003883334,21.28377,12.06525
"2018-07-13 13:00:00",5374,0.02795,0.001083333,21.29698,0.06385,0.002783333,21.17,0.04733333,0.003883333,21.28283,12.08037
"2018-07-13 14:00:00",5375,0.02791666,0.001183333,21.2906,0.06386667,0.0027,21.16817,0.04731667,0.003883333,21.27553,12.09044
"2018-07-13 15:00:00",5376,0.02796667,0.001033333,21.26135,0.06383333,0.002783333,21.15129,0.04733333,0.003833334,21.2513,12.08792
"2018-07-13 16:00:00",5377,0.02795,0.001083333,21.28283,0.06386667,0.002766667,21.16632,0.04733333,0.003883333,21.25725,12.08876
"2018-07-13 17:00:00",5378,0.02791666,0.0012,21.3203,0.06385,0.002816667,21.20292,0.04735,0.0038,21.29152,12.0896
"2018-07-13 18:00:00",5379,0.02776667,0.001166667,21.3267,0.06386667,0.0027,21.2102,0.04735,0.0038,21.30887,12.09128
"2018-07-13 19:00:00",5380,0.02738333,0.0011,21.33403,0.06386667,0.002766667,21.21978,0.04733333,0.003866667,21.3043,12.09044
"2018-07-13 20:00:00",5381,0.02738333,0.001183333,21.35095,0.06386667,0.002783333,21.23442,0.04736667,0.003783333,21.329,12.09715
"2018-07-13 21:00:00",5382,0.02736667,0.001133333,21.3546,0.06385,0.002783333,21.2344,0.04731667,0.0039,21.32854,12.09548
"2018-07-13 22:00:00",5383,0.02738333,0.001133333,21.37012,0.06385,0.002833333,21.24402,0.04735,0.003883333,21.33632,12.09212
"2018-07-13 23:00:00",5384,0.02738333,0.001166667,21.37607,0.06385,0.002766667,21.25907,0.04731667,0.00385,21.3427,12.0896
"2018-07-14 00:00:00",5385,0.0274,0.001066667,21.3788,0.06341667,0.0028,21.25908,0.04733333,0.0039,21.34957,12.08876
"2018-07-14 01:00:00",5386,0.02738333,0.0011,21.37975,0.0632,0.002833333,21.26365,0.04733333,0.003866667,21.34957,12.0896
"2018-07-14 02:00:00",5387,0.02738333,0.001133333,21.38838,0.0632,0.002933333,21.26778,0.04733333,0.0039,21.3651,12.08288
"2018-07-14 03:00:00",5388,0.02738333,0.0011,21.39572,0.06323334,0.00275,21.26548,0.04735,0.003833334,21.37285,12.09128
"2018-07-14 04:00:00",5389,0.02736667,0.001133333,21.3934,0.0632,0.0029,21.27368,0.04735,0.003833333,21.3555,12.09463
"2018-07-14 05:00:00",5390,0.02738333,0.0011,21.39205,0.06325,0.0027,21.27233,0.04736667,0.003816667,21.36053,12.09631
"2018-07-14 06:00:00",5391,0.0274,0.001016667,21.38748,0.06321666,0.002766667,21.25998,0.04736667,0.003766666,21.3587,12.09631
"2018-07-14 07:00:00",5392,0.02738333,0.00115,21.39432,0.06321666,0.0028,21.2641,0.04735,0.0038,21.34863,12.09715
"2018-07-14 08:00:00",5393,0.02741667,0.00105,21.39207,0.06321666,0.00275,21.27003,0.04738333,0.003733333,21.36055,12.09296
"2018-07-14 09:00:00",5394,0.02738333,0.001116667,21.39248,0.06321666,0.00285,21.27233,0.04736667,0.00375,21.36647,12.09883
"2018-07-14 10:00:00",5395,0.0274,0.001033333,21.37515,0.06321666,0.002816667,21.27232,0.04731667,0.00385,21.36282,12.09548
"2018-07-14 11:00:00",5396,0.02738333,0.00105,21.38383,0.06323334,0.002733333,21.27185,0.04731667,0.0039,21.35823,12.08288
"2018-07-14 12:00:00",5397,0.0274,0.001033333,21.3861,0.06321666,0.00275,21.2664,0.04736667,0.0038,21.35872,12.06693
"2018-07-14 13:00:00",5398,0.0274,0.001116667,21.37424,0.06321666,0.002833333,21.26592,0.04736667,0.003783333,21.34547,12.07617
"2018-07-14 14:00:00",5399,0.0274,0.00105,21.38247,0.06325,0.0027,21.25315,0.04733333,0.0038,21.34593,12.07785
"2018-07-14 15:00:00",5400,0.02738333,0.001066667,21.37972,0.06325001,0.002683333,21.25452,0.04735,0.003816667,21.34773,12.08792
"2018-07-14 16:00:00",5401,0.02685,0.001,21.37607,0.06323334,0.002716667,21.25635,0.04735,0.003833334,21.34545,12.09044
"2018-07-14 17:00:00",5402,0.02681667,0.0011,21.38475,0.06323334,0.002766667,21.25725,0.04736667,0.003783333,21.34362,12.09044
"2018-07-14 18:00:00",5403,0.0268,0.001183333,21.38335,0.06323333,0.002716667,21.25498,0.04733333,0.00385,21.33355,12.0896
"2018-07-14 19:00:00",5404,0.02681667,0.0011,21.36875,0.06321666,0.00285,21.25317,0.04733333,0.003833333,21.334,12.08037
"2018-07-14 20:00:00",5405,0.0268,0.00115,21.38108,0.06321666,0.002766667,21.25452,0.04736667,0.0038,21.33039,12.07617
"2018-07-14 21:00:00",5406,0.0268,0.001116667,21.38477,0.06323333,0.002666666,21.26093,0.04738333,0.0037,21.33905,12.07113
"2018-07-14 22:00:00",5407,0.0268,0.001066667,21.3948,0.06260001,0.002783333,21.26548,0.04738333,0.003716667,21.34637,12.0854
"2018-07-14 23:00:00",5408,0.02681667,0.0011,21.40485,0.06261668,0.00275,21.27598,0.04738333,0.0037,21.3651,12.08288
"2018-07-15 00:00:00",5409,0.02686667,0.0009833333,21.40577,0.06256667,0.002883333,21.2865,0.04735,0.003766666,21.37197,12.08792
"2018-07-15 01:00:00",5410,0.02681667,0.001083333,21.41033,0.06260001,0.0028,21.28512,0.04735,0.0037,21.36922,12.08204
"2018-07-15 02:00:00",5411,0.02681667,0.0011,21.40303,0.06260001,0.0028,21.28878,0.04715,0.003766667,21.3683,12.09296
"2018-07-15 03:00:00",5412,0.02681667,0.00115,21.4067,0.06261667,0.002683333,21.28422,0.04675,0.003783333,21.36556,12.07785
"2018-07-15 04:00:00",5413,0.02681667,0.001066667,21.403,0.06256667,0.00285,21.2833,0.04673333,0.00385,21.36237,12.08037
"2018-07-15 05:00:00",5414,0.02685,0.0009666667,21.40898,0.06260001,0.0027,21.28238,0.04676667,0.003716666,21.35597,12.0896
"2018-07-15 06:00:00",5415,0.02685,0.001,21.40623,0.06261668,0.00265,21.28605,0.04678333,0.0037,21.37562,12.08037
"2018-07-15 07:00:00",5416,0.0268,0.001116667,21.40713,0.06265,0.002533333,21.28695,0.04676666,0.0037,21.366,12.08792
"2018-07-15 08:00:00",5417,0.02681667,0.0011,21.40532,0.06261668,0.002683333,21.28692,0.04675,0.0038,21.37152,12.09128
"2018-07-15 09:00:00",5418,0.02681667,0.0012,21.40807,0.06260001,0.002783333,21.2874,0.04673333,0.0038,21.37608,12.08288
"2018-07-15 10:00:00",5419,0.0268,0.0012,21.41628,0.06256667,0.00285,21.28512,0.04671667,0.003833333,21.36873,12.09044
"2018-07-15 11:00:00",5420,0.0268,0.001133333,21.40255,0.06261668,0.002783333,21.28375,0.04675,0.003833333,21.37515,12.08876
"2018-07-15 12:00:00",5421,0.0268,0.001166667,21.40805,0.06261668,0.002733333,21.27143,0.04676667,0.003733333,21.361,12.0577
"2018-07-15 13:00:00",5422,0.02681667,0.0011,21.39845,0.06261668,0.0026,21.27783,0.04671667,0.003933333,21.3587,12.07785
"2018-07-15 14:00:00",5423,0.02681667,0.0011,21.39892,0.06258333,0.002783333,21.27372,0.04673333,0.003866667,21.35048,12.0854
"2018-07-15 15:00:00",5424,0.02653333,0.001066667,21.39662,0.06263334,0.002683333,21.27048,0.04678333,0.0036,21.34772,12.08372
"2018-07-15 16:00:00",5425,0.02626667,0.001116667,21.39983,0.06260001,0.0027,21.26957,0.04675,0.003716666,21.34725,12.07533
"2018-07-15 17:00:00",5426,0.02626667,0.001083333,21.40942,0.06263334,0.00265,21.26775,0.04678333,0.003683333,21.3482,12.06274
"2018-07-15 18:00:00",5427,0.02625,0.001133333,21.39527,0.06263334,0.002616666,21.2673,0.04675,0.003733333,21.34361,12.08792
