"TOA5","S6104","CR2xx","27363","CR200X.Std.04","Sxxxx V1_09 test DYL_P1.CR2","16978","DYL_test_P1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg"
"TS","RN","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-05-24 14:00:00",4175,13.89072,1.578083,1.089617,14.4777,1.5993,1.116133,17.67128,1.6796,1.1751
"2018-05-24 15:00:00",4176,13.88405,1.5779,1.089467,14.47792,1.5993,1.116067,17.67135,1.6796,1.1751
"2018-05-24 16:00:00",4177,13.88412,1.5779,1.089467,14.47785,1.5993,1.1161,17.67115,1.6796,1.175167
"2018-05-24 17:00:00",4178,13.88398,1.5779,1.089517,14.47822,1.5993,1.115933,17.67067,1.6796,1.175417
"2018-05-24 18:00:00",4179,13.88352,1.5779,1.0897,14.47772,1.5993,1.116133,17.67045,1.6796,1.175533
"2018-05-24 19:00:00",4180,13.8835,1.5779,1.089683,14.4704,1.599117,1.116233,17.67073,1.6796,1.175367
"2018-05-24 20:00:00",4181,13.88292,1.5779,1.08995,14.4704,1.599117,1.116233,17.6623,1.679417,1.17565
"2018-05-24 21:00:00",4182,13.88283,1.5779,1.089967,14.47025,1.599117,1.116283,17.62253,1.6785,1.175783
"2018-05-24 22:00:00",4183,13.88253,1.5779,1.090083,14.47692,1.5993,1.116467,17.62202,1.6785,1.176
"2018-05-24 23:00:00",4184,13.88267,1.5779,1.09,14.4624,1.598933,1.116567,17.62243,1.6785,1.175833
"2018-05-25 00:00:00",4185,13.88343,1.5779,1.089717,14.4343,1.5982,1.116483,17.62213,1.6785,1.176
"2018-05-25 01:00:00",4186,13.88258,1.5779,1.090033,14.43417,1.5982,1.116533,17.62237,1.6785,1.17585
"2018-05-25 02:00:00",4187,13.88177,1.5779,1.09035,14.43405,1.5982,1.116567,17.622,1.6785,1.176033
"2018-05-25 03:00:00",4188,13.88207,1.5779,1.090233,14.43407,1.5982,1.116533,17.62235,1.6785,1.17585
"2018-05-25 04:00:00",4189,13.88202,1.5779,1.090267,14.43448,1.5982,1.116383,17.62217,1.6785,1.175967
"2018-05-25 05:00:00",4190,13.88233,1.5779,1.090133,14.43403,1.5982,1.116583,17.6226,1.6785,1.17575
"2018-05-25 06:00:00",4191,13.8821,1.5779,1.09025,14.43413,1.5982,1.1165,17.62185,1.6785,1.1761
"2018-05-25 07:00:00",4192,13.88207,1.5779,1.090233,14.43418,1.5982,1.1165,17.62217,1.6785,1.175967
"2018-05-25 08:00:00",4193,13.8816,1.5779,1.090433,14.434,1.5982,1.116567,17.62188,1.6785,1.1761
"2018-05-25 09:00:00",4194,13.88123,1.5779,1.090583,14.43403,1.5982,1.11655,17.62217,1.6785,1.17595
"2018-05-25 10:00:00",4195,13.88158,1.5779,1.090417,14.43405,1.5982,1.116567,17.62177,1.6785,1.176133
"2018-05-25 11:00:00",4196,13.84622,1.5769,1.090633,14.43418,1.5982,1.1165,17.62197,1.6785,1.176033
"2018-05-25 12:00:00",4197,13.83893,1.5767,1.09075,14.40577,1.597467,1.116533,17.6218,1.6785,1.176117
"2018-05-25 13:00:00",4198,13.839,1.5767,1.090733,14.39122,1.5971,1.116667,17.57417,1.6773,1.176267
"2018-05-25 14:00:00",4199,13.83883,1.5767,1.090783,14.39148,1.5971,1.11655,17.5736,1.6773,1.176533
"2018-05-25 15:00:00",4200,13.83912,1.5767,1.090667,14.39048,1.5971,1.116917,17.5738,1.6773,1.17645
"2018-05-25 16:00:00",4201,13.83885,1.5767,1.09075,14.39128,1.5971,1.116633,17.57385,1.6773,1.1764
"2018-05-25 17:00:00",4202,13.83802,1.5767,1.091083,14.39085,1.5971,1.1168,17.57385,1.6773,1.176417
"2018-05-25 18:00:00",4203,13.83883,1.5767,1.090783,14.39078,1.5971,1.116833,17.57368,1.6773,1.176483
"2018-05-25 19:00:00",4204,13.83823,1.5767,1.090983,14.39078,1.5971,1.116833,17.57357,1.6773,1.176533
"2018-05-25 20:00:00",4205,13.8381,1.5767,1.09105,14.39113,1.5971,1.1167,17.57315,1.6773,1.17675
"2018-05-25 21:00:00",4206,13.83797,1.5767,1.0911,14.39093,1.5971,1.116767,17.57353,1.6773,1.17655
"2018-05-25 22:00:00",4207,13.83738,1.5767,1.091317,14.39028,1.5971,1.117017,17.57277,1.6773,1.176917
"2018-05-25 23:00:00",4208,13.83782,1.5767,1.09115,14.3902,1.5971,1.117083,17.57282,1.6773,1.176917
"2018-05-26 00:00:00",4209,13.8371,1.5767,1.091433,14.376,1.596733,1.117067,17.57255,1.6773,1.17705
"2018-05-26 01:00:00",4210,13.83705,1.5767,1.091433,14.34702,1.596,1.11735,17.57282,1.6773,1.176933
"2018-05-26 02:00:00",4211,13.83718,1.5767,1.091417,14.34723,1.596,1.117233,17.57235,1.6773,1.177133
"2018-05-26 03:00:00",4212,13.80912,1.575967,1.091483,14.34733,1.596,1.117183,17.56465,1.677117,1.17705
"2018-05-26 04:00:00",4213,13.79505,1.5756,1.091533,14.34692,1.596,1.11735,17.52482,1.6762,1.17725
"2018-05-26 05:00:00",4214,13.79433,1.5756,1.0918,14.3468,1.596,1.1174,17.52445,1.6762,1.177433
"2018-05-26 06:00:00",4215,13.79522,1.5756,1.091467,14.34732,1.596,1.1172,17.52448,1.6762,1.1774
"2018-05-26 07:00:00",4216,13.79448,1.5756,1.09175,14.34665,1.596,1.11745,17.52488,1.6762,1.177217
"2018-05-26 08:00:00",4217,13.79417,1.5756,1.091883,14.347,1.596,1.117333,17.52473,1.6762,1.177283
"2018-05-26 09:00:00",4218,13.80838,1.575967,1.09175,14.34647,1.596,1.117517,17.52443,1.6762,1.17745
"2018-05-26 10:00:00",4219,13.83543,1.5767,1.092067,14.34667,1.596,1.117467,17.52378,1.6762,1.177733
"2018-05-26 11:00:00",4220,13.836,1.5767,1.09185,14.34618,1.596,1.117633,17.52402,1.6762,1.1776
"2018-05-26 12:00:00",4221,13.8352,1.5767,1.092134,14.34575,1.596,1.117817,17.52361,1.6762,1.1778
"2018-05-26 13:00:00",4222,13.83523,1.5767,1.09215,14.31805,1.5952,1.1176,17.52385,1.6762,1.1777
"2018-05-26 14:00:00",4223,13.83515,1.5767,1.092183,14.3037,1.5948,1.117667,17.52397,1.6762,1.177633
"2018-05-26 15:00:00",4224,13.83468,1.5767,1.092367,14.3036,1.5948,1.1177,17.52385,1.6762,1.177733
"2018-05-26 16:00:00",4225,13.8348,1.5767,1.092317,14.3035,1.5948,1.11775,17.5237,1.6762,1.17775
"2018-05-26 17:00:00",4226,13.83442,1.5767,1.09245,14.30402,1.5948,1.117533,17.52358,1.6762,1.177817
"2018-05-26 18:00:00",4227,13.8345,1.5767,1.092417,14.30313,1.5948,1.117867,17.52382,1.6762,1.1777
"2018-05-26 19:00:00",4228,13.83457,1.5767,1.092383,14.30337,1.5948,1.117767,17.52348,1.6762,1.177883
"2018-05-26 20:00:00",4229,13.8199,1.576333,1.09265,14.30325,1.5948,1.1178,17.52267,1.6762,1.178283
"2018-05-26 21:00:00",4230,13.79207,1.5756,1.092667,14.30315,1.5948,1.117867,17.50712,1.675833,1.178183
"2018-05-26 22:00:00",4231,13.7919,1.5756,1.092733,14.30267,1.5948,1.11805,17.47472,1.6751,1.178583
"2018-05-26 23:00:00",4232,13.79203,1.5756,1.0927,14.30257,1.5948,1.1181,17.475,1.6751,1.178433
"2018-05-27 00:00:00",4233,13.79148,1.5756,1.092883,14.30228,1.5948,1.1182,17.47499,1.6751,1.17845
"2018-05-27 01:00:00",4234,13.7917,1.5756,1.0928,14.30225,1.5948,1.1182,17.47477,1.6751,1.17855
"2018-05-27 02:00:00",4235,13.79103,1.5756,1.09305,14.30245,1.5948,1.118117,17.47442,1.6751,1.178733
"2018-05-27 03:00:00",4236,13.79073,1.5756,1.093167,14.30178,1.5948,1.11835,17.4744,1.6751,1.178733
"2018-05-27 04:00:00",4237,13.79103,1.5756,1.093033,14.25957,1.5937,1.118283,17.47433,1.6751,1.178767
"2018-05-27 05:00:00",4238,13.79042,1.5756,1.093267,14.2588,1.5937,1.118617,17.47425,1.6751,1.1788
"2018-05-27 06:00:00",4239,13.79073,1.5756,1.093183,14.259,1.5937,1.118517,17.4734,1.6751,1.1792
"2018-05-27 07:00:00",4240,13.7902,1.5756,1.093367,14.25903,1.5937,1.118483,17.4736,1.6751,1.1791
"2018-05-27 08:00:00",4241,13.79013,1.5756,1.0934,14.25888,1.5937,1.118567,17.47338,1.6751,1.179217
"2018-05-27 09:00:00",4242,13.78983,1.5756,1.0935,14.2589,1.5937,1.11855,17.47322,1.6751,1.179283
"2018-05-27 10:00:00",4243,13.7894,1.5756,1.093667,14.2589,1.5937,1.118567,17.4734,1.6751,1.179183
"2018-05-27 11:00:00",4244,13.78952,1.5756,1.093633,14.25877,1.5937,1.118617,17.4729,1.6751,1.179417
"2018-05-27 12:00:00",4245,13.78953,1.5756,1.093617,14.25862,1.5937,1.11865,17.4726,1.6751,1.1796
"2018-05-27 13:00:00",4246,13.78937,1.5756,1.093667,14.25815,1.5937,1.11885,17.47215,1.6751,1.1798
"2018-05-27 14:00:00",4247,13.78868,1.5756,1.093917,14.25827,1.5937,1.1188,17.472,1.6751,1.179883
"2018-05-27 15:00:00",4248,13.78845,1.5756,1.094033,14.25732,1.5937,1.119167,17.47127,1.6751,1.1802
"2018-05-27 16:00:00",4249,13.78805,1.5756,1.094167,14.25733,1.5937,1.11915,17.47147,1.6751,1.180117
"2018-05-27 17:00:00",4250,13.78832,1.5756,1.0941,14.25708,1.5937,1.119267,17.47092,1.6751,1.180383
"2018-05-27 18:00:00",4251,13.78753,1.5756,1.094383,14.25728,1.5937,1.1192,17.47034,1.6751,1.180667
"2018-05-27 19:00:00",4252,13.78758,1.5756,1.094367,14.25707,1.5937,1.119267,17.47068,1.6751,1.180483
"2018-05-27 20:00:00",4253,13.78718,1.5756,1.094517,14.25655,1.5937,1.119433,17.47034,1.6751,1.180667
"2018-05-27 21:00:00",4254,13.78698,1.5756,1.094567,14.25588,1.5937,1.119717,17.46997,1.6751,1.180817
"2018-05-27 22:00:00",4255,13.7868,1.5756,1.094667,14.25588,1.5937,1.119683,17.46951,1.6751,1.181017
"2018-05-27 23:00:00",4256,13.78665,1.5756,1.0947,14.25622,1.5937,1.119567,17.46153,1.6749,1.1811
"2018-05-28 00:00:00",4257,13.78658,1.5756,1.094717,14.25557,1.5937,1.119833,17.42192,1.6739,1.181183
"2018-05-28 01:00:00",4258,13.78628,1.5756,1.094833,14.25583,1.5937,1.119733,17.46167,1.6749,1.181017
"2018-05-28 02:00:00",4259,13.78577,1.5756,1.095067,14.25512,1.5937,1.119983,17.42165,1.6739,1.181317
"2018-05-28 03:00:00",4260,13.78552,1.5756,1.095117,14.25523,1.5937,1.119967,17.42168,1.6739,1.181317
"2018-05-28 04:00:00",4261,13.78565,1.5756,1.095083,14.25547,1.5937,1.11985,17.42138,1.6739,1.18145
"2018-05-28 05:00:00",4262,13.74398,1.5745,1.095033,14.23377,1.59315,1.120067,17.42158,1.6739,1.18135
"2018-05-28 06:00:00",4263,13.74345,1.5745,1.095217,14.2125,1.5926,1.120083,17.42137,1.6739,1.181467
"2018-05-28 07:00:00",4264,13.74343,1.5745,1.09525,14.21257,1.5926,1.12005,17.42082,1.6739,1.1817
"2018-05-28 08:00:00",4265,13.70147,1.5734,1.0953,14.21235,1.5926,1.120133,17.42118,1.6739,1.18155
"2018-05-28 09:00:00",4266,13.70153,1.5734,1.0953,14.21197,1.5926,1.120267,17.42112,1.6739,1.181567
"2018-05-28 10:00:00",4267,13.70102,1.5734,1.0955,14.21233,1.5926,1.120133,17.42083,1.6739,1.1817
"2018-05-28 11:00:00",4268,13.70123,1.5734,1.095417,14.21115,1.5926,1.120583,17.42077,1.6739,1.18175
"2018-05-28 12:00:00",4269,13.7015,1.5734,1.095317,14.2115,1.5926,1.12045,17.42095,1.6739,1.18165
"2018-05-28 13:00:00",4270,13.70135,1.5734,1.095367,14.212,1.5926,1.120267,17.42018,1.6739,1.182
"2018-05-28 14:00:00",4271,13.70077,1.5734,1.095583,14.2117,1.5926,1.1204,17.42058,1.6739,1.181817
"2018-05-28 15:00:00",4272,13.7003,1.5734,1.09575,14.2114,1.5926,1.1205,17.42047,1.6739,1.181883
"2018-05-28 16:00:00",4273,13.7003,1.5734,1.095783,14.21162,1.5926,1.120417,17.42085,1.6739,1.1817
"2018-05-28 17:00:00",4274,13.70032,1.5734,1.095783,14.21185,1.5926,1.120333,17.42035,1.6739,1.181933
"2018-05-28 18:00:00",4275,13.70035,1.5734,1.09575,14.21152,1.5926,1.12045,17.42035,1.6739,1.181933
"2018-05-28 19:00:00",4276,13.70023,1.5734,1.095783,14.21202,1.5926,1.120267,17.42047,1.6739,1.181867
"2018-05-28 20:00:00",4277,13.7005,1.5734,1.095683,14.21135,1.5926,1.12055,17.42015,1.6739,1.182033
"2018-05-28 21:00:00",4278,13.7002,1.5734,1.095783,14.1978,1.5922,1.120317,17.38132,1.672983,1.181783
"2018-05-28 22:00:00",4279,13.69988,1.5734,1.095917,14.16875,1.5914,1.120617,17.3731,1.6728,1.181933
"2018-05-28 23:00:00",4280,13.69282,1.5732,1.095967,14.16933,1.5914,1.120417,17.37318,1.6728,1.181883
"2018-05-29 00:00:00",4281,13.65767,1.5722,1.096117,14.16907,1.5914,1.1205,17.37252,1.6728,1.182233
"2018-05-29 01:00:00",4282,13.65775,1.5722,1.096067,14.16863,1.5914,1.12065,17.37202,1.6728,1.182467
"2018-05-29 02:00:00",4283,13.65762,1.5722,1.096133,14.16855,1.5914,1.120683,17.37208,1.6728,1.1824
"2018-05-29 03:00:00",4284,13.6569,1.5722,1.096417,14.16775,1.5914,1.121,17.37118,1.6728,1.182833
"2018-05-29 04:00:00",4285,13.65675,1.5722,1.09645,14.16768,1.5914,1.121017,17.37125,1.6728,1.182817
"2018-05-29 05:00:00",4286,13.65625,1.5722,1.096633,14.16797,1.5914,1.1209,17.37095,1.6728,1.182917
"2018-05-29 06:00:00",4287,13.6564,1.5722,1.096567,14.16747,1.5914,1.121083,17.37073,1.6728,1.183033
"2018-05-29 07:00:00",4288,13.6559,1.5722,1.096783,14.16695,1.5914,1.121283,17.3704,1.6728,1.1832
"2018-05-29 08:00:00",4289,13.65598,1.5722,1.096733,14.16673,1.5914,1.121383,17.37032,1.6728,1.183233
"2018-05-29 09:00:00",4290,13.65523,1.5722,1.097017,14.16665,1.5914,1.121417,17.36968,1.6728,1.183533
"2018-05-29 10:00:00",4291,13.65545,1.5722,1.096917,14.16633,1.5914,1.121533,17.36968,1.6728,1.183517
"2018-05-29 11:00:00",4292,13.65512,1.5722,1.097067,14.16623,1.5914,1.121583,17.36925,1.6728,1.183717
"2018-05-29 12:00:00",4293,13.65518,1.5722,1.097017,14.1656,1.5914,1.121783,17.36902,1.6728,1.183817
"2018-05-29 13:00:00",4294,13.65443,1.5722,1.097333,14.15225,1.591033,1.121517,17.36788,1.6728,1.184367
"2018-05-29 14:00:00",4295,13.65427,1.5722,1.097367,14.12303,1.5903,1.1219,17.36808,1.6728,1.184267
"2018-05-29 15:00:00",4296,13.65385,1.5722,1.097517,14.12287,1.5903,1.12195,17.36792,1.6728,1.184333
"2018-05-29 16:00:00",4297,13.6536,1.5722,1.097617,14.12238,1.5903,1.122167,17.3672,1.6728,1.184683
"2018-05-29 17:00:00",4298,13.65355,1.5722,1.097617,14.12258,1.5903,1.12205,17.3676,1.6728,1.184483
"2018-05-29 18:00:00",4299,13.63255,1.57165,1.0977,14.12198,1.5903,1.1223,17.36677,1.6728,1.184883
"2018-05-29 19:00:00",4300,13.61122,1.5711,1.097883,14.12137,1.5903,1.122517,17.36677,1.6728,1.184867
"2018-05-29 20:00:00",4301,13.61055,1.5711,1.098117,14.12157,1.5903,1.12245,17.36637,1.6728,1.185083
"2018-05-29 21:00:00",4302,13.61105,1.5711,1.097933,14.1214,1.5903,1.122517,17.36588,1.6728,1.1853
"2018-05-29 22:00:00",4303,13.6105,1.5711,1.098133,14.1211,1.5903,1.122617,17.36625,1.6728,1.1851
"2018-05-29 23:00:00",4304,13.61103,1.5711,1.097933,14.12093,1.5903,1.122683,17.31877,1.6717,1.185267
"2018-05-30 00:00:00",4305,13.6095,1.5711,1.098517,14.12143,1.5903,1.122517,17.31853,1.6717,1.185367
"2018-05-30 01:00:00",4306,13.61048,1.5711,1.09815,14.1208,1.5903,1.122733,17.31877,1.6717,1.18525
"2018-05-30 02:00:00",4307,13.65217,1.5722,1.098133,14.12045,1.5903,1.12285,17.31883,1.6717,1.185217
"2018-05-30 03:00:00",4308,13.65187,1.5722,1.09825,14.12082,1.5903,1.122717,17.31915,1.6717,1.185067
"2018-05-30 04:00:00",4309,13.65133,1.5722,1.09845,14.1212,1.5903,1.122583,17.31897,1.6717,1.18515
"2018-05-30 05:00:00",4310,13.65178,1.5722,1.098283,14.11363,1.590117,1.122783,17.31848,1.6717,1.185383
"2018-05-30 06:00:00",4311,13.65165,1.5722,1.098333,14.07873,1.5892,1.122667,17.31897,1.6717,1.18515
"2018-05-30 07:00:00",4312,13.65132,1.5722,1.098467,14.07885,1.5892,1.122633,17.31882,1.6717,1.185217
"2018-05-30 08:00:00",4313,13.65142,1.5722,1.098433,14.07815,1.5892,1.1229,17.31862,1.6717,1.185317
"2018-05-30 09:00:00",4314,13.65052,1.5722,1.09875,14.07822,1.5892,1.122867,17.31822,1.6717,1.1855
"2018-05-30 10:00:00",4315,13.6507,1.5722,1.0987,14.0781,1.5892,1.122933,17.31785,1.6717,1.185667
"2018-05-30 11:00:00",4316,13.6497,1.5722,1.099067,14.0773,1.5892,1.123217,17.31762,1.6717,1.18575
"2018-05-30 12:00:00",4317,13.6363,1.571833,1.098883,14.07628,1.5892,1.123567,17.3168,1.6717,1.186167
"2018-05-30 13:00:00",4318,13.60807,1.5711,1.099033,14.07613,1.5892,1.123617,17.31655,1.6717,1.18625
"2018-05-30 14:00:00",4319,13.57987,1.570367,1.099217,14.07632,1.5892,1.12355,17.29317,1.67115,1.186183
"2018-05-30 15:00:00",4320,13.53857,1.5692,1.099117,14.07628,1.5892,1.123583,17.2691,1.6706,1.186383
"2018-05-30 16:00:00",4321,13.52442,1.5688,1.099217,14.07608,1.5892,1.123633,17.26943,1.6706,1.18625
"2018-05-30 17:00:00",4322,13.52367,1.5688,1.099483,14.09722,1.58975,1.12365,17.26865,1.6706,1.1866
"2018-05-30 18:00:00",4323,13.52288,1.5688,1.099733,14.11818,1.5903,1.123733,17.26847,1.6706,1.186683
"2018-05-30 19:00:00",4324,13.52343,1.5688,1.099567,14.11855,1.5903,1.123583,17.26878,1.6706,1.186567
"2018-05-30 20:00:00",4325,13.52365,1.5688,1.099483,14.11832,1.5903,1.123667,17.26887,1.6706,1.1865
"2018-05-30 21:00:00",4326,13.52288,1.5688,1.09975,14.11847,1.5903,1.123617,17.26862,1.6706,1.186617
"2018-05-30 22:00:00",4327,13.52312,1.5688,1.099683,14.09683,1.58975,1.1238,17.26857,1.6706,1.186633
"2018-05-30 23:00:00",4328,13.523,1.5688,1.099683,14.07622,1.5892,1.1236,17.26852,1.6706,1.186667
"2018-05-31 00:00:00",4329,13.49517,1.568067,1.09975,14.07617,1.5892,1.1236,17.26863,1.6706,1.1866
"2018-05-31 01:00:00",4330,13.48163,1.5677,1.09965,14.07535,1.5892,1.123917,17.26835,1.6706,1.186717
"2018-05-31 02:00:00",4331,13.4815,1.5677,1.0997,14.04035,1.5882,1.12385,17.25216,1.6702,1.186967
"2018-05-31 03:00:00",4332,13.4814,1.5677,1.099733,14.03378,1.588,1.123667,17.22125,1.6694,1.18675
"2018-05-31 04:00:00",4333,13.48172,1.5677,1.099633,14.03373,1.588,1.1237,17.22145,1.6694,1.186633
"2018-05-31 05:00:00",4334,13.48097,1.5677,1.099883,14.03365,1.588,1.123733,17.2205,1.6694,1.18705
"2018-05-31 06:00:00",4335,13.48092,1.5677,1.099917,14.03308,1.588,1.123933,17.22088,1.6694,1.1869
"2018-05-31 07:00:00",4336,13.48042,1.5677,1.100117,14.03323,1.588,1.123883,17.22103,1.6694,1.186833
"2018-05-31 08:00:00",4337,13.48073,1.5677,1.09995,14.03243,1.588,1.124183,17.2208,1.6694,1.186933
"2018-05-31 09:00:00",4338,13.4803,1.5677,1.10015,14.0329,1.588,1.124033,17.22078,1.6694,1.186933
"2018-05-31 10:00:00",4339,13.48457,1.567883,1.101083,14.03302,1.588,1.12395,17.22063,1.6694,1.187
"2018-05-31 11:00:00",4340,13.51713,1.5688,1.101833,14.03222,1.588,1.12425,17.2191,1.6694,1.1877
"2018-05-31 12:00:00",4341,13.51528,1.5688,1.102517,14.03052,1.588,1.124867,17.21775,1.6694,1.188317
"2018-05-31 13:00:00",4342,13.51433,1.5688,1.1029,14.02983,1.588,1.125117,17.21563,1.6694,1.189267
"2018-05-31 14:00:00",4343,13.51217,1.5688,1.103633,14.02717,1.588,1.126117,17.21232,1.6694,1.190733
"2018-05-31 15:00:00",4344,13.47587,1.567883,1.104233,14.02543,1.588,1.126767,17.2115,1.6694,1.191117
"2018-05-31 16:00:00",4345,13.46822,1.5677,1.104483,14.02615,1.588,1.1265,17.21162,1.6694,1.19105
"2018-05-31 17:00:00",4346,13.46848,1.5677,1.1044,14.02618,1.588,1.1265,17.18085,1.668667,1.1908
"2018-05-31 18:00:00",4347,13.46846,1.5677,1.104417,13.98403,1.5869,1.126467,17.16528,1.6683,1.190717
"2018-05-31 19:00:00",4348,13.46882,1.5677,1.104283,13.98475,1.5869,1.1262,17.16587,1.6683,1.190467
"2018-05-31 20:00:00",4349,13.46907,1.5677,1.1042,13.98472,1.5869,1.126183,17.16617,1.6683,1.19035
"2018-05-31 21:00:00",4350,13.46932,1.5677,1.104117,13.98537,1.5869,1.125967,17.16647,1.6683,1.1902
"2018-05-31 22:00:00",4351,13.43473,1.566783,1.104083,13.98543,1.5869,1.125933,17.16765,1.6683,1.189667
"2018-05-31 23:00:00",4352,13.42833,1.5666,1.1039,13.98507,1.5869,1.126067,17.16777,1.6683,1.189633
"2018-06-01 00:00:00",4353,13.42895,1.5666,1.103683,13.98635,1.5869,1.125633,17.16802,1.6683,1.189517
"2018-06-01 01:00:00",4354,13.4634,1.567517,1.10375,13.97235,1.586533,1.1256,17.16888,1.6683,1.189117
"2018-06-01 02:00:00",4355,13.4705,1.5677,1.103683,13.9448,1.5858,1.125383,17.16923,1.6683,1.188967
"2018-06-01 03:00:00",4356,13.47123,1.5677,1.103417,13.9451,1.5858,1.125283,17.15402,1.667933,1.188767
"2018-06-01 04:00:00",4357,13.47103,1.5677,1.103483,13.94573,1.5858,1.125033,17.1232,1.6672,1.188517
"2018-06-01 05:00:00",4358,13.47147,1.5677,1.103333,13.9464,1.5858,1.124817,17.12317,1.6672,1.188533
"2018-06-01 06:00:00",4359,13.45092,1.56715,1.103267,13.94612,1.5858,1.124917,17.12405,1.6672,1.188133
"2018-06-01 07:00:00",4360,13.42985,1.5666,1.103367,13.94607,1.5858,1.124933,17.12418,1.6672,1.188067
"2018-06-01 08:00:00",4361,13.43042,1.5666,1.103133,13.94655,1.5858,1.124733,17.12418,1.6672,1.18805
"2018-06-01 09:00:00",4362,13.4304,1.5666,1.10315,13.9467,1.5858,1.124717,17.12433,1.6672,1.188017
"2018-06-01 10:00:00",4363,13.4304,1.5666,1.103183,13.90458,1.5847,1.1247,17.12445,1.6672,1.18795
"2018-06-01 11:00:00",4364,13.43078,1.5666,1.103033,13.905,1.5847,1.12455,17.12436,1.6672,1.187983
"2018-06-01 12:00:00",4365,13.43033,1.5666,1.103183,13.90503,1.5847,1.124533,17.12452,1.6672,1.187933
"2018-06-01 13:00:00",4366,13.43082,1.5666,1.103017,13.90493,1.5847,1.124583,17.12482,1.6672,1.187783
"2018-06-01 14:00:00",4367,13.43042,1.5666,1.103167,13.90498,1.5847,1.12455,17.12523,1.6672,1.187583
"2018-06-01 15:00:00",4368,13.42327,1.5664,1.10325,13.93947,1.585617,1.1248,17.12515,1.6672,1.187633
"2018-06-01 16:00:00",4369,13.38903,1.5654,1.103117,13.94735,1.5858,1.12445,17.12507,1.6672,1.187683
"2018-06-01 17:00:00",4370,13.38905,1.5654,1.10315,13.9473,1.5858,1.124467,17.12493,1.6672,1.187717
"2018-06-01 18:00:00",4371,13.38827,1.5654,1.1034,13.9472,1.5858,1.124517,17.12517,1.6672,1.187633
"2018-06-01 19:00:00",4372,13.38908,1.5654,1.103117,13.94757,1.5858,1.1244,17.1089,1.6668,1.187917
"2018-06-01 20:00:00",4373,13.38828,1.5654,1.103383,13.93342,1.585433,1.124417,17.0783,1.666,1.187583
"2018-06-01 21:00:00",4374,13.38872,1.5654,1.10325,13.90483,1.5847,1.124617,17.07792,1.666,1.18775
"2018-06-01 22:00:00",4375,13.38915,1.5654,1.103083,13.9057,1.5847,1.124333,17.07828,1.666,1.1876
"2018-06-01 23:00:00",4376,13.36095,1.564667,1.1033,13.90517,1.5847,1.1245,17.07835,1.666,1.187567
"2018-06-02 00:00:00",4377,13.34745,1.5643,1.1032,13.86345,1.5835,1.124383,17.07833,1.666,1.187583
"2018-06-02 01:00:00",4378,13.3472,1.5643,1.103267,13.86353,1.5835,1.12435,17.07848,1.666,1.1875
"2018-06-02 02:00:00",4379,13.34735,1.5643,1.103217,13.86412,1.5835,1.124133,17.07888,1.666,1.187317
"2018-06-02 03:00:00",4380,13.34732,1.5643,1.103217,13.86457,1.5835,1.123967,17.07937,1.666,1.1871
"2018-06-02 04:00:00",4381,13.31242,1.563383,1.103383,13.8641,1.5835,1.124133,17.07932,1.666,1.18715
"2018-06-02 05:00:00",4382,13.30627,1.5632,1.1031,13.86457,1.5835,1.123983,17.07968,1.666,1.18695
"2018-06-02 06:00:00",4383,13.30637,1.5632,1.103067,13.8644,1.5835,1.124033,17.07972,1.666,1.18695
"2018-06-02 07:00:00",4384,13.30655,1.5632,1.103,13.83665,1.582767,1.123967,17.07975,1.666,1.186933
"2018-06-02 08:00:00",4385,13.30722,1.5632,1.1028,13.82347,1.5824,1.123667,17.07958,1.666,1.187017
"2018-06-02 09:00:00",4386,13.30635,1.5632,1.1031,13.82358,1.5824,1.123617,17.04937,1.665267,1.18655
"2018-06-02 10:00:00",4387,13.30632,1.5632,1.1031,13.82357,1.5824,1.123633,17.03308,1.6649,1.186833
"2018-06-02 11:00:00",4388,13.30673,1.5632,1.102967,13.8236,1.5824,1.123617,17.03378,1.6649,1.186533
"2018-06-02 12:00:00",4389,13.29938,1.563,1.103117,13.82342,1.5824,1.123667,17.03338,1.6649,1.186733
"2018-06-02 13:00:00",4390,13.26523,1.562,1.103033,13.82338,1.5824,1.123667,17.0341,1.6649,1.186367
"2018-06-02 14:00:00",4391,13.265,1.562,1.103083,13.82357,1.5824,1.123617,17.03397,1.6649,1.186433
"2018-06-02 15:00:00",4392,13.30637,1.5632,1.103083,13.81022,1.582033,1.1234,17.0341,1.6649,1.186383
"2018-06-02 16:00:00",4393,13.30723,1.5632,1.102783,13.7822,1.5813,1.123433,17.03412,1.6649,1.186383
"2018-06-02 17:00:00",4394,13.307,1.5632,1.102867,13.78185,1.5813,1.12355,17.03428,1.6649,1.186317
"2018-06-02 18:00:00",4395,13.30623,1.5632,1.103133,13.78205,1.5813,1.123467,17.03457,1.6649,1.186183
"2018-06-02 19:00:00",4396,13.30683,1.5632,1.102917,13.78232,1.5813,1.123383,17.03472,1.6649,1.1861
"2018-06-02 20:00:00",4397,13.3072,1.5632,1.102783,13.78295,1.5813,1.123167,17.03437,1.6649,1.18625
