"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-07-23 18:00:00",6554,4.858683,1.2693,1.00945,4.9902,1.2791,1.010617,4.372483,1.2478,1.009467,3.5382,1.2105,1.003217
"2018-07-23 19:00:00",6555,4.85795,1.2693,1.00955,4.9997,1.2795,1.0105,4.37245,1.2478,1.009483,3.5375,1.2105,1.003333
"2018-07-23 20:00:00",6556,4.857567,1.2693,1.009617,4.998917,1.2795,1.010633,4.373,1.2478,1.009383,3.538333,1.2105,1.0032
"2018-07-23 21:00:00",6557,4.844067,1.26875,1.009683,5.000134,1.2795,1.010433,4.373567,1.2478,1.0093,3.519617,1.209583,1.00305
"2018-07-23 22:00:00",6558,4.8308,1.2682,1.009717,4.9913,1.2791,1.0104,4.373066,1.2478,1.009367,3.51435,1.2094,1.00325
"2018-07-23 23:00:00",6559,4.8316,1.2682,1.009617,4.9726,1.2783,1.010567,4.368967,1.247617,1.00935,3.514783,1.2094,1.003183
"2018-07-24 00:00:00",6560,4.831433,1.2682,1.009617,4.972383,1.2783,1.010617,4.347283,1.2467,1.00945,3.514933,1.2094,1.003167
"2018-07-24 01:00:00",6561,4.8313,1.2682,1.009633,4.973217,1.2783,1.01045,4.347333,1.2467,1.009417,3.514483,1.2094,1.003233
"2018-07-24 02:00:00",6562,4.831234,1.2682,1.009633,4.972017,1.2783,1.010667,4.34685,1.2467,1.009467,3.514833,1.2094,1.003183
"2018-07-24 03:00:00",6563,4.8318,1.2682,1.009533,4.9731,1.2783,1.01045,4.347816,1.2467,1.00935,3.514767,1.2094,1.0032
"2018-07-24 04:00:00",6564,4.831316,1.2682,1.009633,4.973633,1.2783,1.010383,4.34765,1.2467,1.009367,3.515067,1.2094,1.003167
"2018-07-24 05:00:00",6565,4.8303,1.2682,1.009817,4.973816,1.2783,1.010367,4.347517,1.2467,1.009383,3.514683,1.2094,1.0032
"2018-07-24 06:00:00",6566,4.831467,1.2682,1.0096,4.972117,1.2783,1.010633,4.348116,1.2467,1.009317,3.514483,1.2094,1.003233
"2018-07-24 07:00:00",6567,4.831083,1.2682,1.009667,4.963284,1.277933,1.010633,4.347983,1.2467,1.0093,3.51495,1.2094,1.003167
"2018-07-24 08:00:00",6568,4.831616,1.2682,1.00955,4.946683,1.2772,1.010433,4.3453,1.246517,1.00905,3.514933,1.2094,1.003167
"2018-07-24 09:00:00",6569,4.83165,1.2682,1.0096,4.94765,1.2772,1.010233,4.323,1.2456,1.00925,3.5145,1.2094,1.00325
"2018-07-24 10:00:00",6570,4.831867,1.2682,1.009517,4.94725,1.2772,1.010333,4.32325,1.2456,1.009217,3.514467,1.2094,1.00325
"2018-07-24 11:00:00",6571,4.827517,1.268,1.00955,4.934983,1.27665,1.01015,4.322933,1.2456,1.00925,3.491567,1.2083,1.003133
"2018-07-24 12:00:00",6572,4.805666,1.267,1.00955,4.912034,1.275733,1.010283,4.323517,1.2456,1.00915,3.490467,1.2083,1.0033
"2018-07-24 13:00:00",6573,4.805817,1.267,1.009517,4.92035,1.2761,1.010367,4.323733,1.2456,1.00915,3.4917,1.2083,1.003117
"2018-07-24 14:00:00",6574,4.804866,1.267,1.009683,4.921867,1.2761,1.010117,4.3242,1.2456,1.009033,3.490884,1.2083,1.003233
"2018-07-24 15:00:00",6575,4.806233,1.267,1.009467,4.903167,1.275367,1.010283,4.31085,1.245,1.009183,3.4912,1.2083,1.0032
"2018-07-24 16:00:00",6576,4.806683,1.267,1.009367,4.89485,1.275,1.010167,4.29895,1.2444,1.00905,3.490867,1.2083,1.003233
"2018-07-24 17:00:00",6577,4.806467,1.267,1.0094,4.895617,1.275,1.01005,4.299034,1.2444,1.009017,3.4919,1.2083,1.0031
"2018-07-24 18:00:00",6578,4.806783,1.267,1.009367,4.894917,1.275,1.010167,4.298733,1.2444,1.009067,3.491717,1.2083,1.0031
"2018-07-24 19:00:00",6579,4.805316,1.267,1.009617,4.895583,1.275,1.010067,4.298617,1.2444,1.009083,3.471767,1.2073,1.003167
"2018-07-24 20:00:00",6580,4.805833,1.267,1.009517,4.8966,1.275,1.009917,4.299384,1.2444,1.008983,3.4675,1.2071,1.0032
"2018-07-24 21:00:00",6581,4.806117,1.267,1.009483,4.891333,1.2748,1.010033,4.299034,1.2444,1.009017,3.468333,1.2071,1.003083
"2018-07-24 22:00:00",6582,4.805166,1.267,1.009633,4.869133,1.2738,1.01005,4.299533,1.2444,1.00895,3.4696,1.2071,1.0029
"2018-07-24 23:00:00",6583,4.8055,1.267,1.0096,4.868367,1.2738,1.010183,4.28265,1.243667,1.008933,3.466867,1.2071,1.0033
"2018-07-25 00:00:00",6584,4.802066,1.266817,1.009433,4.869883,1.2738,1.009917,4.27345,1.2433,1.009067,3.4686,1.2071,1.003033
"2018-07-25 01:00:00",6585,4.77995,1.2659,1.009483,4.8691,1.2738,1.010067,4.273983,1.2433,1.008983,3.4694,1.2071,1.002933
"2018-07-25 02:00:00",6586,4.78015,1.2659,1.00945,4.868867,1.2738,1.0101,4.274583,1.2433,1.008867,3.468233,1.2071,1.003117
"2018-07-25 03:00:00",6587,4.779749,1.2659,1.009517,4.867633,1.2738,1.0103,4.274167,1.2433,1.008933,3.468683,1.2071,1.003033
"2018-07-25 04:00:00",6588,4.779567,1.2659,1.00955,4.868883,1.2738,1.0101,4.274233,1.2433,1.008933,3.468034,1.2071,1.003133
"2018-07-25 05:00:00",6589,4.779867,1.2659,1.0095,4.868983,1.2738,1.010067,4.2743,1.2433,1.008933,3.467817,1.2071,1.003183
"2018-07-25 06:00:00",6590,4.779466,1.2659,1.009567,4.869,1.2738,1.010083,4.275083,1.2433,1.0088,3.467933,1.2071,1.003167
"2018-07-25 07:00:00",6591,4.77935,1.2659,1.009567,4.84635,1.272883,1.010167,4.261917,1.24275,1.008883,3.467933,1.2071,1.00315
"2018-07-25 08:00:00",6592,4.779967,1.2659,1.009483,4.843,1.2727,1.01,4.249484,1.2422,1.008867,3.468083,1.2071,1.003133
"2018-07-25 09:00:00",6593,4.779466,1.2659,1.00955,4.8431,1.2727,1.009983,4.250234,1.2422,1.008767,3.44935,1.206183,1.003
"2018-07-25 10:00:00",6594,4.780433,1.2659,1.0094,4.843917,1.2727,1.009817,4.250183,1.2422,1.008767,3.445117,1.206,1.00305
"2018-07-25 11:00:00",6595,4.780067,1.2659,1.009483,4.84305,1.2727,1.009967,4.24995,1.2422,1.0088,3.445434,1.206,1.003
"2018-07-25 12:00:00",6596,4.780633,1.2659,1.009367,4.843716,1.2727,1.00985,4.250333,1.2422,1.008717,3.4455,1.206,1.003
"2018-07-25 13:00:00",6597,4.780067,1.2659,1.009467,4.824317,1.271967,1.010167,4.25015,1.2422,1.00875,3.4453,1.206,1.003033
"2018-07-25 14:00:00",6598,4.766733,1.26535,1.009517,4.816983,1.2716,1.0099,4.250033,1.2422,1.008767,3.445167,1.206,1.003033
"2018-07-25 15:00:00",6599,4.753817,1.2648,1.0095,4.816683,1.2716,1.009983,4.2498,1.2422,1.0088,3.446417,1.206,1.002867
"2018-07-25 16:00:00",6600,4.75375,1.2648,1.0095,4.816183,1.2716,1.01005,4.2426,1.2418,1.008633,3.444783,1.206,1.0031
"2018-07-25 17:00:00",6601,4.75375,1.2648,1.009517,4.816783,1.2716,1.009933,4.225267,1.241,1.008717,3.444384,1.206,1.00315
"2018-07-25 18:00:00",6602,4.753983,1.2648,1.009483,4.815733,1.2716,1.010117,4.225617,1.241,1.00865,3.445183,1.206,1.00305
"2018-07-25 19:00:00",6603,4.753,1.2648,1.009633,4.816683,1.2716,1.009983,4.224884,1.241,1.008783,3.4449,1.206,1.00305
"2018-07-25 20:00:00",6604,4.7537,1.2648,1.0095,4.816617,1.2716,1.009967,4.225083,1.241,1.00875,3.444516,1.206,1.003117
"2018-07-25 21:00:00",6605,4.753816,1.2648,1.009517,4.817516,1.2716,1.009833,4.225367,1.241,1.008717,3.445417,1.206,1.003
"2018-07-25 22:00:00",6606,4.752917,1.2648,1.009633,4.7981,1.2708,1.01015,4.2246,1.241,1.008817,3.443983,1.206,1.0032
"2018-07-25 23:00:00",6607,4.753316,1.2648,1.009583,4.7899,1.2704,1.010017,4.22575,1.241,1.008633,3.42555,1.205083,1.00305
"2018-07-26 00:00:00",6608,4.753366,1.2648,1.009583,4.79005,1.2704,1.010017,4.213067,1.24045,1.00865,3.4205,1.2049,1.003217
"2018-07-26 01:00:00",6609,4.75375,1.2648,1.0095,4.790184,1.2704,1.01,4.200984,1.2399,1.008583,3.421866,1.2049,1.003
"2018-07-26 02:00:00",6610,4.754317,1.2648,1.009417,4.790051,1.2704,1.01,4.20065,1.2399,1.008633,3.421201,1.2049,1.003117
"2018-07-26 03:00:00",6611,4.7318,1.263883,1.009567,4.7912,1.2704,1.009783,4.200984,1.2399,1.0086,3.421666,1.2049,1.00305
"2018-07-26 04:00:00",6612,4.7276,1.2637,1.00955,4.79115,1.2704,1.009817,4.2007,1.2399,1.0086,3.420367,1.2049,1.003233
"2018-07-26 05:00:00",6613,4.728117,1.2637,1.009433,4.791451,1.2704,1.009767,4.20135,1.2399,1.0085,3.421467,1.2049,1.003083
"2018-07-26 06:00:00",6614,4.728333,1.2637,1.0094,4.791,1.2704,1.009833,4.201283,1.2399,1.008533,3.42205,1.2049,1.003
"2018-07-26 07:00:00",6615,4.728684,1.2637,1.00935,4.786067,1.270217,1.009933,4.200867,1.2399,1.0086,3.4214,1.2049,1.003083
"2018-07-26 08:00:00",6616,4.728217,1.2637,1.009433,4.7654,1.2693,1.009717,4.18445,1.239167,1.00855,3.421734,1.2049,1.00305
"2018-07-26 09:00:00",6617,4.728267,1.2637,1.009417,4.765033,1.2693,1.009767,4.1767,1.2388,1.00845,3.4212,1.2049,1.003117
"2018-07-26 10:00:00",6618,4.727517,1.2637,1.009533,4.764083,1.2693,1.009933,4.175717,1.2388,1.0086,3.421333,1.2049,1.003067
"2018-07-26 11:00:00",6619,4.728917,1.2637,1.009317,4.765234,1.2693,1.009767,4.176216,1.2388,1.008517,3.421017,1.2049,1.003117
"2018-07-26 12:00:00",6620,4.728417,1.2637,1.009383,4.764917,1.2693,1.0098,4.177567,1.2388,1.0083,3.421683,1.2049,1.00305
"2018-07-26 13:00:00",6621,4.727817,1.2637,1.009483,4.7652,1.2693,1.009767,4.17675,1.2388,1.008433,3.421267,1.2049,1.0031
"2018-07-26 14:00:00",6622,4.7276,1.2637,1.009517,4.764583,1.2693,1.009867,4.17695,1.2388,1.008417,3.397883,1.2037,1.003083
"2018-07-26 15:00:00",6623,4.727301,1.2637,1.009583,4.765584,1.2693,1.009717,4.176183,1.2388,1.00855,3.39795,1.2037,1.003067
"2018-07-26 16:00:00",6624,4.727667,1.2637,1.009533,4.76625,1.2693,1.009567,4.1768,1.2388,1.008433,3.398117,1.2037,1.003067
"2018-07-26 17:00:00",6625,4.729017,1.2637,1.0093,4.764801,1.2693,1.009817,4.17785,1.2388,1.008283,3.397866,1.2037,1.003117
"2018-07-26 18:00:00",6626,4.728783,1.2637,1.00935,4.738934,1.2682,1.00975,4.155633,1.237883,1.008483,3.397866,1.2037,1.0031
"2018-07-26 19:00:00",6627,4.728217,1.2637,1.00945,4.738633,1.2682,1.009817,4.152717,1.2377,1.008283,3.39845,1.2037,1.003
"2018-07-26 20:00:00",6628,4.707633,1.2627,1.009267,4.739183,1.2682,1.009683,4.15315,1.2377,1.008217,3.398517,1.2037,1.003
"2018-07-26 21:00:00",6629,4.70315,1.2625,1.009283,4.739133,1.2682,1.009733,4.15235,1.2377,1.00835,3.39865,1.2037,1.002983
"2018-07-26 22:00:00",6630,4.7022,1.2625,1.009467,4.739933,1.2682,1.009583,4.152533,1.2377,1.008317,3.398717,1.2037,1.002983
"2018-07-26 23:00:00",6631,4.702283,1.2625,1.009433,4.738917,1.2682,1.009767,4.153083,1.2377,1.00825,3.398,1.2037,1.003083
"2018-07-27 00:00:00",6632,4.702983,1.2625,1.009317,4.739134,1.2682,1.0097,4.1528,1.2377,1.008283,3.398,1.2037,1.0031
"2018-07-27 01:00:00",6633,4.703017,1.2625,1.0093,4.739083,1.2682,1.009733,4.149416,1.2375,1.00815,3.399167,1.2037,1.0029
"2018-07-27 02:00:00",6634,4.702583,1.2625,1.009383,4.739533,1.2682,1.00965,4.127933,1.2365,1.00825,3.398333,1.2037,1.003033
"2018-07-27 03:00:00",6635,4.701933,1.2625,1.009483,4.725683,1.2676,1.009783,4.128067,1.2365,1.00825,3.398284,1.2037,1.00305
"2018-07-27 04:00:00",6636,4.703217,1.2625,1.009283,4.712417,1.267,1.009817,4.128267,1.2365,1.0082,3.39905,1.2037,1.002933
"2018-07-27 05:00:00",6637,4.70325,1.2625,1.009267,4.713483,1.267,1.009617,4.127467,1.2365,1.008317,3.3751,1.2026,1.003
"2018-07-27 06:00:00",6638,4.70245,1.2625,1.009433,4.7132,1.267,1.009667,4.12825,1.2365,1.008217,3.375033,1.2026,1.003017
"2018-07-27 07:00:00",6639,4.7027,1.2625,1.009367,4.713266,1.267,1.00965,4.128533,1.2365,1.008167,3.374717,1.2026,1.003067
"2018-07-27 08:00:00",6640,4.702667,1.2625,1.009383,4.713683,1.267,1.009583,4.1282,1.2365,1.008217,3.37525,1.2026,1.003
"2018-07-27 09:00:00",6641,4.7021,1.2625,1.009467,4.712634,1.267,1.009767,4.128683,1.2365,1.008117,3.3749,1.2026,1.00305
"2018-07-27 10:00:00",6642,4.7025,1.2625,1.0094,4.712467,1.267,1.009767,4.128783,1.2365,1.008117,3.374967,1.2026,1.003034
"2018-07-27 11:00:00",6643,4.6807,1.261583,1.009417,4.7136,1.267,1.009617,4.116216,1.23595,1.008117,3.376367,1.2026,1.002833
"2018-07-27 12:00:00",6644,4.676683,1.2614,1.0094,4.712917,1.267,1.009733,4.103567,1.2354,1.008167,3.373934,1.2026,1.003167
"2018-07-27 13:00:00",6645,4.67635,1.2614,1.00945,4.687583,1.2659,1.009583,4.104066,1.2354,1.0081,3.375517,1.2026,1.002967
"2018-07-27 14:00:00",6646,4.676617,1.2614,1.0094,4.687967,1.2659,1.009517,4.103883,1.2354,1.008117,3.375366,1.2026,1.002967
"2018-07-27 15:00:00",6647,4.677883,1.2614,1.009183,4.687433,1.2659,1.009617,4.104983,1.2354,1.007967,3.3751,1.2026,1.003017
"2018-07-27 16:00:00",6648,4.677583,1.2614,1.009217,4.68875,1.2659,1.0094,4.103434,1.2354,1.008183,3.371417,1.202417,1.002983
"2018-07-27 17:00:00",6649,4.67745,1.2614,1.009267,4.68805,1.2659,1.009517,4.105233,1.2354,1.007933,3.352067,1.2015,1.002983
"2018-07-27 18:00:00",6650,4.676549,1.2614,1.009383,4.68755,1.2659,1.009583,4.083917,1.234483,1.008033,3.3524,1.2015,1.002933
"2018-07-27 19:00:00",6651,4.677783,1.2614,1.009217,4.687434,1.2659,1.0096,4.080483,1.2343,1.0079,3.351933,1.2015,1.002983
"2018-07-27 20:00:00",6652,4.677767,1.2614,1.0092,4.670534,1.265167,1.0095,4.080133,1.2343,1.007967,3.351817,1.2015,1.003017
"2018-07-27 21:00:00",6653,4.67555,1.2614,1.009583,4.661417,1.2648,1.009583,4.08025,1.2343,1.00795,3.351033,1.2015,1.003117
"2018-07-27 22:00:00",6654,4.677617,1.2614,1.00925,4.662283,1.2648,1.009467,4.080733,1.2343,1.007867,3.351683,1.2015,1.003033
"2018-07-27 23:00:00",6655,4.655567,1.260483,1.009317,4.661783,1.2648,1.009517,4.079484,1.2343,1.008067,3.3528,1.2015,1.002867
"2018-07-28 00:00:00",6656,4.663483,1.26085,1.00945,4.662233,1.2648,1.00945,4.07715,1.2341,1.007783,3.351666,1.2015,1.00305
"2018-07-28 01:00:00",6657,4.664417,1.26085,1.009283,4.662033,1.2648,1.009483,4.054734,1.2331,1.008033,3.35155,1.2015,1.00305
"2018-07-28 02:00:00",6658,4.651316,1.2603,1.009317,4.662616,1.2648,1.0094,4.0563,1.2331,1.0078,3.3524,1.2015,1.002933
"2018-07-28 03:00:00",6659,4.651783,1.2603,1.009217,4.662,1.2648,1.0095,4.056267,1.2331,1.007817,3.351933,1.2015,1.003
"2018-07-28 04:00:00",6660,4.650983,1.2603,1.009367,4.662217,1.2648,1.00945,4.056583,1.2331,1.007767,3.351867,1.2015,1.003
"2018-07-28 05:00:00",6661,4.652033,1.2603,1.0092,4.662016,1.2648,1.0095,4.05655,1.2331,1.007783,3.352133,1.2015,1.002967
"2018-07-28 06:00:00",6662,4.650733,1.2603,1.0094,4.63635,1.2637,1.009433,4.0565,1.2331,1.007767,3.352467,1.2015,1.002917
"2018-07-28 07:00:00",6663,4.65085,1.2603,1.009367,4.6357,1.2637,1.009533,4.05605,1.2331,1.00785,3.352467,1.2015,1.002933
"2018-07-28 08:00:00",6664,4.651033,1.2603,1.009367,4.636099,1.2637,1.009483,4.0562,1.2331,1.007817,3.352467,1.2015,1.00295
"2018-07-28 09:00:00",6665,4.651367,1.2603,1.009283,4.636667,1.2637,1.009367,4.0559,1.2331,1.007867,3.3524,1.2015,1.00295
"2018-07-28 10:00:00",6666,4.651383,1.2603,1.009317,4.636583,1.2637,1.009383,4.056433,1.2331,1.007783,3.352067,1.2015,1.002967
"2018-07-28 11:00:00",6667,4.65125,1.2603,1.009317,4.636267,1.2637,1.00945,4.055417,1.2331,1.00795,3.340466,1.20095,1.003
"2018-07-28 12:00:00",6668,4.651033,1.2603,1.009367,4.636716,1.2637,1.009367,4.030917,1.232,1.007917,3.3294,1.2004,1.0029
"2018-07-28 13:00:00",6669,4.650867,1.2603,1.009383,4.636433,1.2637,1.0094,4.03145,1.232,1.007833,3.328517,1.2004,1.003017
"2018-07-28 14:00:00",6670,4.650917,1.2603,1.009367,4.636533,1.2637,1.0094,4.03195,1.232,1.007767,3.328667,1.2004,1.003017
"2018-07-28 15:00:00",6671,4.642366,1.2599,1.009367,4.637683,1.2637,1.009183,4.0326,1.232,1.00765,3.329367,1.2004,1.002917
"2018-07-28 16:00:00",6672,4.6257,1.2591,1.0093,4.623384,1.2631,1.009417,4.031933,1.232,1.00775,3.328783,1.2004,1.002983
"2018-07-28 17:00:00",6673,4.627,1.2591,1.009083,4.610667,1.2625,1.00935,4.023883,1.231633,1.007717,3.328784,1.2004,1.003
"2018-07-28 18:00:00",6674,4.62565,1.2591,1.0093,4.6101,1.2625,1.009467,4.007917,1.2309,1.007633,3.32905,1.2004,1.002967
"2018-07-28 19:00:00",6675,4.62605,1.2591,1.009233,4.61015,1.2625,1.00945,4.008767,1.2309,1.007533,3.3261,1.2002,1.002833
"2018-07-28 20:00:00",6676,4.626517,1.2591,1.00915,4.611001,1.2625,1.0093,4.008783,1.2309,1.007517,3.305983,1.1992,1.002933
"2018-07-28 21:00:00",6677,4.626283,1.2591,1.009167,4.610434,1.2625,1.009417,4.009133,1.2309,1.007433,3.305267,1.1992,1.003017
"2018-07-28 22:00:00",6678,4.617016,1.258733,1.0093,4.594217,1.261767,1.009233,3.988733,1.2299,1.007433,3.306183,1.1992,1.0029
"2018-07-28 23:00:00",6679,4.60855,1.258367,1.009283,4.58705,1.2614,1.008983,3.984267,1.2297,1.007483,3.305267,1.1992,1.00305
"2018-07-29 00:00:00",6680,4.600083,1.258,1.009267,4.586166,1.2614,1.009117,3.9844,1.2297,1.007467,3.3054,1.1992,1.003017
"2018-07-29 01:00:00",6681,4.600367,1.258,1.009217,4.586617,1.2614,1.009067,3.98445,1.2297,1.007467,3.305917,1.1992,1.002933
"2018-07-29 02:00:00",6682,4.601,1.258,1.0091,4.5855,1.2614,1.0092,3.98565,1.2297,1.007267,3.306534,1.1992,1.002867
"2018-07-29 03:00:00",6683,4.60125,1.258,1.009067,4.5856,1.2614,1.0092,3.964833,1.228783,1.007333,3.3052,1.1992,1.00305
"2018-07-29 04:00:00",6684,4.60085,1.258,1.00915,4.564533,1.260483,1.009133,3.961167,1.2286,1.00725,3.286783,1.198283,1.002933
"2018-07-29 05:00:00",6685,4.60095,1.258,1.009117,4.558867,1.2603,1.009367,3.960917,1.2286,1.007283,3.282817,1.1981,1.002933
"2018-07-29 06:00:00",6686,4.600917,1.258,1.009117,4.560167,1.2603,1.009133,3.961183,1.2286,1.00725,3.28435,1.1981,1.0027
"2018-07-29 07:00:00",6687,4.57905,1.257083,1.009217,4.560584,1.2603,1.0091,3.952633,1.228233,1.007317,3.284467,1.1981,1.0027
"2018-07-29 08:00:00",6688,4.575183,1.2569,1.00915,4.560633,1.2603,1.009067,3.936867,1.2275,1.007217,3.284066,1.1981,1.002767
"2018-07-29 09:00:00",6689,4.57545,1.2569,1.009083,4.561983,1.2603,1.008833,3.937567,1.2275,1.007117,3.284133,1.1981,1.00275
"2018-07-29 10:00:00",6690,4.576084,1.2569,1.008967,4.5569,1.2601,1.008967,3.937883,1.2275,1.007067,3.283867,1.1981,1.0028
"2018-07-29 11:00:00",6691,4.575117,1.2569,1.009133,4.534916,1.2591,1.009033,3.937067,1.2275,1.007217,3.2833,1.1981,1.002883
"2018-07-29 12:00:00",6692,4.576883,1.2569,1.008867,4.535133,1.2591,1.009,3.930767,1.227133,1.0069,3.284066,1.1981,1.002767
"2018-07-29 13:00:00",6693,4.575817,1.2569,1.00905,4.535284,1.2591,1.009,3.913333,1.2264,1.007067,3.2799,1.197917,1.002817
"2018-07-29 14:00:00",6694,4.549867,1.2557,1.009083,4.536033,1.2591,1.008867,3.914083,1.2264,1.006933,3.26055,1.197,1.002833
"2018-07-29 15:00:00",6695,4.5504,1.2557,1.009,4.53575,1.2591,1.0089,3.91395,1.2264,1.006967,3.260967,1.197,1.00275
"2018-07-29 16:00:00",6696,4.550167,1.2557,1.009033,4.518384,1.258367,1.008967,3.910366,1.2262,1.0069,3.261033,1.197,1.00275
"2018-07-29 17:00:00",6697,4.550567,1.2557,1.008983,4.5107,1.258,1.008783,3.894033,1.2254,1.006917,3.261583,1.197,1.002683
"2018-07-29 18:00:00",6698,4.549834,1.2557,1.009083,4.51065,1.258,1.008817,3.888917,1.2252,1.007083,3.2615,1.197,1.002683
"2018-07-29 19:00:00",6699,4.549834,1.2557,1.009117,4.509617,1.258,1.008967,3.890583,1.2252,1.006833,3.261616,1.197,1.002683
"2018-07-29 20:00:00",6700,4.541517,1.255333,1.00905,4.511834,1.258,1.0086,3.890517,1.2252,1.00685,3.262117,1.197,1.0026
"2018-07-29 21:00:00",6701,4.5244,1.2546,1.009083,4.511333,1.258,1.008683,3.877983,1.22465,1.0069,3.2616,1.197,1.002683
"2018-07-29 22:00:00",6702,4.524734,1.2546,1.009017,4.509733,1.258,1.008933,3.865384,1.2241,1.00695,3.2613,1.197,1.0027
"2018-07-29 23:00:00",6703,4.524734,1.2546,1.009033,4.5099,1.258,1.008917,3.866167,1.2241,1.006833,3.260733,1.197,1.002833
"2018-07-30 00:00:00",6704,4.524784,1.2546,1.009,4.485366,1.2569,1.008717,3.867167,1.2241,1.006683,3.237567,1.1958,1.002833
"2018-07-30 01:00:00",6705,4.524734,1.2546,1.009017,4.484084,1.2569,1.0089,3.86605,1.2241,1.006867,3.238367,1.1958,1.002717
"2018-07-30 02:00:00",6706,4.5249,1.2546,1.008983,4.484633,1.2569,1.008833,3.86555,1.2241,1.006933,3.2373,1.1958,1.002833
"2018-07-30 03:00:00",6707,4.525834,1.2546,1.008833,4.486166,1.2569,1.0086,3.86605,1.2241,1.00685,3.237967,1.1958,1.00275
"2018-07-30 04:00:00",6708,4.524333,1.2546,1.009083,4.484617,1.2569,1.008833,3.842567,1.223,1.006717,3.239033,1.1958,1.0026
"2018-07-30 05:00:00",6709,4.52485,1.2546,1.009,4.484484,1.2569,1.00885,3.842683,1.223,1.0067,3.238566,1.1958,1.002683
"2018-07-30 06:00:00",6710,4.523966,1.2546,1.009133,4.485033,1.2569,1.008767,3.842616,1.223,1.006733,3.237433,1.1958,1.002817
"2018-07-30 07:00:00",6711,4.524434,1.2546,1.00905,4.47515,1.2565,1.009,3.843367,1.223,1.006617,3.237633,1.1958,1.0028
"2018-07-30 08:00:00",6712,4.499333,1.2535,1.009,4.4601,1.2557,1.008667,3.8436,1.223,1.006567,3.238033,1.1958,1.00275
"2018-07-30 09:00:00",6713,4.497766,1.2535,1.00925,4.459617,1.2557,1.008733,3.842933,1.223,1.006683,3.238366,1.1958,1.0027
"2018-07-30 10:00:00",6714,4.499617,1.2535,1.008967,4.45855,1.2557,1.0089,3.827934,1.2222,1.0065,3.237633,1.1958,1.002817
"2018-07-30 11:00:00",6715,4.499866,1.2535,1.0089,4.45975,1.2557,1.008717,3.819234,1.2218,1.006583,3.2391,1.1958,1.0026
"2018-07-30 12:00:00",6716,4.499783,1.2535,1.008917,4.45905,1.2557,1.008833,3.8184,1.2218,1.006717,3.238567,1.1958,1.002667
"2018-07-30 13:00:00",6717,4.499966,1.2535,1.008883,4.46015,1.2557,1.008633,3.8167,1.221617,1.006383,3.2389,1.1958,1.002617
"2018-07-30 14:00:00",6718,4.499283,1.2535,1.009,4.459917,1.2557,1.008683,3.795333,1.2207,1.00655,3.235017,1.195617,1.00265
"2018-07-30 15:00:00",6719,4.499583,1.2535,1.00895,4.459466,1.2557,1.008767,3.795617,1.2207,1.006483,3.219,1.194883,1.002733
"2018-07-30 16:00:00",6720,4.49975,1.2535,1.008933,4.4426,1.254967,1.008717,3.794783,1.2207,1.006633,3.21585,1.1947,1.00265
"2018-07-30 17:00:00",6721,4.49915,1.2535,1.009017,4.4348,1.2546,1.0086,3.796216,1.2207,1.0064,3.21605,1.1947,1.0026
"2018-07-30 18:00:00",6722,4.498933,1.2535,1.009067,4.434516,1.2546,1.00865,3.795983,1.2207,1.00645,3.21585,1.1947,1.00265
"2018-07-30 19:00:00",6723,4.4991,1.2535,1.009033,4.4344,1.2546,1.008667,3.79655,1.2207,1.006367,3.216033,1.1947,1.0026
"2018-07-30 20:00:00",6724,4.47385,1.2524,1.008983,4.43545,1.2546,1.0085,3.796983,1.2207,1.006283,3.215767,1.1947,1.002667
"2018-07-30 21:00:00",6725,4.473517,1.2524,1.009067,4.434266,1.2546,1.008667,3.79635,1.2207,1.006383,3.216033,1.1947,1.002617
"2018-07-30 22:00:00",6726,4.47465,1.2524,1.00885,4.434033,1.2546,1.0087,3.7761,1.219783,1.006417,3.215583,1.1947,1.002683
"2018-07-30 23:00:00",6727,4.4742,1.2524,1.008933,4.43435,1.2546,1.008667,3.772467,1.2196,1.00635,3.2161,1.1947,1.0026
"2018-07-31 00:00:00",6728,4.4734,1.2524,1.009083,4.435999,1.2546,1.008383,3.772633,1.2196,1.006333,3.2153,1.1947,1.002717
"2018-07-31 01:00:00",6729,4.474083,1.2524,1.008933,4.435083,1.2546,1.00855,3.772267,1.2196,1.006367,3.214733,1.1947,1.002783
"2018-07-31 02:00:00",6730,4.474683,1.2524,1.00885,4.434566,1.2546,1.008633,3.772833,1.2196,1.006283,3.215584,1.1947,1.002717
"2018-07-31 03:00:00",6731,4.474217,1.2524,1.008917,4.427483,1.254233,1.008417,3.77265,1.2196,1.006333,3.21675,1.1947,1.0025
"2018-07-31 04:00:00",6732,4.472317,1.2524,1.009233,4.409217,1.2535,1.008583,3.773433,1.2196,1.006183,3.21635,1.1947,1.002567
"2018-07-31 05:00:00",6733,4.473783,1.2524,1.009017,4.4105,1.2535,1.008417,3.772733,1.2196,1.0063,3.215384,1.1947,1.002717
