"TOA5","S6112","CR2xx","27358","CR200X.Std.04","S6112 V1_10 DYL_P1.CR2","5533","DYL_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-01-28 09:00:00",956,28.43648,1.9136,1.0972,25.12273,1.8457,1.097267,26.8299,1.8717,1.113567,28.86382,1.9203,1.3013
"2018-01-28 10:00:00",957,28.43625,1.9136,1.096767,25.1227,1.8457,1.097433,26.8299,1.8717,1.113533,28.8636,1.9203,1.301733
"2018-01-28 11:00:00",958,28.43717,1.9136,1.098617,25.1227,1.8457,1.097533,26.8299,1.8717,1.113633,28.86372,1.9203,1.30145
"2018-01-28 12:00:00",959,28.43725,1.9136,1.098767,25.12271,1.8457,1.097433,26.8299,1.8717,1.113733,28.8638,1.9203,1.301317
"2018-01-28 13:00:00",960,28.4376,1.9136,1.099467,25.1227,1.8457,1.09775,26.8299,1.8717,1.113467,28.86362,1.9203,1.301683
"2018-01-28 14:00:00",961,28.43845,1.9136,1.101217,25.09565,1.84515,1.097867,26.8299,1.8717,1.113483,28.86365,1.9203,1.301633
"2018-01-28 15:00:00",962,28.43852,1.9136,1.10135,25.06863,1.8446,1.097917,26.8299,1.8717,1.113383,28.86363,1.9203,1.301667
"2018-01-28 16:00:00",963,28.40063,1.9128,1.10195,25.06858,1.8446,1.098383,26.8299,1.8717,1.113417,28.86372,1.9203,1.301467
"2018-01-28 17:00:00",964,28.38147,1.9124,1.101817,25.06859,1.8446,1.098533,26.8299,1.8717,1.113283,28.86363,1.9203,1.301667
"2018-01-28 18:00:00",965,28.38183,1.9124,1.102583,25.06853,1.8446,1.09875,26.8299,1.8717,1.11345,28.86372,1.9203,1.3015
"2018-01-28 19:00:00",966,28.42032,1.9132,1.1032,25.06851,1.8446,1.099033,26.8299,1.8717,1.113617,28.86362,1.9203,1.301717
"2018-01-28 20:00:00",967,28.39157,1.9126,1.102967,25.06848,1.8446,1.099333,26.8299,1.8717,1.113517,28.86373,1.9203,1.301467
"2018-01-28 21:00:00",968,28.38218,1.9124,1.1034,25.06845,1.8446,1.09955,26.8299,1.8717,1.1135,28.86365,1.9203,1.301667
"2018-01-28 22:00:00",969,28.38202,1.9124,1.103,25.06841,1.8446,1.099817,26.8299,1.8717,1.113267,28.8239,1.919567,1.301633
"2018-01-28 23:00:00",970,28.38215,1.9124,1.1033,25.0684,1.8446,1.100133,26.8299,1.8717,1.113467,28.80402,1.9192,1.301617
"2018-01-29 00:00:00",971,28.3822,1.9124,1.1034,25.0684,1.8446,1.099967,26.8299,1.8717,1.113217,28.804,1.9192,1.301633
"2018-01-29 01:00:00",972,28.34368,1.911667,1.10265,25.0144,1.8435,1.1,26.8299,1.8717,1.113533,28.80403,1.9192,1.301567
"2018-01-29 02:00:00",973,28.37242,1.912217,1.10285,25.01438,1.8435,1.100067,26.79232,1.870967,1.113633,28.80402,1.9192,1.301617
"2018-01-29 03:00:00",974,28.34379,1.911667,1.102833,25.01437,1.8435,1.10025,26.77352,1.8706,1.113583,28.80435,1.9192,1.300867
"2018-01-29 04:00:00",975,28.363,1.912033,1.103117,25.01433,1.8435,1.100467,26.77353,1.8706,1.11355,28.80417,1.9192,1.301233
"2018-01-29 05:00:00",976,28.3822,1.9124,1.103433,25.01433,1.8435,1.10035,26.77352,1.8706,1.113517,28.80395,1.9192,1.30175
"2018-01-29 06:00:00",977,28.38195,1.9124,1.102867,25.01435,1.8435,1.100483,26.77355,1.8706,1.113817,28.80415,1.9192,1.3013
"2018-01-29 07:00:00",978,28.33405,1.911483,1.102433,25.01437,1.8435,1.1003,26.77355,1.8706,1.11385,28.80413,1.9192,1.30135
"2018-01-29 08:00:00",979,28.32487,1.9113,1.1032,25.01431,1.8435,1.100483,26.77355,1.8706,1.113917,28.80402,1.9192,1.30155
"2018-01-29 09:00:00",980,28.32462,1.9113,1.1027,25.01431,1.8435,1.10045,26.7736,1.8706,1.114033,28.8042,1.9192,1.301233
"2018-01-29 10:00:00",981,28.33447,1.911483,1.10335,25.01433,1.8435,1.100383,26.77352,1.8706,1.113667,28.80413,1.9192,1.30135
"2018-01-29 11:00:00",982,28.32487,1.9113,1.103217,25.01433,1.8435,1.100367,26.77358,1.8706,1.1141,28.80414,1.9192,1.3013
"2018-01-29 12:00:00",983,28.27702,1.910383,1.102833,24.96937,1.842583,1.100467,26.77358,1.8706,1.114167,28.80415,1.9192,1.3013
"2018-01-29 13:00:00",984,28.31525,1.911116,1.103067,24.96038,1.8424,1.100467,26.77358,1.8706,1.113983,28.804,1.9192,1.301633
"2018-01-29 14:00:00",985,28.28653,1.910567,1.102783,24.96039,1.8424,1.10045,26.77357,1.8706,1.114017,28.80395,1.9192,1.301733
"2018-01-29 15:00:00",986,28.26725,1.9102,1.102333,24.96037,1.8424,1.100583,26.7736,1.8706,1.114183,28.80392,1.9192,1.30175
"2018-01-29 16:00:00",987,28.24805,1.9098,1.101917,24.92443,1.8416,1.10065,26.75478,1.870233,1.114083,28.80407,1.9192,1.301433
"2018-01-29 17:00:00",988,28.25788,1.91,1.10265,24.9065,1.8412,1.100517,26.7172,1.8695,1.11385,28.80402,1.9192,1.301617
"2018-01-29 18:00:00",989,28.25772,1.91,1.102283,24.90647,1.8412,1.100567,26.7172,1.8695,1.1141,28.80396,1.9192,1.3017
"2018-01-29 19:00:00",990,28.3248,1.911317,1.103,24.90643,1.8412,1.100633,26.7172,1.8695,1.114233,28.8039,1.9192,1.301867
"2018-01-29 20:00:00",991,28.49703,1.9147,1.1037,24.9064,1.8412,1.1009,26.7172,1.8695,1.114267,28.80388,1.9192,1.30185
"2018-01-29 21:00:00",992,28.53548,1.915433,1.104083,24.9064,1.8412,1.100933,26.7172,1.8695,1.114283,28.80393,1.9192,1.301733
"2018-01-29 22:00:00",993,28.5256,1.91525,1.10345,24.90639,1.8412,1.101033,26.7172,1.8695,1.114383,28.80407,1.9192,1.301467
"2018-01-29 23:00:00",994,28.55433,1.9158,1.1035,24.9064,1.8412,1.101067,26.71722,1.8695,1.114583,28.80415,1.9192,1.3013
"2018-01-30 00:00:00",995,28.59212,1.9166,1.102467,24.90637,1.8412,1.101133,26.7266,1.869683,1.114433,28.80392,1.9192,1.301817
"2018-01-30 01:00:00",996,28.59152,1.916567,1.101267,24.90633,1.8412,1.101317,26.736,1.869867,1.114617,28.80395,1.9192,1.301717
"2018-01-30 02:00:00",997,28.68757,1.918467,1.10175,24.9064,1.8412,1.101083,26.7172,1.8695,1.1144,28.80393,1.9192,1.301767
"2018-01-30 03:00:00",998,28.71588,1.919017,1.100867,24.90639,1.8412,1.10105,26.71721,1.8695,1.114683,28.80375,1.9192,1.302117
"2018-01-30 04:00:00",999,28.7344,1.919383,1.099617,24.90643,1.8412,1.100833,26.71721,1.8695,1.114683,28.80372,1.9192,1.302233
"2018-01-30 05:00:00",1000,28.72375,1.9192,1.097633,24.90648,1.8412,1.10025,26.71723,1.8695,1.114783,28.76442,1.918467,1.301283
"2018-01-30 06:00:00",1001,28.66488,1.9181,1.0952,24.90652,1.8412,1.100217,26.7172,1.8695,1.114467,28.7445,1.9181,1.301417
"2018-01-30 07:00:00",1002,28.6645,1.9181,1.094533,24.90657,1.8412,1.099817,26.71722,1.8695,1.11445,28.74435,1.9181,1.301733
"2018-01-30 08:00:00",1003,28.75108,1.919783,1.095,24.90665,1.8412,1.0994,26.69847,1.869133,1.114783,28.74438,1.9181,1.301683
"2018-01-30 09:00:00",1004,28.76985,1.920117,1.094433,24.90668,1.8412,1.099083,26.66097,1.8684,1.1146,28.7444,1.9181,1.301633
"2018-01-30 10:00:00",1005,28.80843,1.9209,1.094717,24.90678,1.8412,1.098467,26.66093,1.8684,1.1146,28.74443,1.9181,1.301567
"2018-01-30 11:00:00",1006,28.81837,1.9211,1.09535,24.9068,1.8412,1.098383,26.6516,1.8682,1.114733,28.7444,1.9181,1.301633
"2018-01-30 12:00:00",1007,28.76177,1.919933,1.09705,24.90687,1.8412,1.097867,26.6047,1.8672,1.1145,28.7444,1.9181,1.301667
"2018-01-30 13:00:00",1008,28.72443,1.9192,1.098917,24.9069,1.8412,1.097583,26.6047,1.8672,1.114383,28.7444,1.9181,1.30165
"2018-01-30 14:00:00",1009,28.71584,1.919017,1.100817,24.90688,1.8412,1.0978,26.6047,1.8672,1.114367,28.7444,1.9181,1.301617
"2018-01-30 15:00:00",1010,28.66832,1.9181,1.1016,24.90685,1.8412,1.09795,26.6047,1.8672,1.114667,28.7445,1.9181,1.301467
"2018-01-30 16:00:00",1011,28.66875,1.9181,1.10245,24.90683,1.8412,1.098233,26.6047,1.8672,1.11435,28.74442,1.9181,1.301617
"2018-01-30 17:00:00",1012,28.66887,1.9181,1.102633,24.90677,1.8412,1.098567,26.6047,1.8672,1.1142,28.74427,1.9181,1.301917
"2018-01-30 18:00:00",1013,28.65935,1.917917,1.10285,24.9067,1.8412,1.098967,26.6047,1.8672,1.11435,28.74432,1.9181,1.301783
"2018-01-30 19:00:00",1014,28.66866,1.9181,1.10225,24.89772,1.841017,1.09905,26.6047,1.8672,1.114283,28.74438,1.9181,1.30165
"2018-01-30 20:00:00",1015,28.62993,1.917367,1.101517,24.8528,1.8401,1.0994,26.6047,1.8672,1.1143,28.74427,1.9181,1.301917
"2018-01-30 21:00:00",1016,28.6102,1.917,1.1004,24.85283,1.8401,1.09935,26.6047,1.8672,1.114167,28.69463,1.917183,1.301933
"2018-01-30 22:00:00",1017,28.60982,1.917,1.0997,24.85282,1.8401,1.099283,26.5485,1.8661,1.114217,28.69467,1.917183,1.30185
"2018-01-30 23:00:00",1018,28.60972,1.917,1.099467,24.8528,1.8401,1.099417,26.5485,1.8661,1.11405,28.685,1.917,1.30135
"2018-01-31 00:00:00",1019,28.6097,1.917,1.099417,24.85283,1.8401,1.099233,26.5485,1.8661,1.114033,28.67502,1.9168,1.3015
"2018-01-31 01:00:00",1020,28.60972,1.917,1.099483,24.85288,1.8401,1.098917,26.5485,1.8661,1.113967,28.62553,1.9158,1.301267
"2018-01-31 02:00:00",1021,28.61962,1.917167,1.100067,24.85288,1.8401,1.098933,26.5485,1.8661,1.114017,28.63561,1.916,1.300967
"2018-01-31 03:00:00",1022,28.71558,1.919016,1.100267,24.8529,1.8401,1.09875,26.5485,1.8661,1.113833,28.62558,1.9158,1.3012
"2018-01-31 04:00:00",1023,28.80293,1.9207,1.102067,24.87083,1.840467,1.098867,26.5485,1.8661,1.113817,28.61592,1.915617,1.300683
"2018-01-31 05:00:00",1024,28.83192,1.9213,1.102367,24.9067,1.8412,1.099067,26.5485,1.8661,1.113783,28.59592,1.91525,1.301033
"2018-01-31 06:00:00",1025,28.85125,1.921683,1.102517,24.9336,1.8418,1.09925,26.5485,1.8661,1.1138,28.57615,1.914883,1.300933
"2018-01-31 07:00:00",1026,28.86127,1.921867,1.103267,24.98753,1.84295,1.099217,26.5485,1.8661,1.113817,28.56634,1.9147,1.300783
"2018-01-31 08:00:00",1027,28.84175,1.9215,1.10275,25.01445,1.8435,1.099583,26.5485,1.8661,1.113567,28.50697,1.9136,1.3008
"2018-01-31 09:00:00",1028,28.84213,1.9215,1.103433,25.01445,1.8435,1.099383,26.5485,1.8661,1.114133,28.50712,1.9136,1.3005
"2018-01-31 10:00:00",1029,28.84196,1.9215,1.103183,25.01445,1.8435,1.099483,26.5485,1.8661,1.113867,28.50715,1.9136,1.300467
"2018-01-31 11:00:00",1030,28.87108,1.92205,1.103583,25.02344,1.843683,1.09965,26.5485,1.8661,1.11375,28.50738,1.9136,1.299983
"2018-01-31 12:00:00",1031,28.99653,1.9245,1.104117,25.10445,1.845333,1.100033,26.5485,1.8661,1.113467,28.50716,1.9136,1.3004
"2018-01-31 13:00:00",1032,29.08322,1.926183,1.103867,25.27587,1.84895,1.100533,26.5485,1.8661,1.113983,28.50703,1.9136,1.300633
"2018-01-31 14:00:00",1033,29.25765,1.929567,1.104467,25.41155,1.851767,1.101083,26.5485,1.8661,1.1142,28.52695,1.913967,1.300417
"2018-01-31 15:00:00",1034,29.37363,1.9318,1.10415,25.52943,1.85425,1.101983,26.56724,1.866467,1.114383,28.56628,1.9147,1.300883
"2018-01-31 16:00:00",1035,29.30556,1.9305,1.1038,25.54758,1.854617,1.102217,26.58597,1.866833,1.11425,28.5169,1.913783,1.300717
"2018-01-31 17:00:00",1036,29.34389,1.931233,1.1031,25.52945,1.85425,1.1021,26.6047,1.8672,1.114267,28.50697,1.9136,1.300767
"2018-01-31 18:00:00",1037,29.38278,1.932,1.1033,25.6112,1.8559,1.1023,26.6047,1.8672,1.1143,28.50713,1.9136,1.300483
"2018-01-31 19:00:00",1038,29.31412,1.930683,1.102,25.59302,1.855533,1.102333,26.6047,1.8672,1.114283,28.50699,1.9136,1.300717
"2018-01-31 20:00:00",1039,29.30396,1.9305,1.101267,25.51128,1.853883,1.102017,26.6047,1.8672,1.114217,28.50693,1.9136,1.30085
"2018-01-31 21:00:00",1040,29.26515,1.929767,1.10105,25.46593,1.8529,1.101767,26.61407,1.8674,1.11415,28.50702,1.9136,1.300717
"2018-01-31 22:00:00",1041,29.24502,1.9294,1.099833,25.4478,1.8525,1.10135,26.66093,1.8684,1.114467,28.50712,1.9136,1.300533
"2018-01-31 23:00:00",1042,29.21573,1.92885,1.09935,25.40247,1.851583,1.101017,26.66092,1.8684,1.114283,28.56618,1.9147,1.301067
"2018-02-01 00:00:00",1043,29.18588,1.9283,1.098017,25.39345,1.8514,1.100667,26.66093,1.8684,1.11445,28.55605,1.914517,1.301533
"2018-02-01 01:00:00",1044,29.18517,1.9283,1.096867,25.43875,1.852317,1.100583,26.66092,1.8684,1.114367,28.5069,1.9136,1.300867
"2018-02-01 02:00:00",1045,29.18473,1.9283,1.0962,25.3935,1.8514,1.100167,26.66095,1.8684,1.114467,28.50681,1.9136,1.301083
"2018-02-01 03:00:00",1046,29.24207,1.9294,1.0952,25.3935,1.8514,1.099867,26.66093,1.8684,1.114483,28.50708,1.9136,1.300533
"2018-02-01 04:00:00",1047,29.24158,1.9294,1.094483,25.3935,1.8514,1.099583,26.6609,1.8684,1.114383,28.50687,1.9136,1.300967
"2018-02-01 05:00:00",1048,29.24105,1.9294,1.093683,25.39357,1.8514,1.098917,26.66093,1.8684,1.114517,28.50725,1.9136,1.300217
"2018-02-01 06:00:00",1049,29.24093,1.9294,1.093483,25.37548,1.851033,1.0987,26.66092,1.8684,1.114417,28.50707,1.9136,1.30055
"2018-02-01 07:00:00",1050,29.25002,1.929583,1.092667,25.3393,1.8503,1.098033,26.66092,1.8684,1.114283,28.5071,1.9136,1.30055
"2018-02-01 08:00:00",1051,29.23038,1.929217,1.092167,25.33932,1.8503,1.0977,26.6609,1.8684,1.114183,28.50715,1.9136,1.300417
"2018-02-01 09:00:00",1052,29.2205,1.929016,1.091767,25.33937,1.8503,1.097183,26.66093,1.8684,1.11445,28.50713,1.9136,1.300433
"2018-02-01 10:00:00",1053,29.24996,1.929583,1.092533,25.3394,1.8503,1.096967,26.6609,1.8684,1.114083,28.50733,1.9136,1.300033
"2018-02-01 11:00:00",1054,29.25056,1.929583,1.093483,25.3394,1.8503,1.096367,26.6609,1.8684,1.114067,28.50715,1.9136,1.300433
"2018-02-01 12:00:00",1055,29.24098,1.9294,1.093583,25.3394,1.8503,1.096067,26.6609,1.8684,1.114133,28.50732,1.9136,1.300083
"2018-02-01 13:00:00",1056,29.24124,1.9294,1.09395,25.3394,1.8503,1.0961,26.6609,1.8684,1.1141,28.5072,1.9136,1.300333
"2018-02-01 14:00:00",1057,29.21304,1.92885,1.095167,25.3394,1.8503,1.0961,26.6609,1.8684,1.113967,28.50725,1.9136,1.300233
"2018-02-01 15:00:00",1058,29.16557,1.9279,1.0964,25.3394,1.8503,1.095733,26.6609,1.8684,1.11405,28.50713,1.9136,1.300417
"2018-02-01 16:00:00",1059,29.12715,1.9271,1.096733,25.33942,1.8503,1.0958,26.6609,1.8684,1.114,28.50732,1.9136,1.300133
"2018-02-01 17:00:00",1060,29.12683,1.9271,1.096233,25.3394,1.8503,1.095833,26.6609,1.8684,1.113783,28.49715,1.9134,1.30065
"2018-02-01 18:00:00",1061,29.12677,1.9271,1.09605,25.3394,1.8503,1.0959,26.6609,1.8684,1.1139,28.5072,1.9136,1.300367
"2018-02-01 19:00:00",1062,29.12573,1.9271,1.094467,25.3394,1.8503,1.095833,26.6609,1.8684,1.113683,28.50703,1.9136,1.300683
"2018-02-01 20:00:00",1063,29.09622,1.92655,1.09355,25.29423,1.8493,1.095933,26.6609,1.8684,1.113733,28.50715,1.9136,1.3004
"2018-02-01 21:00:00",1064,29.12531,1.9271,1.0938,25.28522,1.8491,1.0956,26.6609,1.8684,1.113583,28.44783,1.9124,1.300417
"2018-02-01 22:00:00",1065,29.12495,1.9271,1.093233,25.28522,1.8491,1.095383,26.6609,1.8684,1.113467,28.44775,1.9124,1.300583
"2018-02-01 23:00:00",1066,29.12487,1.9271,1.093083,25.28523,1.8491,1.0953,26.6609,1.8684,1.113417,28.44784,1.9124,1.300383
"2018-02-02 00:00:00",1067,29.12462,1.9271,1.09275,25.28526,1.8491,1.095017,26.6609,1.8684,1.113467,28.44767,1.9124,1.300667
"2018-02-02 01:00:00",1068,29.12487,1.9271,1.093067,25.24915,1.848367,1.0949,26.6609,1.8684,1.113233,28.44785,1.9124,1.3003
"2018-02-02 02:00:00",1069,29.11527,1.926917,1.0932,25.2311,1.848,1.09475,26.6609,1.8684,1.1134,28.44787,1.9124,1.300333
"2018-02-02 03:00:00",1070,29.12495,1.9271,1.09325,25.2311,1.848,1.0946,26.6609,1.8684,1.11305,28.44775,1.9124,1.300517
"2018-02-02 04:00:00",1071,29.12505,1.9271,1.093383,25.23113,1.848,1.0944,26.6609,1.8684,1.1129,28.45765,1.9126,1.3005
"2018-02-02 05:00:00",1072,29.125,1.9271,1.093333,25.23112,1.848,1.09445,26.6609,1.8684,1.113017,28.44794,1.9124,1.3002
"2018-02-02 06:00:00",1073,29.1251,1.9271,1.093517,25.23116,1.848,1.094233,26.6609,1.8684,1.113,28.44775,1.9124,1.3006
"2018-02-02 07:00:00",1074,29.16392,1.9279,1.093867,25.26725,1.84875,1.094267,26.6609,1.8684,1.113017,28.44788,1.9124,1.300283
"2018-02-02 08:00:00",1075,29.22162,1.929033,1.093467,25.3847,1.851217,1.094417,26.6609,1.8684,1.1129,28.50703,1.9136,1.300617
"2018-02-02 09:00:00",1076,29.25057,1.929583,1.093417,25.43896,1.852333,1.094833,26.67967,1.868767,1.11285,28.50697,1.9136,1.300767
"2018-02-02 10:00:00",1077,29.29862,1.9305,1.09305,25.51147,1.853883,1.095333,26.70782,1.869317,1.1129,28.50718,1.9136,1.300367
"2018-02-02 11:00:00",1078,29.29935,1.9305,1.094117,25.60222,1.855717,1.0954,26.70782,1.869317,1.113133,28.50708,1.9136,1.300533
"2018-02-02 12:00:00",1079,29.31863,1.930867,1.09405,25.64763,1.8567,1.0956,26.6609,1.8684,1.1131,28.5661,1.9147,1.301283
"2018-02-02 13:00:00",1080,29.35797,1.9316,1.095,25.684,1.857467,1.096183,26.73595,1.869867,1.113083,28.62543,1.9158,1.3015
"2018-02-02 14:00:00",1081,29.33905,1.931233,1.095667,25.7204,1.8582,1.096167,26.72658,1.869683,1.113117,28.58601,1.915067,1.30105
"2018-02-02 15:00:00",1082,29.30085,1.9305,1.096367,25.6931,1.85765,1.096433,26.72656,1.869683,1.1132,28.61583,1.915617,1.3009
"2018-02-02 16:00:00",1083,29.32973,1.93105,1.0962,25.6658,1.8571,1.096717,26.7735,1.8706,1.113183,28.62558,1.9158,1.301217
"2018-02-02 17:00:00",1084,29.30113,1.9305,1.09685,25.6749,1.857283,1.096833,26.8299,1.8717,1.1132,28.62563,1.9158,1.301083
"2018-02-02 18:00:00",1085,29.3492,1.931417,1.09635,25.7204,1.8582,1.0969,26.8299,1.8717,1.113217,28.6255,1.9158,1.301367
"2018-02-02 19:00:00",1086,29.37782,1.932,1.0957,25.7204,1.8582,1.097133,26.84872,1.8721,1.113417,28.6256,1.9158,1.301167
"2018-02-02 20:00:00",1087,29.40637,1.9326,1.09495,25.6749,1.857283,1.097067,26.88628,1.8729,1.112867,28.62568,1.9158,1.30095
"2018-02-02 21:00:00",1088,29.39606,1.9324,1.09405,25.6658,1.8571,1.097067,26.8863,1.8729,1.113,28.62567,1.9158,1.301033
"2018-02-02 22:00:00",1089,29.41545,1.9328,1.09405,25.62947,1.8563,1.09675,26.88632,1.8729,1.1132,28.6255,1.9158,1.301317
"2018-02-02 23:00:00",1090,29.38663,1.9322,1.09445,25.6113,1.8559,1.096517,26.8863,1.8729,1.11305,28.62568,1.9158,1.300983
"2018-02-03 00:00:00",1091,29.35763,1.9316,1.094483,25.6113,1.8559,1.096533,26.88628,1.8729,1.112983,28.62568,1.9158,1.30095
"2018-02-03 01:00:00",1092,29.33778,1.931233,1.093717,25.6113,1.8559,1.096383,26.8863,1.8729,1.113017,28.62576,1.9158,1.3008
"2018-02-03 02:00:00",1093,29.2985,1.9305,1.09285,25.57497,1.855167,1.0963,26.8863,1.8729,1.112733,28.62565,1.9158,1.301067
"2018-02-03 03:00:00",1094,29.2983,1.9305,1.092567,25.5568,1.8548,1.0962,26.8863,1.8729,1.112967,28.6257,1.9158,1.300917
"2018-02-03 04:00:00",1095,29.29818,1.9305,1.092383,25.5568,1.8548,1.095967,26.88628,1.8729,1.112817,28.62583,1.9158,1.300717
"2018-02-03 05:00:00",1096,29.2981,1.9305,1.092283,25.5024,1.8537,1.095767,26.8863,1.8729,1.113117,28.62583,1.9158,1.3007
"2018-02-03 06:00:00",1097,29.29807,1.9305,1.092233,25.5024,1.8537,1.0955,26.8863,1.8729,1.112733,28.62577,1.9158,1.30075
"2018-02-03 07:00:00",1098,29.30783,1.930683,1.092367,25.5024,1.8537,1.095317,26.88628,1.8729,1.112717,28.62598,1.9158,1.300417
"2018-02-03 08:00:00",1099,29.29782,1.9305,1.091867,25.5024,1.8537,1.0952,26.8863,1.8729,1.112767,28.57633,1.914883,1.3006
"2018-02-03 09:00:00",1100,29.29772,1.9305,1.091733,25.5024,1.8537,1.095233,26.88628,1.8729,1.11245,28.5665,1.9147,1.300483
"2018-02-03 10:00:00",1101,29.29846,1.9305,1.0928,25.5024,1.8537,1.09485,26.8863,1.8729,1.112417,28.5665,1.9147,1.300433
"2018-02-03 11:00:00",1102,29.29827,1.9305,1.092517,25.5024,1.8537,1.095,26.88628,1.8729,1.112583,28.56673,1.9147,1.300017
"2018-02-03 12:00:00",1103,29.2988,1.9305,1.093283,25.5024,1.8537,1.094967,26.88623,1.8729,1.112233,28.56668,1.9147,1.300083
"2018-02-03 13:00:00",1104,29.2986,1.9305,1.093017,25.5024,1.8537,1.094967,26.88625,1.8729,1.112033,28.56655,1.9147,1.300367
"2018-02-03 14:00:00",1105,29.29882,1.9305,1.093333,25.58407,1.85535,1.095283,26.88623,1.8729,1.112083,28.56675,1.9147,1.3
"2018-02-03 15:00:00",1106,29.29958,1.9305,1.094483,25.6113,1.8559,1.095367,26.88628,1.8729,1.112383,28.56667,1.9147,1.300133
"2018-02-03 16:00:00",1107,29.30933,1.930683,1.0946,25.6113,1.8559,1.0954,26.88627,1.8729,1.112283,28.56672,1.9147,1.300033
"2018-02-03 17:00:00",1108,29.29972,1.9305,1.0947,25.6113,1.8559,1.0954,26.88628,1.8729,1.112383,28.56682,1.9147,1.2998
"2018-02-03 18:00:00",1109,29.29953,1.9305,1.0944,25.58405,1.85535,1.095567,26.88627,1.8729,1.11225,28.56673,1.9147,1.300017
"2018-02-03 19:00:00",1110,29.29945,1.9305,1.0943,25.5568,1.8548,1.0954,26.88623,1.8729,1.1121,28.5668,1.9147,1.299867
"2018-02-03 20:00:00",1111,29.27947,1.930133,1.0933,25.5024,1.8537,1.095233,26.88623,1.8729,1.1122,28.56695,1.9147,1.299633
"2018-02-03 21:00:00",1112,29.23988,1.9294,1.091933,25.5024,1.8537,1.0952,26.88625,1.8729,1.1122,28.56682,1.9147,1.2999
"2018-02-03 22:00:00",1113,29.23992,1.9294,1.09195,25.5024,1.8537,1.095267,26.88625,1.8729,1.11225,28.56688,1.9147,1.2997
"2018-02-03 23:00:00",1114,29.23985,1.9294,1.091883,25.5024,1.8537,1.095333,26.8862,1.8729,1.112,28.56676,1.9147,1.29995
"2018-02-04 00:00:00",1115,29.23966,1.9294,1.091583,25.5024,1.8537,1.095283,26.88627,1.8729,1.112217,28.56686,1.9147,1.2998
"2018-02-04 01:00:00",1116,29.23962,1.9294,1.0915,25.5024,1.8537,1.095033,26.91447,1.87345,1.111967,28.5671,1.9147,1.299267
"2018-02-04 02:00:00",1117,29.21058,1.92885,1.0914,25.5024,1.8537,1.094917,26.94272,1.874,1.112017,28.56697,1.9147,1.299533
"2018-02-04 03:00:00",1118,29.18163,1.9283,1.091383,25.49333,1.8535,1.0949,26.9427,1.874,1.1119,28.56688,1.9147,1.299683
"2018-02-04 04:00:00",1119,29.18148,1.9283,1.091217,25.4571,1.8527,1.094767,26.94272,1.874,1.112,28.56682,1.9147,1.29985
"2018-02-04 05:00:00",1120,29.18143,1.9283,1.091133,25.44805,1.8525,1.094633,26.9427,1.874,1.112017,28.56698,1.9147,1.299517
"2018-02-04 06:00:00",1121,29.18109,1.9283,1.0906,25.44807,1.8525,1.094567,26.9427,1.874,1.111917,28.56682,1.9147,1.299833
"2018-02-04 07:00:00",1122,29.18073,1.9283,1.090067,25.4481,1.8525,1.094317,26.94268,1.874,1.111833,28.56697,1.9147,1.299567
"2018-02-04 08:00:00",1123,29.25837,1.929767,1.090633,25.44808,1.8525,1.09415,26.9427,1.874,1.112,28.56695,1.9147,1.299617
"2018-02-04 09:00:00",1124,29.25817,1.929767,1.090317,25.4481,1.8525,1.094133,26.9427,1.874,1.111917,28.56688,1.9147,1.299717
"2018-02-04 10:00:00",1125,29.19958,1.928667,1.089417,25.4481,1.8525,1.094117,26.94268,1.874,1.111917,28.57708,1.914883,1.299167
"2018-02-04 11:00:00",1126,29.19033,1.928483,1.08995,25.4119,1.851767,1.0938,26.9427,1.874,1.111983,28.56703,1.9147,1.299417
"2018-02-04 12:00:00",1127,29.23038,1.929217,1.09215,25.3938,1.8514,1.093733,26.94269,1.874,1.111617,28.56698,1.9147,1.2995
"2018-02-04 13:00:00",1128,29.1244,1.927117,1.0923,25.3938,1.8514,1.09365,26.9427,1.874,1.11185,28.56715,1.9147,1.299217
"2018-02-04 14:00:00",1129,29.0666,1.926,1.0924,25.3938,1.8514,1.093533,26.9427,1.874,1.11175,28.56718,1.9147,1.2991
"2018-02-04 15:00:00",1130,29.0669,1.926,1.092883,25.3938,1.8514,1.093867,26.9898,1.874917,1.111717,28.56702,1.9147,1.299483
"2018-02-04 16:00:00",1131,29.06651,1.926,1.0923,25.39378,1.8514,1.094033,26.99918,1.8751,1.111533,28.57688,1.914883,1.299567
"2018-02-04 17:00:00",1132,29.0662,1.926,1.091783,25.39377,1.8514,1.094233,26.99918,1.8751,1.1116,28.62645,1.9158,1.299417
"2018-02-04 18:00:00",1133,29.06597,1.926,1.091467,25.39375,1.8514,1.094267,26.99922,1.8751,1.111833,28.61677,1.915617,1.298967
"2018-02-04 19:00:00",1134,29.06552,1.926,1.0907,25.42998,1.852133,1.094183,26.99924,1.8751,1.111667,28.56705,1.9147,1.299417
"2018-02-04 20:00:00",1135,29.0647,1.926,1.089433,25.4481,1.8525,1.094183,26.99922,1.8751,1.111767,28.56713,1.9147,1.29925
