"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-07-20 16:00:00",5890,3.78405,1.22015,1.00235,17.1287,1.666,1.02825,7.46665,1.3767,1.00295,12.87175,1.544,1.0103
"2018-07-20 17:00:00",5891,3.77255,1.2196,1.00225,17.1059,1.66545,1.02845,7.4498,1.37615,1.0032,12.872,1.544,1.01025
"2018-07-20 18:00:00",5892,3.77185,1.2196,1.0024,17.0833,1.6649,1.0286,7.4344,1.3756,1.0032,12.85235,1.5434,1.01025
"2018-07-20 19:00:00",5893,3.77365,1.2196,1.0021,17.08285,1.6649,1.02885,7.4354,1.3756,1.003,12.8324,1.5428,1.01035
"2018-07-20 20:00:00",5894,3.77215,1.2196,1.00235,17.0607,1.66435,1.02865,7.4349,1.3756,1.0031,12.8327,1.5428,1.01025
"2018-07-20 21:00:00",5895,3.7725,1.2196,1.0023,17.03835,1.6638,1.02855,7.4349,1.3756,1.00305,12.83295,1.5428,1.01015
"2018-07-20 22:00:00",5896,3.7733,1.2196,1.00215,17.0381,1.6638,1.02875,7.43555,1.3756,1.00295,12.8331,1.5428,1.0101
"2018-07-20 23:00:00",5897,3.7731,1.2196,1.00215,17.0382,1.6638,1.02865,7.4348,1.3756,1.0031,12.83295,1.5428,1.01015
"2018-07-21 00:00:00",5898,3.7718,1.2196,1.00235,17.03885,1.6638,1.02825,7.43605,1.3756,1.0028,12.8326,1.5428,1.0103
"2018-07-21 01:00:00",5899,3.7727,1.2196,1.00225,17.0612,1.66435,1.0283,7.43425,1.3756,1.0032,12.83285,1.5428,1.0102
"2018-07-21 02:00:00",5900,3.77255,1.2196,1.00225,17.08405,1.6649,1.02805,7.4196,1.375,1.003,12.81235,1.54225,1.0105
"2018-07-21 03:00:00",5901,3.798,1.2207,1.002,17.08415,1.6649,1.0279,7.4034,1.3744,1.0032,12.79375,1.5417,1.0101
"2018-07-21 04:00:00",5902,3.798,1.2207,1.00205,17.08405,1.6649,1.028,7.4043,1.3744,1.003,12.79315,1.5417,1.01035
"2018-07-21 05:00:00",5903,3.79725,1.2207,1.00215,17.08465,1.6649,1.0276,7.40435,1.3744,1.00295,12.7937,1.5417,1.0101
"2018-07-21 06:00:00",5904,3.7969,1.2207,1.00225,17.0846,1.6649,1.02765,7.40315,1.3744,1.0032,12.7942,1.5417,1.00995
"2018-07-21 07:00:00",5905,3.798,1.2207,1.00205,17.0847,1.6649,1.0276,7.4033,1.3744,1.0032,12.7933,1.5417,1.0103
"2018-07-21 08:00:00",5906,3.78485,1.22015,1.0022,17.08475,1.6649,1.02755,7.40395,1.3744,1.00305,12.79335,1.5417,1.01025
"2018-07-21 09:00:00",5907,3.7742,1.2196,1.002,17.08505,1.6649,1.0273,7.4043,1.3744,1.003,12.7934,1.5417,1.01025
"2018-07-21 10:00:00",5908,3.7746,1.2196,1.002,17.08485,1.6649,1.02745,7.40355,1.3744,1.00315,12.79295,1.5417,1.0104
"2018-07-21 11:00:00",5909,3.76055,1.219,1.0023,17.04,1.6638,1.0274,7.40405,1.3744,1.003,12.7736,1.54115,1.0103
"2018-07-21 12:00:00",5910,3.74855,1.2184,1.00225,17.01745,1.6632,1.0275,7.37265,1.3733,1.00315,12.75435,1.5406,1.0102
"2018-07-21 13:00:00",5911,3.75025,1.2184,1.002,16.9952,1.6626,1.02735,7.37325,1.3733,1.003,12.75405,1.5406,1.0103
"2018-07-21 14:00:00",5912,3.7243,1.2173,1.0023,16.95015,1.6615,1.02755,7.37315,1.3733,1.003,12.75435,1.5406,1.0102
"2018-07-21 15:00:00",5913,3.7271,1.2173,1.0019,16.9047,1.6604,1.02805,7.3729,1.3733,1.00305,12.75435,1.5406,1.0102
"2018-07-21 16:00:00",5914,3.72415,1.2173,1.00235,16.86005,1.6593,1.028,7.37235,1.3733,1.00315,12.75495,1.5406,1.00995
"2018-07-21 17:00:00",5915,3.70065,1.2162,1.0023,16.83725,1.6587,1.0283,7.3716,1.3733,1.00335,12.75425,1.5406,1.01025
"2018-07-21 18:00:00",5916,3.70105,1.2162,1.00225,16.8149,1.6581,1.0283,7.3576,1.37275,1.003,12.71535,1.5394,1.0101
"2018-07-21 19:00:00",5917,3.7022,1.2162,1.0021,16.7701,1.657,1.02845,7.3419,1.3722,1.00305,12.71505,1.5394,1.0102
"2018-07-21 20:00:00",5918,3.7014,1.2162,1.00215,16.77025,1.657,1.02835,7.3421,1.3722,1.003,12.71465,1.5394,1.0104
"2018-07-21 21:00:00",5919,3.70255,1.2162,1.002,16.7701,1.657,1.0284,7.34125,1.3722,1.0032,12.71575,1.5394,1.00995
"2018-07-21 22:00:00",5920,3.7014,1.2162,1.0022,16.7702,1.657,1.0284,7.3414,1.3722,1.0032,12.71565,1.5394,1.01
"2018-07-21 23:00:00",5921,3.7008,1.2162,1.0023,16.7702,1.657,1.02835,7.34135,1.3722,1.00315,12.71535,1.5394,1.01015
"2018-07-22 00:00:00",5922,3.70195,1.2162,1.00205,16.7704,1.657,1.0283,7.3423,1.3722,1.003,12.7144,1.5394,1.01045
"2018-07-22 01:00:00",5923,3.7001,1.2162,1.0024,16.77045,1.657,1.0282,7.3414,1.3722,1.0032,12.71505,1.5394,1.01025
"2018-07-22 02:00:00",5924,3.7029,1.2162,1.00195,16.77105,1.657,1.0278,7.3112,1.371,1.003,12.71515,1.5394,1.0102
"2018-07-22 03:00:00",5925,3.7008,1.2162,1.00225,16.7707,1.657,1.02805,7.3272,1.3716,1.0029,12.67595,1.5383,1.01025
"2018-07-22 04:00:00",5926,3.701,1.2162,1.0022,16.7938,1.65755,1.0275,7.31105,1.371,1.003,12.67545,1.5383,1.0104
"2018-07-22 05:00:00",5927,3.7021,1.2162,1.00205,16.8161,1.6581,1.0275,7.3116,1.371,1.0029,12.6759,1.5383,1.01025
"2018-07-22 06:00:00",5928,3.70155,1.2162,1.00215,16.8166,1.6581,1.0272,7.3099,1.371,1.00325,12.67655,1.5383,1.01005
"2018-07-22 07:00:00",5929,3.70245,1.2162,1.002,16.81685,1.6581,1.027,7.31095,1.371,1.00305,12.6765,1.5383,1.01005
"2018-07-22 08:00:00",5930,3.7023,1.2162,1.002,16.81685,1.6581,1.027,7.31065,1.371,1.00315,12.6764,1.5383,1.0101
"2018-07-22 09:00:00",5931,3.70305,1.2162,1.0019,16.81715,1.6581,1.0268,7.31145,1.371,1.00295,12.67685,1.5383,1.0099
"2018-07-22 10:00:00",5932,3.6902,1.21565,1.00205,16.77235,1.657,1.0269,7.3117,1.371,1.0029,12.65655,1.53775,1.01015
"2018-07-22 11:00:00",5933,3.6802,1.2151,1.00175,16.75015,1.65645,1.02685,7.31135,1.371,1.00295,12.63725,1.5372,1.0101
"2018-07-22 12:00:00",5934,3.6776,1.2151,1.0022,16.7279,1.6559,1.0269,7.3112,1.371,1.003,12.63695,1.5372,1.0102
"2018-07-22 13:00:00",5935,3.6535,1.2139,1.00225,16.6829,1.6547,1.0272,7.2803,1.3699,1.003,12.6374,1.5372,1.01005
"2018-07-22 14:00:00",5936,3.65335,1.2139,1.00225,16.6378,1.6536,1.0277,7.2798,1.3699,1.0031,12.6366,1.5372,1.0103
"2018-07-22 15:00:00",5937,3.65295,1.2139,1.0023,16.6155,1.65305,1.02775,7.28135,1.3699,1.00275,12.6378,1.5372,1.0099
"2018-07-22 16:00:00",5938,3.6546,1.2139,1.00205,16.57125,1.6519,1.02765,7.28095,1.3699,1.00285,12.6376,1.5372,1.01
"2018-07-22 17:00:00",5939,3.6313,1.2128,1.002,16.5489,1.6513,1.0278,7.28085,1.3699,1.00285,12.63715,1.5372,1.0101
"2018-07-22 18:00:00",5940,3.6302,1.2128,1.00215,16.54825,1.6513,1.02815,7.28005,1.3699,1.00305,12.61785,1.53665,1.01005
"2018-07-22 19:00:00",5941,3.6307,1.2128,1.0021,16.5047,1.6502,1.0277,7.27965,1.3699,1.00315,12.5977,1.5361,1.0103
"2018-07-22 20:00:00",5942,3.63,1.2128,1.0022,16.50435,1.6502,1.02795,7.2484,1.3688,1.0032,12.59835,1.5361,1.01005
"2018-07-22 21:00:00",5943,3.6313,1.2128,1.002,16.50435,1.6502,1.02795,7.24805,1.3688,1.0033,12.59855,1.5361,1.00995
"2018-07-22 22:00:00",5944,3.6296,1.2128,1.00225,16.50455,1.6502,1.02785,7.25,1.3688,1.0029,12.59785,1.5361,1.01025
"2018-07-22 23:00:00",5945,3.63165,1.2128,1.00195,16.5045,1.6502,1.02785,7.2505,1.3688,1.00275,12.59765,1.5361,1.01035
"2018-07-23 00:00:00",5946,3.63035,1.2128,1.00215,16.505,1.6502,1.0275,7.2487,1.3688,1.00315,12.5988,1.5361,1.0099
"2018-07-23 01:00:00",5947,3.6324,1.2128,1.00185,16.50465,1.6502,1.0278,7.2496,1.3688,1.00295,12.5985,1.5361,1.01005
"2018-07-23 02:00:00",5948,3.63165,1.2128,1.00195,16.50515,1.6502,1.0274,7.24905,1.3688,1.00305,12.59775,1.5361,1.0103
"2018-07-23 03:00:00",5949,3.62865,1.2128,1.0024,16.5279,1.65075,1.02705,7.24905,1.3688,1.0031,12.5787,1.5355,1.01015
"2018-07-23 04:00:00",5950,3.64365,1.21335,1.0019,16.55,1.6513,1.02705,7.24985,1.3688,1.00295,12.55925,1.5349,1.0101
"2018-07-23 05:00:00",5951,3.65495,1.2139,1.002,16.5501,1.6513,1.027,7.2488,1.3688,1.00315,12.5592,1.5349,1.01015
"2018-07-23 06:00:00",5952,3.6559,1.2139,1.0019,16.55005,1.6513,1.027,7.2335,1.3682,1.0031,12.5593,1.5349,1.0101
"2018-07-23 07:00:00",5953,3.6542,1.2139,1.00215,16.55015,1.6513,1.02695,7.2181,1.3676,1.0031,12.5592,1.5349,1.01015
"2018-07-23 08:00:00",5954,3.63165,1.2128,1.002,16.55055,1.6513,1.0267,7.21855,1.3676,1.00305,12.55985,1.5349,1.0099
"2018-07-23 09:00:00",5955,3.63145,1.2128,1.00195,16.55065,1.6513,1.02665,7.21945,1.3676,1.0028,12.55965,1.5349,1.01
"2018-07-23 10:00:00",5956,3.6313,1.2128,1.00205,16.50635,1.6502,1.02665,7.218,1.3676,1.0031,12.5208,1.5338,1.00995
"2018-07-23 11:00:00",5957,3.6084,1.2117,1.0019,16.48415,1.64965,1.0267,7.21935,1.3676,1.00285,12.52025,1.5338,1.01015
"2018-07-23 12:00:00",5958,3.6054,1.2117,1.0023,16.44015,1.6485,1.0266,7.2184,1.3676,1.0031,12.521,1.5338,1.0099
"2018-07-23 13:00:00",5959,3.6082,1.2117,1.00195,16.4179,1.6479,1.02675,7.2181,1.3676,1.0031,12.52085,1.5338,1.00995
"2018-07-23 14:00:00",5960,3.5833,1.2105,1.0021,16.37345,1.6468,1.02695,7.21895,1.3676,1.00295,12.52125,1.5338,1.0098
"2018-07-23 15:00:00",5961,3.58465,1.2105,1.00195,16.32855,1.6457,1.0274,7.21815,1.3676,1.0031,12.5204,1.5338,1.0101
"2018-07-23 16:00:00",5962,3.5841,1.2105,1.002,16.32845,1.6457,1.02755,7.18845,1.3665,1.0029,12.4818,1.5327,1.01
"2018-07-23 17:00:00",5963,3.5723,1.20995,1.002,16.28415,1.6446,1.02765,7.18835,1.3665,1.00295,12.48275,1.5327,1.00965
"2018-07-23 18:00:00",5964,3.5611,1.2094,1.0019,16.26265,1.644,1.02735,7.1874,1.3665,1.00315,12.4817,1.5327,1.01005
"2018-07-23 19:00:00",5965,3.5613,1.2094,1.0019,16.24065,1.6434,1.02735,7.18715,1.3665,1.0032,12.48185,1.5327,1.01
"2018-07-23 20:00:00",5966,3.5609,1.2094,1.00195,16.2401,1.6434,1.0277,7.1882,1.3665,1.0029,12.48155,1.5327,1.0101
"2018-07-23 21:00:00",5967,3.56015,1.2094,1.0021,16.24045,1.6434,1.0275,7.18795,1.3665,1.003,12.4823,1.5327,1.00985
"2018-07-23 22:00:00",5968,3.5602,1.2094,1.00205,16.2402,1.6434,1.02765,7.1869,1.3665,1.00325,12.4815,1.5327,1.01015
"2018-07-23 23:00:00",5969,3.5611,1.2094,1.00195,16.24075,1.6434,1.0273,7.18795,1.3665,1.003,12.48205,1.5327,1.0099
"2018-07-24 00:00:00",5970,3.56165,1.2094,1.00185,16.2406,1.6434,1.02745,7.15765,1.3654,1.0029,12.4814,1.5327,1.0102
"2018-07-24 01:00:00",5971,3.55975,1.2094,1.0021,16.24105,1.6434,1.0271,7.1575,1.3654,1.0029,12.46265,1.5321,1.00995
"2018-07-24 02:00:00",5972,3.55975,1.2094,1.0021,16.24105,1.6434,1.0271,7.15675,1.3654,1.00315,12.4437,1.5315,1.00975
"2018-07-24 03:00:00",5973,3.58405,1.2105,1.002,16.2418,1.6434,1.0267,7.15685,1.3654,1.00305,12.44285,1.5315,1.0101
"2018-07-24 04:00:00",5974,3.5835,1.2105,1.0021,16.24155,1.6434,1.0268,7.1562,1.3654,1.00325,12.44305,1.5315,1.01
"2018-07-24 05:00:00",5975,3.58445,1.2105,1.00195,16.2637,1.644,1.0267,7.1579,1.3654,1.00285,12.4425,1.5315,1.01015
"2018-07-24 06:00:00",5976,3.5829,1.2105,1.0022,16.28535,1.6446,1.02695,7.1571,1.3654,1.00305,12.44375,1.5315,1.00975
"2018-07-24 07:00:00",5977,3.57305,1.20995,1.0019,16.28595,1.6446,1.02655,7.15595,1.3654,1.0033,12.4426,1.5315,1.01015
"2018-07-24 08:00:00",5978,3.56145,1.2094,1.00185,16.26445,1.644,1.02625,7.15725,1.3654,1.003,12.44265,1.5315,1.01015
"2018-07-24 09:00:00",5979,3.56165,1.2094,1.00185,16.2423,1.6434,1.02635,7.15675,1.3654,1.00315,12.4239,1.53095,1.00995
"2018-07-24 10:00:00",5980,3.5611,1.2094,1.00195,16.22045,1.64285,1.02635,7.12675,1.3642,1.00295,12.4042,1.5304,1.01
"2018-07-24 11:00:00",5981,3.5372,1.2083,1.002,16.1983,1.6423,1.0264,7.1262,1.3642,1.0031,12.40425,1.5304,1.01
"2018-07-24 12:00:00",5982,3.53855,1.2083,1.00175,16.15475,1.6412,1.0262,7.1269,1.3642,1.00295,12.40455,1.5304,1.0099
"2018-07-24 13:00:00",5983,3.53915,1.2083,1.0017,16.1324,1.6406,1.02645,7.1261,1.3642,1.00315,12.40475,1.5304,1.00985
"2018-07-24 14:00:00",5984,3.5127,1.2071,1.00215,16.1102,1.64,1.0267,7.127,1.3642,1.0029,12.4045,1.5304,1.0099
"2018-07-24 15:00:00",5985,3.51365,1.2071,1.002,16.0661,1.6389,1.0269,7.12665,1.3642,1.003,12.385,1.52985,1.01
"2018-07-24 16:00:00",5986,3.5146,1.2071,1.00185,16.02185,1.6378,1.0272,7.1274,1.3642,1.0028,12.366,1.5293,1.0099
"2018-07-24 17:00:00",5987,3.4903,1.206,1.002,15.9999,1.6372,1.0273,7.12545,1.3642,1.00325,12.3656,1.5293,1.01005
"2018-07-24 18:00:00",5988,3.49105,1.206,1.0019,15.9781,1.6366,1.0273,7.12675,1.3642,1.00295,12.3669,1.5293,1.00955
"2018-07-24 19:00:00",5989,3.492,1.206,1.00175,15.93425,1.6355,1.02745,7.09645,1.3631,1.0029,12.366,1.5293,1.0099
"2018-07-24 20:00:00",5990,3.49005,1.206,1.002,15.935,1.6355,1.027,7.0958,1.3631,1.00305,12.3656,1.5293,1.01
"2018-07-24 21:00:00",5991,3.4906,1.206,1.00195,15.9345,1.6355,1.02725,7.0959,1.3631,1.00305,12.3661,1.5293,1.00985
"2018-07-24 22:00:00",5992,3.49025,1.206,1.002,15.9345,1.6355,1.0273,7.0959,1.3631,1.00305,12.3664,1.5293,1.00975
"2018-07-24 23:00:00",5993,3.4895,1.206,1.0021,15.9348,1.6355,1.0271,7.0971,1.3631,1.00275,12.36575,1.5293,1.00995
"2018-07-25 00:00:00",5994,3.49295,1.206,1.00165,15.93445,1.6355,1.02735,7.09575,1.3631,1.00305,12.3275,1.5281,1.0098
"2018-07-25 01:00:00",5995,3.48985,1.206,1.0021,15.9351,1.6355,1.0269,7.09565,1.3631,1.0031,12.3268,1.5281,1.01005
"2018-07-25 02:00:00",5996,3.49065,1.206,1.00195,15.9348,1.6355,1.0271,7.09575,1.3631,1.00305,12.3272,1.5281,1.0099
"2018-07-25 03:00:00",5997,3.5023,1.20655,1.00195,15.9356,1.6355,1.02665,7.09615,1.3631,1.00295,12.3272,1.5281,1.0099
"2018-07-25 04:00:00",5998,3.5131,1.2071,1.0021,15.93545,1.6355,1.0267,7.0655,1.362,1.003,12.327,1.5281,1.01
"2018-07-25 05:00:00",5999,3.51495,1.2071,1.0018,15.93605,1.6355,1.02635,7.0659,1.362,1.0029,12.3277,1.5281,1.0098
"2018-07-25 06:00:00",6000,3.5142,1.2071,1.00195,15.9358,1.6355,1.02655,7.06605,1.362,1.00285,12.3268,1.5281,1.01005
"2018-07-25 07:00:00",6001,3.49065,1.206,1.00195,15.9357,1.6355,1.02655,7.065,1.362,1.0031,12.32715,1.5281,1.00995
"2018-07-25 08:00:00",6002,3.48985,1.206,1.00205,15.93605,1.6355,1.02635,7.06495,1.362,1.00315,12.32735,1.5281,1.0099
"2018-07-25 09:00:00",6003,3.49195,1.206,1.00175,15.9362,1.6355,1.02635,7.0659,1.362,1.0029,12.32665,1.5281,1.01015
"2018-07-25 10:00:00",6004,3.4908,1.206,1.00195,15.89285,1.6344,1.02615,7.06565,1.362,1.00295,12.30765,1.52755,1.01
"2018-07-25 11:00:00",6005,3.4675,1.2049,1.00195,15.8711,1.63385,1.0262,7.06575,1.362,1.00295,12.2887,1.527,1.0099
"2018-07-25 12:00:00",6006,3.4679,1.2049,1.00185,15.8489,1.6333,1.02645,7.0509,1.36145,1.00285,12.289,1.527,1.0098
"2018-07-25 13:00:00",6007,3.44425,1.2037,1.00195,15.8055,1.6321,1.0264,7.03505,1.3609,1.003,12.28925,1.527,1.0097
"2018-07-25 14:00:00",6008,3.44175,1.2037,1.0023,15.73995,1.63045,1.0267,7.03475,1.3609,1.00305,12.2881,1.527,1.01015
"2018-07-25 15:00:00",6009,3.4319,1.20315,1.00205,15.7178,1.6299,1.02705,7.0345,1.3609,1.0031,12.28845,1.527,1.01
"2018-07-25 16:00:00",6010,3.4216,1.2026,1.00185,15.6747,1.6287,1.02685,7.0353,1.3609,1.00295,12.25,1.5259,1.01
"2018-07-25 17:00:00",6011,3.42145,1.2026,1.00185,15.6308,1.6276,1.02725,7.03545,1.3609,1.0029,12.25025,1.5259,1.0099
"2018-07-25 18:00:00",6012,3.4201,1.2026,1.00205,15.6093,1.62705,1.02725,7.0349,1.3609,1.003,12.25,1.5259,1.00995
"2018-07-25 19:00:00",6013,3.4189,1.2026,1.00225,15.58725,1.6265,1.0275,7.03505,1.3609,1.003,12.24975,1.5259,1.01005
"2018-07-25 20:00:00",6014,3.4197,1.2026,1.0021,15.58735,1.6265,1.0274,7.01865,1.3603,1.00325,12.25065,1.5259,1.00975
"2018-07-25 21:00:00",6015,3.42275,1.2026,1.0017,15.5872,1.6265,1.02745,7.00475,1.3597,1.003,12.24995,1.5259,1.01
"2018-07-25 22:00:00",6016,3.4197,1.2026,1.0021,15.54395,1.6253,1.02755,7.00435,1.3597,1.00305,12.2502,1.5259,1.0099
"2018-07-25 23:00:00",6017,3.4214,1.2026,1.0019,15.54455,1.6253,1.0272,7.00475,1.3597,1.00295,12.2505,1.5259,1.00975
"2018-07-26 00:00:00",6018,3.42105,1.2026,1.0019,15.5446,1.6253,1.0272,7.00475,1.3597,1.00295,12.231,1.5253,1.00985
"2018-07-26 01:00:00",6019,3.42215,1.2026,1.00175,15.58845,1.6265,1.0268,7.00525,1.3597,1.00285,12.21145,1.5247,1.00995
"2018-07-26 02:00:00",6020,3.4206,1.2026,1.002,15.5882,1.6265,1.02695,7.0049,1.3597,1.00295,12.21135,1.5247,1.01
"2018-07-26 03:00:00",6021,3.42235,1.2026,1.00175,15.58805,1.6265,1.027,7.00445,1.3597,1.00305,12.212,1.5247,1.00975
"2018-07-26 04:00:00",6022,3.42425,1.2026,1.00145,15.58885,1.6265,1.02655,7.00425,1.3597,1.00305,12.2122,1.5247,1.0097
"2018-07-26 05:00:00",6023,3.42215,1.2026,1.00175,15.5888,1.6265,1.0266,6.97505,1.3586,1.0028,12.2114,1.5247,1.01005
"2018-07-26 06:00:00",6024,3.4231,1.2026,1.0016,15.589,1.6265,1.0265,6.9749,1.3586,1.00285,12.2119,1.5247,1.00985
"2018-07-26 07:00:00",6025,3.4212,1.2026,1.0019,15.5893,1.6265,1.0263,6.9758,1.3586,1.00265,12.21115,1.5247,1.0101
"2018-07-26 08:00:00",6026,3.422,1.2026,1.0018,15.58995,1.6265,1.026,6.97425,1.3586,1.003,12.21165,1.5247,1.00995
"2018-07-26 09:00:00",6027,3.41055,1.20205,1.00175,15.5683,1.6259,1.02605,6.97395,1.3586,1.00305,12.1927,1.52415,1.00985
"2018-07-26 10:00:00",6028,3.39885,1.2015,1.00175,15.54755,1.6253,1.0256,6.9749,1.3586,1.00285,12.1736,1.5236,1.00975
"2018-07-26 11:00:00",6029,3.39975,1.2015,1.00165,15.50355,1.6242,1.0261,6.9745,1.3586,1.00295,12.17345,1.5236,1.00985
"2018-07-26 12:00:00",6030,3.374,1.2004,1.002,15.4605,1.6231,1.02615,6.97385,1.3586,1.00305,12.17295,1.5236,1.01
"2018-07-26 13:00:00",6031,3.3748,1.2004,1.0019,15.4173,1.622,1.02625,6.95945,1.35805,1.00295,12.1726,1.5236,1.01015
"2018-07-26 14:00:00",6032,3.37365,1.2004,1.0021,15.35225,1.62025,1.0266,6.9434,1.3575,1.0031,12.1731,1.5236,1.00995
"2018-07-26 15:00:00",6033,3.3506,1.1992,1.00205,15.30875,1.61915,1.027,6.94475,1.3575,1.00285,12.1544,1.52305,1.0098
"2018-07-26 16:00:00",6034,3.3504,1.1992,1.0021,15.2661,1.618,1.02695,6.9443,1.3575,1.0029,12.13515,1.5225,1.00985
"2018-07-26 17:00:00",6035,3.33925,1.19865,1.00205,15.22295,1.61685,1.02715,6.9445,1.3575,1.0029,12.1356,1.5225,1.00965
"2018-07-26 18:00:00",6036,3.3301,1.1981,1.0017,15.20135,1.6163,1.02725,6.94515,1.3575,1.00275,12.136,1.5225,1.0095
"2018-07-26 19:00:00",6037,3.3293,1.1981,1.00185,15.15895,1.6152,1.0271,6.9438,1.3575,1.00305,12.1358,1.5225,1.0096
"2018-07-26 20:00:00",6038,3.3266,1.1981,1.00225,15.1586,1.6152,1.02725,6.9295,1.3569,1.00285,12.1346,1.5225,1.01
"2018-07-26 21:00:00",6039,3.32755,1.1981,1.0021,15.1589,1.6152,1.02715,6.9146,1.3563,1.0028,12.13475,1.5225,1.00995
"2018-07-26 22:00:00",6040,3.3289,1.1981,1.0019,15.1586,1.6152,1.0273,6.91405,1.3563,1.0029,12.134,1.5225,1.0102
"2018-07-26 23:00:00",6041,3.33025,1.1981,1.0017,15.1589,1.6152,1.02715,6.91445,1.3563,1.0028,12.1346,1.5225,1.01
"2018-07-27 00:00:00",6042,3.3295,1.1981,1.00185,15.138,1.6146,1.02695,6.9149,1.3563,1.00275,12.09725,1.5214,1.0097
"2018-07-27 01:00:00",6043,3.3306,1.1981,1.00165,15.1595,1.6152,1.02685,6.9138,1.3563,1.00295,12.09685,1.5214,1.00985
"2018-07-27 02:00:00",6044,3.3283,1.1981,1.00195,15.1595,1.6152,1.0268,6.9145,1.3563,1.0028,12.0964,1.5214,1.01
"2018-07-27 03:00:00",6045,3.33065,1.1981,1.00165,15.1599,1.6152,1.0266,6.9138,1.3563,1.003,12.09595,1.5214,1.0101
"2018-07-27 04:00:00",6046,3.3283,1.1981,1.002,15.1605,1.6152,1.0263,6.9139,1.3563,1.0029,12.09685,1.5214,1.0098
"2018-07-27 05:00:00",6047,3.32965,1.1981,1.0018,15.1604,1.6152,1.02635,6.8982,1.35575,1.0031,12.09675,1.5214,1.00985
"2018-07-27 06:00:00",6048,3.33,1.1981,1.00175,15.16095,1.6152,1.0261,6.8848,1.3552,1.0027,12.0962,1.5214,1.01005
"2018-07-27 07:00:00",6049,3.33295,1.1981,1.0013,15.16115,1.6152,1.02595,6.884,1.3552,1.00285,12.09655,1.5214,1.00995
"2018-07-27 08:00:00",6050,3.31815,1.19755,1.0018,15.14005,1.6146,1.02585,6.88385,1.3552,1.0029,12.07765,1.5208,1.00985
"2018-07-27 09:00:00",6051,3.3088,1.197,1.00145,15.119,1.614,1.02575,6.8827,1.3552,1.0032,12.05805,1.5202,1.01
"2018-07-27 10:00:00",6052,3.3067,1.197,1.0018,15.0762,1.6129,1.0259,6.884,1.3552,1.00285,12.0587,1.5202,1.0098
"2018-07-27 11:00:00",6053,3.30515,1.197,1.00205,15.0338,1.6118,1.0258,6.88315,1.3552,1.00305,12.0576,1.5202,1.01015
"2018-07-27 12:00:00",6054,3.2811,1.1958,1.00215,14.99085,1.6107,1.0261,6.88415,1.3552,1.00285,12.05775,1.5202,1.0101
"2018-07-27 13:00:00",6055,3.28345,1.1958,1.0018,14.9272,1.60895,1.02615,6.853,1.3541,1.0031,12.039,1.51965,1.00995
"2018-07-27 14:00:00",6056,3.2701,1.19525,1.0021,14.8847,1.60785,1.02625,6.85345,1.3541,1.00295,12.01965,1.5191,1.01005
"2018-07-27 15:00:00",6057,3.2602,1.1947,1.0019,14.8208,1.6061,1.02655,6.85425,1.3541,1.0028,12.0203,1.5191,1.00985
"2018-07-27 16:00:00",6058,3.25885,1.1947,1.00205,14.75735,1.60445,1.02665,6.8541,1.3541,1.00285,12.0201,1.5191,1.00995
"2018-07-27 17:00:00",6059,3.24785,1.19415,1.00205,14.7149,1.6033,1.02675,6.85355,1.3541,1.00295,12.01945,1.5191,1.0101
"2018-07-27 18:00:00",6060,3.23645,1.1936,1.00205,14.69335,1.6027,1.02705,6.85355,1.3541,1.00295,12.02045,1.5191,1.00975
"2018-07-27 19:00:00",6061,3.23645,1.1936,1.00205,14.6511,1.6016,1.0271,6.82335,1.3529,1.00295,12.02015,1.5191,1.0099
"2018-07-27 20:00:00",6062,3.23685,1.1936,1.00195,14.6511,1.6016,1.0271,6.82415,1.3529,1.0028,12.01995,1.5191,1.00995
"2018-07-27 21:00:00",6063,3.23545,1.1936,1.0022,14.60935,1.6005,1.027,6.8244,1.3529,1.00275,11.9823,1.518,1.0098
"2018-07-27 22:00:00",6064,3.2382,1.1936,1.0018,14.60945,1.6005,1.02695,6.8236,1.3529,1.0029,11.9819,1.518,1.00995
"2018-07-27 23:00:00",6065,3.2376,1.1936,1.0019,14.6098,1.6005,1.0268,6.824,1.3529,1.0028,11.982,1.518,1.0099
"2018-07-28 00:00:00",6066,3.23705,1.1936,1.00195,14.6103,1.6005,1.02655,6.82335,1.3529,1.00295,11.98215,1.518,1.00985
"2018-07-28 01:00:00",6067,3.238,1.1936,1.0018,14.6101,1.6005,1.02665,6.82415,1.3529,1.0028,11.98225,1.518,1.0098
"2018-07-28 02:00:00",6068,3.23955,1.1936,1.00155,14.61065,1.6005,1.0264,6.8233,1.3529,1.003,11.9815,1.518,1.01005
"2018-07-28 03:00:00",6069,3.2384,1.1936,1.00175,14.61055,1.6005,1.02645,6.809,1.35235,1.00285,11.98215,1.518,1.00985
"2018-07-28 04:00:00",6070,3.23855,1.1936,1.0017,14.6112,1.6005,1.02615,6.79315,1.3518,1.003,11.9814,1.518,1.0101
